date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-09-29 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,39.26,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,69.02,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 09:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,106.17,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 10:00:00+01:00,0,0,0,0,103.02,633.48,0,0,0,0,633.48,230.03,103.02,62.40,1.05,7.99,75.00,76.65
2009-09-29 11:00:00+01:00,0,0,0,0,48.68,633.48,0,0,0,0,633.48,243.15,48.68,37.41,0.39,4.67,75.00,76.30
2009-09-29 12:00:00+01:00,0,0,0,0,65.45,633.48,0,0,0,0,633.48,287.75,65.45,37.41,0.39,4.70,75.00,76.75
2009-09-29 13:00:00+01:00,0,0,0,0,48.71,633.48,0,0,0,0,633.48,242.34,48.71,37.41,0.39,4.63,75.00,76.30
2009-09-29 14:00:00+01:00,0,0,0,0,22.75,633.48,0,0,0,0,633.48,181.03,22.75,14.04,0.11,1.73,75.00,76.62
2009-09-29 15:00:00+01:00,0,0,0,0,9.26,633.48,0,0,0,0,633.48,137.17,9.26,14.04,0.11,1.72,75.00,75.66
2009-09-29 16:00:00+01:00,0,0,0,0,5.85,633.48,0,0,0,0,633.48,123.93,5.85,37.41,0.39,4.60,75.00,75.16
2009-09-29 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,55.06,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,39.89,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 09:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,63.32,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 10:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,75.35,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 11:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,86.12,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 12:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,91.81,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 13:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,96.88,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 14:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,83.58,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 15:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,53.19,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,35.46,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,36.09,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 09:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,46.86,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 10:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,59.52,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 11:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,69.65,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 12:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,69.02,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 13:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,71.55,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 14:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,62.05,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 15:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,48.12,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-02 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-02 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-02 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-02 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-02 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-02 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-02 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-02 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-02 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,76.90,0.00,0.00,0.00,0.00,75.00,nan
2009-10-02 09:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,97.42,0.00,0.00,0.00,0.00,75.00,nan
2009-10-02 10:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,73.45,0.00,0.00,0.00,0.00,75.00,nan
2009-10-02 11:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,86.75,0.00,0.00,0.00,0.00,75.00,nan
2009-10-02 12:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,101.31,0.00,0.00,0.00,0.00,75.00,nan
2009-10-02 13:00:00+01:00,0,0,0,0,80.54,633.48,0,0,0,0,633.48,148.85,80.54,37.41,0.39,4.39,75.00,77.15
2009-10-02 14:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,104.51,0.00,0.00,0.00,0.00,75.00,nan
2009-10-02 15:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,105.52,0.00,0.00,0.00,0.00,75.00,nan
2009-10-02 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,85.45,0.00,0.00,0.00,0.00,75.00,nan
2009-10-02 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-02 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-02 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-02 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-02 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-02 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-02 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-03 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-03 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-03 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-03 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-03 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-03 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-03 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-03 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,52.94,0.00,0.00,0.00,0.00,75.00,nan
2009-10-03 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,113.79,0.00,0.00,0.00,0.00,75.00,nan
2009-10-03 09:00:00+01:00,0,0,0,0,132.77,633.48,0,0,0,0,633.48,175.86,132.77,37.41,0.39,4.76,75.00,78.55
2009-10-03 10:00:00+01:00,0,0,0,0,52.52,633.48,0,0,0,0,633.48,228.93,52.52,37.41,0.39,4.53,75.00,76.40
2009-10-03 11:00:00+01:00,0,0,0,0,58.91,633.48,0,0,0,0,633.48,255.31,58.91,37.41,0.39,4.39,75.00,76.57
2009-10-03 12:00:00+01:00,0,0,0,0,52.95,633.48,0,0,0,0,633.48,240.61,52.95,37.41,0.39,4.29,75.00,76.42
2009-10-03 13:00:00+01:00,0,0,0,0,35.51,633.48,0,0,0,0,633.48,202.68,35.51,14.04,0.11,1.61,75.00,77.53
2009-10-03 14:00:00+01:00,0,0,0,0,29.38,633.48,0,0,0,0,633.48,173.87,29.38,14.04,0.11,1.57,75.00,77.09
2009-10-03 15:00:00+01:00,0,0,0,0,11.16,633.48,0,0,0,0,633.48,123.31,11.16,14.04,0.11,1.55,75.00,75.80
2009-10-03 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,80.76,0.00,0.00,0.00,0.00,75.00,nan
2009-10-03 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-03 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-03 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-03 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-03 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-03 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-03 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-04 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-04 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-04 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-04 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-04 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-04 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-04 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-04 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-04 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-04 09:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-04 10:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,34.19,0.00,0.00,0.00,0.00,75.00,nan
2009-10-04 11:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,36.09,0.00,0.00,0.00,0.00,75.00,nan
2009-10-04 12:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,34.19,0.00,0.00,0.00,0.00,75.00,nan
2009-10-04 13:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,264.58,0.00,0.00,0.00,0.00,75.00,nan
2009-10-04 14:00:00+01:00,0,0,0,0,683.50,633.48,0,0,0,0,633.48,227.75,683.50,37.41,0.39,4.65,75.00,93.27
2009-10-04 15:00:00+01:00,0,0,0,0,70.50,633.48,0,0,0,0,633.48,172.76,70.50,14.04,0.11,1.57,75.00,80.02
2009-10-04 16:00:00+01:00,0,0,0,0,10.87,633.48,0,0,0,0,633.48,98.10,10.87,14.04,0.11,1.53,75.00,75.77
2009-10-04 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-04 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-04 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-04 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-04 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-04 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-04 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-05 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-05 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-05 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-05 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-05 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-05 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-05 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-05 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,42.34,0.00,0.00,0.00,0.00,75.00,nan
2009-10-05 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,104.96,0.00,0.00,0.00,0.00,75.00,nan
2009-10-05 09:00:00+01:00,0,0,0,0,93.03,633.48,0,0,0,0,633.48,142.94,93.03,37.41,0.39,4.68,75.00,77.49
2009-10-05 10:00:00+01:00,0,0,0,0,28.78,633.48,0,0,0,0,633.48,186.65,28.78,37.41,0.39,4.62,75.00,75.77
2009-10-05 11:00:00+01:00,0,0,0,0,45.33,633.48,0,0,0,0,633.48,236.45,45.33,37.41,0.39,4.60,75.00,76.21
2009-10-05 12:00:00+01:00,0,0,0,0,45.66,633.48,0,0,0,0,633.48,236.80,45.66,37.41,0.39,4.57,75.00,76.22
2009-10-05 13:00:00+01:00,0,0,0,0,44.61,633.48,0,0,0,0,633.48,231.89,44.61,37.41,0.39,4.56,75.00,76.19
2009-10-05 14:00:00+01:00,0,0,0,0,41.94,633.48,0,0,0,0,633.48,218.14,41.94,37.41,0.39,4.53,75.00,76.12
2009-10-05 15:00:00+01:00,0,0,0,0,18.91,633.48,0,0,0,0,633.48,157.08,18.91,14.04,0.11,1.69,75.00,76.35
2009-10-05 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,89.25,0.00,0.00,0.00,0.00,75.00,nan
2009-10-05 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-05 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-05 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-05 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-05 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-05 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-05 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,51.92,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 09:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,60.79,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 10:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,65.85,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 11:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,85.48,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 12:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,105.75,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 13:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,96.88,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 14:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,88.65,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 15:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,57.62,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,75.00,nan
