date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-07-08 12:00:00+01:00,0,0,0,0,193.96,372.87,0,0,0,0,372.87,371.65,193.96,29.44,0.17,5.83,60.00,66.59
2009-07-08 13:00:00+01:00,0,0,0,0,188.39,372.87,0,0,0,0,372.87,361.05,188.39,29.44,0.17,5.70,60.00,66.40
2009-07-08 14:00:00+01:00,0,0,0,0,166.11,372.87,0,0,0,0,372.87,330.10,166.11,29.44,0.17,5.53,60.00,65.64
2009-07-08 15:00:00+01:00,0,0,0,0,131.34,372.87,0,0,0,0,372.87,283.94,131.34,29.44,0.17,5.34,60.00,64.46
2009-07-08 16:00:00+01:00,0,0,0,0,86.66,372.87,0,0,0,0,372.87,225.83,86.66,29.44,0.17,5.17,60.00,62.94
2009-07-08 17:00:00+01:00,0,0,0,0,36.02,372.87,0,0,0,0,372.87,158.45,36.02,29.44,0.17,5.03,60.00,61.22
2009-07-08 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,89.87,0.00,0.00,0.00,0.00,60.00,nan
2009-07-08 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,4.42,0.00,0.00,0.00,0.00,60.00,nan
2009-07-08 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-08 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-08 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-08 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-09 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-09 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-09 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-09 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-09 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-09 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,30.08,0.00,0.00,0.00,0.00,60.00,nan
2009-07-09 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,85.09,0.00,0.00,0.00,0.00,60.00,nan
2009-07-09 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,147.45,0.00,0.00,0.00,0.00,60.00,nan
2009-07-09 08:00:00+01:00,0,0,0,0,54.61,372.87,0,0,0,0,372.87,208.41,54.61,29.44,0.17,5.90,60.00,61.86
2009-07-09 09:00:00+01:00,0,0,0,0,98.45,372.87,0,0,0,0,372.87,258.54,98.45,29.44,0.17,5.74,60.00,63.34
2009-07-09 10:00:00+01:00,0,0,0,0,136.49,372.87,0,0,0,0,372.87,299.07,136.49,29.44,0.17,5.48,60.00,64.64
2009-07-09 11:00:00+01:00,0,0,0,0,157.74,372.87,0,0,0,0,372.87,321.50,157.74,29.44,0.17,5.36,60.00,65.36
2009-07-09 12:00:00+01:00,0,0,0,0,169.52,372.87,0,0,0,0,372.87,331.07,169.52,29.44,0.17,5.15,60.00,65.76
2009-07-09 13:00:00+01:00,0,0,0,0,163.34,372.87,0,0,0,0,372.87,322.39,163.34,29.44,0.17,5.26,60.00,65.55
2009-07-09 14:00:00+01:00,0,0,0,0,143.01,372.87,0,0,0,0,372.87,294.84,143.01,29.44,0.17,5.23,60.00,64.86
2009-07-09 15:00:00+01:00,0,0,0,0,113.85,372.87,0,0,0,0,372.87,253.57,113.85,29.44,0.17,4.99,60.00,63.87
2009-07-09 16:00:00+01:00,0,0,0,0,73.07,372.87,0,0,0,0,372.87,200.18,73.07,29.44,0.17,4.95,60.00,62.48
2009-07-09 17:00:00+01:00,0,0,0,0,27.43,372.87,0,0,0,0,372.87,139.58,27.43,19.62,0.11,3.41,60.00,61.40
2009-07-09 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,78.62,0.00,0.00,0.00,0.00,60.00,nan
2009-07-09 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,3.88,0.00,0.00,0.00,0.00,60.00,nan
2009-07-09 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-09 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-09 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-09 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-10 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-10 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-10 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-10 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-10 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-10 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,28.05,0.00,0.00,0.00,0.00,60.00,nan
2009-07-10 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,80.94,0.00,0.00,0.00,0.00,60.00,nan
2009-07-10 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,140.89,0.00,0.00,0.00,0.00,60.00,nan
2009-07-10 08:00:00+01:00,0,0,0,0,51.61,372.87,0,0,0,0,372.87,199.93,51.61,29.44,0.17,5.81,60.00,61.75
2009-07-10 09:00:00+01:00,0,0,0,0,96.57,372.87,0,0,0,0,372.87,253.69,96.57,29.44,0.17,5.63,60.00,63.28
2009-07-10 10:00:00+01:00,0,0,0,0,133.78,372.87,0,0,0,0,372.87,295.52,133.78,29.44,0.17,5.49,60.00,64.54
2009-07-10 11:00:00+01:00,0,0,0,0,156.58,372.87,0,0,0,0,372.87,319.25,156.58,29.44,0.17,5.29,60.00,65.32
2009-07-10 12:00:00+01:00,0,0,0,0,165.53,372.87,0,0,0,0,372.87,326.95,165.53,29.44,0.17,5.21,60.00,65.62
2009-07-10 13:00:00+01:00,0,0,0,0,162.34,372.87,0,0,0,0,372.87,319.12,162.34,29.44,0.17,5.07,60.00,65.51
2009-07-10 14:00:00+01:00,0,0,0,0,146.58,372.87,0,0,0,0,372.87,295.95,146.58,29.44,0.17,4.96,60.00,64.98
2009-07-10 15:00:00+01:00,0,0,0,0,116.58,372.87,0,0,0,0,372.87,256.67,116.58,29.44,0.17,4.95,60.00,63.96
2009-07-10 16:00:00+01:00,0,0,0,0,74.98,372.87,0,0,0,0,372.87,204.65,74.98,29.44,0.17,5.04,60.00,62.55
2009-07-10 17:00:00+01:00,0,0,0,0,28.68,372.87,0,0,0,0,372.87,145.72,28.68,29.44,0.17,5.11,60.00,60.97
2009-07-10 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,84.07,0.00,0.00,0.00,0.00,60.00,nan
2009-07-10 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,4.23,0.00,0.00,0.00,0.00,60.00,nan
2009-07-10 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-10 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-10 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-10 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-11 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-11 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-11 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-11 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-11 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-11 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,24.74,0.00,0.00,0.00,0.00,60.00,nan
2009-07-11 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,73.18,0.00,0.00,0.00,0.00,60.00,nan
2009-07-11 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,128.28,0.00,0.00,0.00,0.00,60.00,nan
2009-07-11 08:00:00+01:00,0,0,0,0,38.48,372.87,0,0,0,0,372.87,180.05,38.48,29.44,0.17,6.09,60.00,61.31
2009-07-11 09:00:00+01:00,0,0,0,0,78.06,372.87,0,0,0,0,372.87,227.30,78.06,29.44,0.17,5.85,60.00,62.65
2009-07-11 10:00:00+01:00,0,0,0,0,109.03,372.87,0,0,0,0,372.87,263.96,109.03,29.44,0.17,5.74,60.00,63.70
2009-07-11 11:00:00+01:00,0,0,0,0,130.69,372.87,0,0,0,0,372.87,288.55,130.69,29.44,0.17,5.54,60.00,64.44
2009-07-11 12:00:00+01:00,0,0,0,0,141.10,372.87,0,0,0,0,372.87,298.24,141.10,29.44,0.17,5.48,60.00,64.79
2009-07-11 13:00:00+01:00,0,0,0,0,136.03,372.87,0,0,0,0,372.87,288.72,136.03,29.44,0.17,5.29,60.00,64.62
2009-07-11 14:00:00+01:00,0,0,0,0,120.87,372.87,0,0,0,0,372.87,264.65,120.87,29.44,0.17,5.13,60.00,64.11
2009-07-11 15:00:00+01:00,0,0,0,0,94.46,372.87,0,0,0,0,372.87,227.24,94.46,29.44,0.17,5.00,60.00,63.21
2009-07-11 16:00:00+01:00,0,0,0,0,57.31,372.87,0,0,0,0,372.87,179.55,57.31,29.44,0.17,5.23,60.00,61.95
2009-07-11 17:00:00+01:00,0,0,0,0,18.08,372.87,0,0,0,0,372.87,122.54,18.08,9.81,0.06,1.82,60.00,61.84
2009-07-11 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,69.51,0.00,0.00,0.00,0.00,60.00,nan
2009-07-11 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,3.37,0.00,0.00,0.00,0.00,60.00,nan
2009-07-11 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-11 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-11 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-11 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-12 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-12 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-12 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-12 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-12 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-12 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,23.75,0.00,0.00,0.00,0.00,60.00,nan
2009-07-12 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,72.12,0.00,0.00,0.00,0.00,60.00,nan
2009-07-12 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,130.18,0.00,0.00,0.00,0.00,60.00,nan
2009-07-12 08:00:00+01:00,0,0,0,0,31.70,372.87,0,0,0,0,372.87,158.84,31.70,29.44,0.17,5.92,60.00,61.08
2009-07-12 09:00:00+01:00,0,0,0,0,80.11,372.87,0,0,0,0,372.87,228.34,80.11,29.44,0.17,5.69,60.00,62.72
2009-07-12 10:00:00+01:00,0,0,0,0,118.28,372.87,0,0,0,0,372.87,279.38,118.28,29.44,0.17,5.67,60.00,64.02
2009-07-12 11:00:00+01:00,0,0,0,0,20.60,372.87,0,0,0,0,372.87,114.16,20.60,9.81,0.06,1.77,60.00,62.10
2009-07-12 12:00:00+01:00,0,0,0,0,28.38,372.87,0,0,0,0,372.87,129.19,28.38,29.44,0.17,5.04,60.00,60.96
2009-07-12 13:00:00+01:00,0,0,0,0,33.77,372.87,0,0,0,0,372.87,137.25,33.77,29.44,0.17,4.94,60.00,61.15
2009-07-12 14:00:00+01:00,0,0,0,0,45.88,372.87,0,0,0,0,372.87,154.13,45.88,29.44,0.17,4.77,60.00,61.56
2009-07-12 15:00:00+01:00,0,0,0,0,42.43,372.87,0,0,0,0,372.87,145.45,42.43,29.44,0.17,4.66,60.00,61.44
2009-07-12 16:00:00+01:00,0,0,0,0,59.81,372.87,0,0,0,0,372.87,179.33,59.81,29.44,0.17,4.89,60.00,62.03
2009-07-12 17:00:00+01:00,0,0,0,0,32.16,372.87,0,0,0,0,372.87,163.44,32.16,29.44,0.17,5.80,60.00,61.09
2009-07-12 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,82.60,0.00,0.00,0.00,0.00,60.00,nan
2009-07-12 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,4.34,0.00,0.00,0.00,0.00,60.00,nan
2009-07-12 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-12 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-12 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-12 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-13 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-13 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-13 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-13 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-13 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-13 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,33.08,0.00,0.00,0.00,0.00,60.00,nan
2009-07-13 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,66.07,0.00,0.00,0.00,0.00,60.00,nan
2009-07-13 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,122.54,0.00,0.00,0.00,0.00,60.00,nan
2009-07-13 08:00:00+01:00,0,0,0,0,27.17,372.87,0,0,0,0,372.87,164.73,27.17,29.44,0.17,6.30,60.00,60.92
2009-07-13 09:00:00+01:00,0,0,0,0,49.76,372.87,0,0,0,0,372.87,186.16,49.76,29.44,0.17,6.17,60.00,61.69
2009-07-13 10:00:00+01:00,0,0,0,0,73.26,372.87,0,0,0,0,372.87,217.18,73.26,29.44,0.17,6.00,60.00,62.49
2009-07-13 11:00:00+01:00,0,0,0,0,91.67,372.87,0,0,0,0,372.87,239.38,91.67,29.44,0.17,5.82,60.00,63.11
2009-07-13 12:00:00+01:00,0,0,0,0,76.60,372.87,0,0,0,0,372.87,214.94,76.60,29.44,0.17,5.70,60.00,62.60
2009-07-13 13:00:00+01:00,0,0,0,0,55.07,372.87,0,0,0,0,372.87,179.79,55.07,29.44,0.17,5.56,60.00,61.87
2009-07-13 14:00:00+01:00,0,0,0,0,31.61,372.87,0,0,0,0,372.87,142.01,31.61,29.44,0.17,5.48,60.00,61.07
2009-07-13 15:00:00+01:00,0,0,0,0,11.82,372.87,0,0,0,0,372.87,103.67,11.82,19.62,0.11,3.54,60.00,60.60
2009-07-13 16:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,78.43,0.00,0.00,0.00,0.00,60.00,nan
2009-07-13 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,30.10,0.00,0.00,0.00,0.00,60.00,nan
2009-07-13 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,19.94,0.00,0.00,0.00,0.00,60.00,nan
2009-07-13 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-13 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-13 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-13 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-13 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-14 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-14 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-14 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-14 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-14 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-14 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-14 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,50.21,0.00,0.00,0.00,0.00,60.00,nan
2009-07-14 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,78.60,0.00,0.00,0.00,0.00,60.00,nan
2009-07-14 08:00:00+01:00,0,0,0,0,7.49,372.87,0,0,0,0,372.87,121.93,7.49,29.44,0.17,5.82,60.00,60.25
2009-07-14 09:00:00+01:00,0,0,0,0,38.54,372.87,0,0,0,0,372.87,157.45,38.54,29.44,0.17,5.58,60.00,61.31
2009-07-14 10:00:00+01:00,0,0,0,0,38.28,372.87,0,0,0,0,372.87,151.76,38.28,29.44,0.17,5.36,60.00,61.30
2009-07-14 11:00:00+01:00,0,0,0,0,42.06,372.87,0,0,0,0,372.87,154.43,42.06,29.44,0.17,5.16,60.00,61.43
2009-07-14 12:00:00+01:00,0,0,0,0,15.18,372.87,0,0,0,0,372.87,101.97,15.18,19.62,0.11,3.25,60.00,60.77
2009-07-14 13:00:00+01:00,0,0,0,0,41.34,372.87,0,0,0,0,372.87,146.90,41.34,29.44,0.17,4.77,60.00,61.40
2009-07-14 14:00:00+01:00,0,0,0,0,62.70,372.87,0,0,0,0,372.87,179.47,62.70,29.44,0.17,4.78,60.00,62.13
2009-07-14 15:00:00+01:00,0,0,0,0,47.47,372.87,0,0,0,0,372.87,153.81,47.47,29.44,0.17,4.69,60.00,61.61
2009-07-14 16:00:00+01:00,0,0,0,0,39.04,372.87,0,0,0,0,372.87,138.98,39.04,29.44,0.17,4.54,60.00,61.33
2009-07-14 17:00:00+01:00,0,0,0,0,23.77,372.87,0,0,0,0,372.87,129.85,23.77,29.44,0.17,4.90,60.00,60.81
2009-07-14 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,76.47,0.00,0.00,0.00,0.00,60.00,nan
2009-07-14 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,4.40,0.00,0.00,0.00,0.00,60.00,nan
2009-07-14 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-14 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-14 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-14 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-15 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-15 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-15 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-15 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-15 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-15 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-15 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-15 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-15 08:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,46.82,0.00,0.00,0.00,0.00,60.00,nan
2009-07-15 09:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,63.82,0.00,0.00,0.00,0.00,60.00,nan
2009-07-15 10:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,99.38,0.00,0.00,0.00,0.00,60.00,nan
2009-07-15 11:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,36.64,0.00,0.00,0.00,0.00,60.00,nan
2009-07-15 12:00:00+01:00,0,0,0,0,15.40,372.87,0,0,0,0,372.87,154.08,15.40,29.44,0.17,6.03,60.00,60.52
2009-07-15 13:00:00+01:00,0,0,0,0,88.93,372.87,0,0,0,0,372.87,240.50,88.93,29.44,0.17,6.15,60.00,63.02
2009-07-15 14:00:00+01:00,0,0,0,0,90.70,372.87,0,0,0,0,372.87,237.00,90.70,29.44,0.17,5.96,60.00,63.08
2009-07-15 15:00:00+01:00,0,0,0,0,87.12,372.87,0,0,0,0,372.87,230.14,87.12,29.44,0.17,5.84,60.00,62.96
2009-07-15 16:00:00+01:00,0,0,0,0,88.80,372.87,0,0,0,0,372.87,242.86,88.80,29.44,0.17,5.83,60.00,63.02
2009-07-15 17:00:00+01:00,0,0,0,0,28.29,372.87,0,0,0,0,372.87,153.62,28.29,19.62,0.11,3.79,60.00,61.44
2009-07-15 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,87.23,0.00,0.00,0.00,0.00,60.00,nan
2009-07-15 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,4.28,0.00,0.00,0.00,0.00,60.00,nan
2009-07-15 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-15 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-15 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-15 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-16 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-16 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-16 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-16 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-16 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-16 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,25.44,0.00,0.00,0.00,0.00,60.00,nan
2009-07-16 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,77.65,0.00,0.00,0.00,0.00,60.00,nan
2009-07-16 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,98.21,0.00,0.00,0.00,0.00,60.00,nan
2009-07-16 08:00:00+01:00,0,0,0,0,14.21,372.87,0,0,0,0,372.87,134.70,14.21,29.44,0.17,6.04,60.00,60.48
2009-07-16 09:00:00+01:00,0,0,0,0,60.65,372.87,0,0,0,0,372.87,200.05,60.65,29.44,0.17,5.90,60.00,62.06
