date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-06-30 11:00:00+01:00,0,0,0,0,30.70,532.35,0,0,0,0,532.35,179.93,30.70,42.03,0.18,7.80,60.00,60.73
2009-06-30 12:00:00+01:00,0,0,0,0,45.65,532.35,0,0,0,0,532.35,201.52,45.65,42.03,0.18,7.66,60.00,61.09
2009-06-30 13:00:00+01:00,0,0,0,0,63.90,532.35,0,0,0,0,532.35,229.31,63.90,42.03,0.18,7.50,60.00,61.52
2009-06-30 14:00:00+01:00,0,0,0,0,41.14,532.35,0,0,0,0,532.35,191.73,41.14,42.03,0.18,7.55,60.00,60.98
2009-06-30 15:00:00+01:00,0,0,0,0,6.27,532.35,0,0,0,0,532.35,123.48,6.27,14.01,0.06,2.48,60.00,60.45
2009-06-30 16:00:00+01:00,0,0,0,0,11.46,532.35,0,0,0,0,532.35,142.20,11.46,42.03,0.18,7.52,60.00,60.27
2009-06-30 17:00:00+01:00,0,0,0,0,11.01,532.35,0,0,0,0,532.35,148.80,11.01,42.03,0.18,7.61,60.00,60.26
2009-06-30 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,91.06,0.00,0.00,0.00,0.00,60.00,nan
2009-06-30 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,8.91,0.00,0.00,0.00,0.00,60.00,nan
2009-06-30 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-30 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-30 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-30 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,28.94,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,72.99,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,124.90,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 08:00:00+01:00,0,0,0,0,7.44,532.35,0,0,0,0,532.35,169.28,7.44,42.03,0.18,8.67,60.00,60.18
2009-07-01 09:00:00+01:00,0,0,0,0,42.60,532.35,0,0,0,0,532.35,211.85,42.60,42.03,0.18,8.45,60.00,61.01
2009-07-01 10:00:00+01:00,0,0,0,0,62.06,532.35,0,0,0,0,532.35,237.23,62.06,42.03,0.18,8.20,60.00,61.48
2009-07-01 11:00:00+01:00,0,0,0,0,63.38,532.35,0,0,0,0,532.35,234.64,63.38,42.03,0.18,7.86,60.00,61.51
2009-07-01 12:00:00+01:00,0,0,0,0,81.38,532.35,0,0,0,0,532.35,259.54,81.38,42.03,0.18,7.68,60.00,61.94
2009-07-01 13:00:00+01:00,0,0,0,0,83.85,532.35,0,0,0,0,532.35,259.72,83.85,42.03,0.18,7.51,60.00,62.00
2009-07-01 14:00:00+01:00,0,0,0,0,76.03,532.35,0,0,0,0,532.35,243.64,76.03,42.03,0.18,7.33,60.00,61.81
2009-07-01 15:00:00+01:00,0,0,0,0,51.61,532.35,0,0,0,0,532.35,201.88,51.61,42.03,0.18,7.17,60.00,61.23
2009-07-01 16:00:00+01:00,0,0,0,0,25.17,532.35,0,0,0,0,532.35,161.88,25.17,42.03,0.18,7.35,60.00,60.60
2009-07-01 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,102.27,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,61.89,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,49.15,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,149.92,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,257.97,0.00,0.00,0.03,0.00,60.00,nan
2009-07-02 08:00:00+01:00,0,0,0,0,106.54,532.35,0,0,0,0,532.35,362.45,106.54,42.03,0.18,8.71,60.00,62.54
2009-07-02 09:00:00+01:00,0,0,0,0,187.99,532.35,0,0,0,0,532.35,452.34,187.99,42.03,0.18,8.43,60.00,64.47
2009-07-02 10:00:00+01:00,0,0,0,0,143.84,532.35,0,0,0,0,532.35,356.27,143.84,42.03,0.18,7.83,60.00,63.42
2009-07-02 11:00:00+01:00,0,0,0,0,10.18,532.35,0,0,0,0,532.35,124.18,10.18,14.01,0.06,2.41,60.00,60.73
2009-07-02 12:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,44.17,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 13:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,43.12,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 14:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,90.93,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 15:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,59.95,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,27.34,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,48.38,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,47.57,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,146.65,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,253.86,0.00,0.00,0.03,0.00,60.00,nan
2009-07-03 08:00:00+01:00,0,0,0,0,107.67,532.35,0,0,0,0,532.35,356.99,107.67,42.03,0.18,8.49,60.00,62.56
2009-07-03 09:00:00+01:00,0,0,0,0,132.74,532.35,0,0,0,0,532.35,354.92,132.74,42.03,0.18,8.17,60.00,63.16
2009-07-03 10:00:00+01:00,0,0,0,0,204.65,532.35,0,0,0,0,532.35,447.14,204.65,42.03,0.18,7.93,60.00,64.87
2009-07-03 11:00:00+01:00,0,0,0,0,97.90,532.35,0,0,0,0,532.35,276.21,97.90,42.03,0.18,7.36,60.00,62.33
2009-07-03 12:00:00+01:00,0,0,0,0,184.99,532.35,0,0,0,0,532.35,399.48,184.99,42.03,0.18,7.30,60.00,64.40
2009-07-03 13:00:00+01:00,0,0,0,0,139.16,532.35,0,0,0,0,532.35,333.12,139.16,42.03,0.18,7.11,60.00,63.31
2009-07-03 14:00:00+01:00,0,0,0,0,112.98,532.35,0,0,0,0,532.35,297.30,112.98,42.03,0.18,7.29,60.00,62.69
2009-07-03 15:00:00+01:00,0,0,0,0,92.12,532.35,0,0,0,0,532.35,271.14,92.12,42.03,0.18,7.64,60.00,62.19
2009-07-03 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,71.54,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,158.62,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 09:00:00+01:00,0,0,0,0,37.05,532.35,0,0,0,0,532.35,205.68,37.05,42.03,0.18,9.01,60.00,60.88
2009-07-04 10:00:00+01:00,0,0,0,0,67.05,532.35,0,0,0,0,532.35,257.52,67.05,42.03,0.18,8.95,60.00,61.60
2009-07-04 11:00:00+01:00,0,0,0,0,18.85,532.35,0,0,0,0,532.35,162.80,18.85,14.01,0.06,2.87,60.00,61.35
2009-07-04 12:00:00+01:00,0,0,0,0,73.82,532.35,0,0,0,0,532.35,256.05,73.82,42.03,0.18,8.30,60.00,61.76
2009-07-04 13:00:00+01:00,0,0,0,0,121.53,532.35,0,0,0,0,532.35,325.41,121.53,42.03,0.18,8.18,60.00,62.89
2009-07-04 14:00:00+01:00,0,0,0,0,54.66,532.35,0,0,0,0,532.35,218.54,54.66,42.03,0.18,7.91,60.00,61.30
2009-07-04 15:00:00+01:00,0,0,0,0,51.85,532.35,0,0,0,0,532.35,217.02,51.85,42.03,0.18,8.08,60.00,61.23
2009-07-04 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,121.04,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-05 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-05 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-05 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-05 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-05 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-05 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-05 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,65.07,0.00,0.00,0.00,0.00,60.00,nan
2009-07-05 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,126.43,0.00,0.00,0.00,0.00,60.00,nan
2009-07-05 08:00:00+01:00,0,0,0,0,12.73,532.35,0,0,0,0,532.35,184.82,12.73,42.03,0.18,8.92,60.00,60.30
2009-07-05 09:00:00+01:00,0,0,0,0,50.80,532.35,0,0,0,0,532.35,232.69,50.80,42.03,0.18,8.86,60.00,61.21
2009-07-05 10:00:00+01:00,0,0,0,0,63.11,532.35,0,0,0,0,532.35,246.60,63.11,42.03,0.18,8.69,60.00,61.50
2009-07-05 11:00:00+01:00,0,0,0,0,92.46,532.35,0,0,0,0,532.35,292.25,92.46,42.03,0.18,8.70,60.00,62.20
2009-07-05 12:00:00+01:00,0,0,0,0,107.42,532.35,0,0,0,0,532.35,309.23,107.42,42.03,0.18,8.51,60.00,62.56
2009-07-05 13:00:00+01:00,0,0,0,0,104.36,532.35,0,0,0,0,532.35,301.82,104.36,42.03,0.18,8.30,60.00,62.48
2009-07-05 14:00:00+01:00,0,0,0,0,76.36,532.35,0,0,0,0,532.35,253.82,76.36,42.03,0.18,8.01,60.00,61.82
2009-07-05 15:00:00+01:00,0,0,0,0,48.48,532.35,0,0,0,0,532.35,207.10,48.48,42.03,0.18,7.82,60.00,61.15
2009-07-05 16:00:00+01:00,0,0,0,0,23.55,532.35,0,0,0,0,532.35,168.88,23.55,42.03,0.18,7.92,60.00,60.56
2009-07-05 17:00:00+01:00,0,0,0,0,1.43,532.35,0,0,0,0,532.35,127.01,1.43,14.01,0.06,2.67,60.00,60.10
2009-07-05 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,75.17,0.00,0.00,0.00,0.00,60.00,nan
2009-07-05 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,6.16,0.00,0.00,0.00,0.00,60.00,nan
2009-07-05 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-05 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-05 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-05 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-06 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-06 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-06 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-06 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-06 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-06 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,42.94,0.00,0.00,0.00,0.00,60.00,nan
2009-07-06 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,117.66,0.00,0.00,0.00,0.00,60.00,nan
2009-07-06 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,191.70,0.00,0.00,0.00,0.00,60.00,nan
2009-07-06 08:00:00+01:00,0,0,0,0,51.89,532.35,0,0,0,0,532.35,274.26,51.89,42.03,0.18,9.66,60.00,61.23
2009-07-06 09:00:00+01:00,0,0,0,0,109.97,532.35,0,0,0,0,532.35,344.97,109.97,42.03,0.18,9.73,60.00,62.62
2009-07-06 10:00:00+01:00,0,0,0,0,153.63,532.35,0,0,0,0,532.35,393.87,153.63,42.03,0.18,9.53,60.00,63.66
2009-07-06 11:00:00+01:00,0,0,0,0,174.71,532.35,0,0,0,0,532.35,417.19,174.71,42.03,0.18,9.43,60.00,64.16
2009-07-06 12:00:00+01:00,0,0,0,0,181.71,532.35,0,0,0,0,532.35,418.59,181.71,42.03,0.18,9.12,60.00,64.32
2009-07-06 13:00:00+01:00,0,0,0,0,182.60,532.35,0,0,0,0,532.35,418.29,182.60,42.03,0.18,9.08,60.00,64.34
2009-07-06 14:00:00+01:00,0,0,0,0,156.03,532.35,0,0,0,0,532.35,377.77,156.03,42.03,0.18,8.92,60.00,63.71
2009-07-06 15:00:00+01:00,0,0,0,0,123.12,532.35,0,0,0,0,532.35,332.07,123.12,42.03,0.18,8.78,60.00,62.93
2009-07-06 16:00:00+01:00,0,0,0,0,74.83,532.35,0,0,0,0,532.35,264.60,74.83,42.03,0.18,8.65,60.00,61.78
2009-07-06 17:00:00+01:00,0,0,0,0,21.05,532.35,0,0,0,0,532.35,184.03,21.05,14.01,0.06,2.91,60.00,61.50
2009-07-06 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,107.35,0.00,0.00,0.00,0.00,60.00,nan
2009-07-06 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,10.11,0.00,0.00,0.00,0.00,60.00,nan
2009-07-06 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-06 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-06 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-06 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-07 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-07 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-07 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-07 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-07 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-07 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,34.68,0.00,0.00,0.00,0.00,60.00,nan
2009-07-07 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,78.64,0.00,0.00,0.00,0.00,60.00,nan
2009-07-07 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,123.21,0.00,0.00,0.00,0.00,60.00,nan
2009-07-07 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,164.34,0.00,0.00,0.03,0.00,60.00,nan
2009-07-07 09:00:00+01:00,0,0,0,0,37.23,532.35,0,0,0,0,532.35,214.40,37.23,42.03,0.18,9.10,60.00,60.89
2009-07-07 10:00:00+01:00,0,0,0,0,63.45,532.35,0,0,0,0,532.35,250.83,63.45,42.03,0.18,8.89,60.00,61.51
2009-07-07 11:00:00+01:00,0,0,0,0,37.54,532.35,0,0,0,0,532.35,202.17,37.54,42.03,0.18,8.50,60.00,60.89
2009-07-07 12:00:00+01:00,0,0,0,0,38.30,532.35,0,0,0,0,532.35,198.86,38.30,42.03,0.18,8.23,60.00,60.91
2009-07-07 13:00:00+01:00,0,0,0,0,57.84,532.35,0,0,0,0,532.35,230.24,57.84,42.03,0.18,8.15,60.00,61.38
2009-07-07 14:00:00+01:00,0,0,0,0,36.39,532.35,0,0,0,0,532.35,190.62,36.39,42.03,0.18,7.95,60.00,60.87
2009-07-07 15:00:00+01:00,0,0,0,0,46.36,532.35,0,0,0,0,532.35,203.85,46.36,42.03,0.18,7.79,60.00,61.10
2009-07-07 16:00:00+01:00,0,0,0,0,65.99,532.35,0,0,0,0,532.35,239.97,65.99,42.03,0.18,7.92,60.00,61.57
2009-07-07 17:00:00+01:00,0,0,0,0,33.66,532.35,0,0,0,0,532.35,203.28,33.66,42.03,0.18,7.94,60.00,60.80
2009-07-07 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,119.61,0.00,0.00,0.00,0.00,60.00,nan
2009-07-07 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,12.07,0.00,0.00,0.00,0.00,60.00,nan
2009-07-07 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-07 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-07 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-07 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-08 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-08 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-08 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-08 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-08 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-08 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,50.87,0.00,0.00,0.00,0.00,60.00,nan
2009-07-08 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,139.05,0.00,0.00,0.00,0.00,60.00,nan
2009-07-08 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,239.04,0.00,0.00,0.00,0.00,60.00,nan
2009-07-08 08:00:00+01:00,0,0,0,0,89.81,532.35,0,0,0,0,532.35,334.52,89.81,42.03,0.18,9.19,60.00,62.14
