date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-06-27 17:00:00+01:00,0,0,0,0,29.73,388.52,0,0,0,0,388.52,153.17,29.73,30.67,0.17,5.43,60.00,60.97
2009-06-27 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,88.20,0.00,0.00,0.00,0.00,60.00,nan
2009-06-27 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,32.33,0.00,0.00,0.00,0.00,60.00,nan
2009-06-27 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-27 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-27 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-27 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-28 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-28 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-28 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-28 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-28 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-28 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,35.07,0.00,0.00,0.00,0.00,60.00,nan
2009-06-28 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,91.34,0.00,0.00,0.00,0.00,60.00,nan
2009-06-28 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,155.54,0.00,0.00,0.00,0.00,60.00,nan
2009-06-28 08:00:00+01:00,0,0,0,0,54.96,388.52,0,0,0,0,388.52,220.93,54.96,30.67,0.17,6.62,60.00,61.79
2009-06-28 09:00:00+01:00,0,0,0,0,101.99,388.52,0,0,0,0,388.52,274.50,101.99,30.67,0.17,6.43,60.00,63.33
2009-06-28 10:00:00+01:00,0,0,0,0,140.04,388.52,0,0,0,0,388.52,315.89,140.04,30.67,0.17,6.25,60.00,64.57
2009-06-28 11:00:00+01:00,0,0,0,0,166.35,388.52,0,0,0,0,388.52,342.71,166.35,30.67,0.17,6.00,60.00,65.42
2009-06-28 12:00:00+01:00,0,0,0,0,176.42,388.52,0,0,0,0,388.52,351.04,176.42,30.67,0.17,5.88,60.00,65.75
2009-06-28 13:00:00+01:00,0,0,0,0,171.32,388.52,0,0,0,0,388.52,341.01,171.32,30.67,0.17,5.75,60.00,65.59
2009-06-28 14:00:00+01:00,0,0,0,0,151.40,388.52,0,0,0,0,388.52,312.69,151.40,30.67,0.17,5.61,60.00,64.94
2009-06-28 15:00:00+01:00,0,0,0,0,120.30,388.52,0,0,0,0,388.52,270.37,120.30,30.67,0.17,5.46,60.00,63.92
2009-06-28 16:00:00+01:00,0,0,0,0,77.48,388.52,0,0,0,0,388.52,213.70,77.48,30.67,0.17,5.34,60.00,62.53
2009-06-28 17:00:00+01:00,0,0,0,0,29.34,388.52,0,0,0,0,388.52,150.65,29.34,30.67,0.17,5.36,60.00,60.96
2009-06-28 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,86.63,0.00,0.00,0.00,0.00,60.00,nan
2009-06-28 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,31.49,0.00,0.00,0.00,0.00,60.00,nan
2009-06-28 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-28 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-28 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-28 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-29 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-29 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-29 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-29 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-29 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-29 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-29 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,34.01,0.00,0.00,0.00,0.00,60.00,nan
2009-06-29 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,73.76,0.00,0.00,0.00,0.00,60.00,nan
2009-06-29 08:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,88.90,0.00,0.00,0.00,0.00,60.00,nan
2009-06-29 09:00:00+01:00,0,0,0,0,8.87,388.52,0,0,0,0,388.52,122.01,8.87,30.67,0.17,6.16,60.00,60.29
2009-06-29 10:00:00+01:00,0,0,0,0,48.73,388.52,0,0,0,0,388.52,177.56,48.73,30.67,0.17,5.90,60.00,61.59
2009-06-29 11:00:00+01:00,0,0,0,0,19.95,388.52,0,0,0,0,388.52,125.84,19.95,30.67,0.17,5.69,60.00,60.65
2009-06-29 12:00:00+01:00,0,0,0,0,22.71,388.52,0,0,0,0,388.52,127.05,22.71,30.67,0.17,5.46,60.00,60.74
2009-06-29 13:00:00+01:00,0,0,0,0,52.43,388.52,0,0,0,0,388.52,175.35,52.43,30.67,0.17,5.39,60.00,61.71
2009-06-29 14:00:00+01:00,0,0,0,0,61.40,388.52,0,0,0,0,388.52,186.89,61.40,30.67,0.17,5.36,60.00,62.00
2009-06-29 15:00:00+01:00,0,0,0,0,31.04,388.52,0,0,0,0,388.52,138.86,31.04,30.67,0.17,5.37,60.00,61.01
2009-06-29 16:00:00+01:00,0,0,0,0,7.81,388.52,0,0,0,0,388.52,96.62,7.81,10.22,0.06,1.83,60.00,60.76
2009-06-29 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,63.60,0.00,0.00,0.00,0.00,60.00,nan
2009-06-29 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,32.85,0.00,0.00,0.00,0.00,60.00,nan
2009-06-29 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,19.79,0.00,0.00,0.00,0.00,60.00,nan
2009-06-29 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-29 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-29 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-29 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-30 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-30 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-30 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-30 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-30 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-30 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-30 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-30 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-30 08:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,23.57,0.00,0.00,0.00,0.00,60.00,nan
2009-06-30 09:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,51.78,0.00,0.00,0.00,0.00,60.00,nan
2009-06-30 10:00:00+01:00,0,0,0,0,0.55,388.52,0,0,0,0,388.52,118.14,0.55,30.67,0.17,5.85,60.00,60.02
2009-06-30 11:00:00+01:00,0,0,0,0,22.86,388.52,0,0,0,0,388.52,132.07,22.86,30.67,0.17,5.69,60.00,60.75
2009-06-30 12:00:00+01:00,0,0,0,0,33.73,388.52,0,0,0,0,388.52,147.75,33.73,30.67,0.17,5.59,60.00,61.10
2009-06-30 13:00:00+01:00,0,0,0,0,47.08,388.52,0,0,0,0,388.52,168.09,47.08,30.67,0.17,5.48,60.00,61.54
2009-06-30 14:00:00+01:00,0,0,0,0,30.49,388.52,0,0,0,0,388.52,140.70,30.49,30.67,0.17,5.51,60.00,60.99
2009-06-30 15:00:00+01:00,0,0,0,0,4.87,388.52,0,0,0,0,388.52,90.66,4.87,10.22,0.06,1.81,60.00,60.48
2009-06-30 16:00:00+01:00,0,0,0,0,8.68,388.52,0,0,0,0,388.52,104.28,8.68,30.67,0.17,5.49,60.00,60.28
2009-06-30 17:00:00+01:00,0,0,0,0,8.25,388.52,0,0,0,0,388.52,108.93,8.25,30.67,0.17,5.55,60.00,60.27
2009-06-30 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,69.09,0.00,0.00,0.00,0.00,60.00,nan
2009-06-30 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,24.97,0.00,0.00,0.00,0.00,60.00,nan
2009-06-30 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-30 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-30 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-30 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,21.23,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,53.53,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,91.57,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 08:00:00+01:00,0,0,0,0,5.87,388.52,0,0,0,0,388.52,124.09,5.87,30.67,0.17,6.33,60.00,60.19
2009-07-01 09:00:00+01:00,0,0,0,0,31.48,388.52,0,0,0,0,388.52,155.27,31.48,30.67,0.17,6.17,60.00,61.03
2009-07-01 10:00:00+01:00,0,0,0,0,45.72,388.52,0,0,0,0,388.52,173.83,45.72,30.67,0.17,5.99,60.00,61.49
2009-07-01 11:00:00+01:00,0,0,0,0,46.71,388.52,0,0,0,0,388.52,171.99,46.71,30.67,0.17,5.74,60.00,61.52
2009-07-01 12:00:00+01:00,0,0,0,0,59.86,388.52,0,0,0,0,388.52,190.19,59.86,30.67,0.17,5.61,60.00,61.95
2009-07-01 13:00:00+01:00,0,0,0,0,61.65,388.52,0,0,0,0,388.52,190.30,61.65,30.67,0.17,5.48,60.00,62.01
2009-07-01 14:00:00+01:00,0,0,0,0,55.92,388.52,0,0,0,0,388.52,178.52,55.92,30.67,0.17,5.35,60.00,61.82
2009-07-01 15:00:00+01:00,0,0,0,0,38.05,388.52,0,0,0,0,388.52,147.97,38.05,30.67,0.17,5.23,60.00,61.24
2009-07-01 16:00:00+01:00,0,0,0,0,18.69,388.52,0,0,0,0,388.52,118.66,18.69,30.67,0.17,5.36,60.00,60.61
2009-07-01 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,75.06,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,45.73,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-01 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,35.91,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,109.45,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,188.27,0.00,0.00,0.03,0.00,60.00,nan
2009-07-02 08:00:00+01:00,0,0,0,0,77.76,388.52,0,0,0,0,388.52,264.50,77.76,30.67,0.17,6.36,60.00,62.54
2009-07-02 09:00:00+01:00,0,0,0,0,137.30,388.52,0,0,0,0,388.52,330.27,137.30,30.67,0.17,6.16,60.00,64.48
2009-07-02 10:00:00+01:00,0,0,0,0,105.26,388.52,0,0,0,0,388.52,260.46,105.26,30.67,0.17,5.72,60.00,63.43
2009-07-02 11:00:00+01:00,0,0,0,0,7.73,388.52,0,0,0,0,388.52,91.17,7.73,10.22,0.06,1.76,60.00,60.76
2009-07-02 12:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,32.46,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 13:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,31.68,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 14:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,66.79,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 15:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,44.05,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 16:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,20.09,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,35.55,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-02 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,34.76,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,107.05,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,185.28,0.00,0.00,0.03,0.00,60.00,nan
2009-07-03 08:00:00+01:00,0,0,0,0,78.63,388.52,0,0,0,0,388.52,260.59,78.63,30.67,0.17,6.20,60.00,62.56
2009-07-03 09:00:00+01:00,0,0,0,0,97.00,388.52,0,0,0,0,388.52,259.20,97.00,30.67,0.17,5.96,60.00,63.16
2009-07-03 10:00:00+01:00,0,0,0,0,149.42,388.52,0,0,0,0,388.52,326.41,149.42,30.67,0.17,5.79,60.00,64.87
2009-07-03 11:00:00+01:00,0,0,0,0,71.83,388.52,0,0,0,0,388.52,202.20,71.83,30.67,0.17,5.38,60.00,62.34
2009-07-03 12:00:00+01:00,0,0,0,0,135.19,388.52,0,0,0,0,388.52,291.80,135.19,30.67,0.17,5.33,60.00,64.41
2009-07-03 13:00:00+01:00,0,0,0,0,101.87,388.52,0,0,0,0,388.52,243.60,101.87,30.67,0.17,5.19,60.00,63.32
2009-07-03 14:00:00+01:00,0,0,0,0,82.82,388.52,0,0,0,0,388.52,217.55,82.82,30.67,0.17,5.32,60.00,62.70
2009-07-03 15:00:00+01:00,0,0,0,0,67.50,388.52,0,0,0,0,388.52,198.31,67.50,30.67,0.17,5.58,60.00,62.20
2009-07-03 16:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,52.55,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-03 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 08:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,116.28,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 09:00:00+01:00,0,0,0,0,27.56,388.52,0,0,0,0,388.52,150.74,27.56,30.67,0.17,6.58,60.00,60.90
2009-07-04 10:00:00+01:00,0,0,0,0,49.30,388.52,0,0,0,0,388.52,188.54,49.30,30.67,0.17,6.53,60.00,61.61
2009-07-04 11:00:00+01:00,0,0,0,0,14.08,388.52,0,0,0,0,388.52,119.39,14.08,10.22,0.06,2.09,60.00,61.38
2009-07-04 12:00:00+01:00,0,0,0,0,54.33,388.52,0,0,0,0,388.52,187.60,54.33,30.67,0.17,6.06,60.00,61.77
2009-07-04 13:00:00+01:00,0,0,0,0,89.08,388.52,0,0,0,0,388.52,238.10,89.08,30.67,0.17,5.97,60.00,62.90
2009-07-04 14:00:00+01:00,0,0,0,0,40.31,388.52,0,0,0,0,388.52,160.19,40.31,30.67,0.17,5.77,60.00,61.31
2009-07-04 15:00:00+01:00,0,0,0,0,38.23,388.52,0,0,0,0,388.52,159.01,38.23,30.67,0.17,5.90,60.00,61.25
2009-07-04 16:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,88.79,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-04 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-05 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-05 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-05 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-05 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-05 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-05 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-05 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,47.74,0.00,0.00,0.00,0.00,60.00,nan
2009-07-05 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,92.69,0.00,0.00,0.00,0.00,60.00,nan
2009-07-05 08:00:00+01:00,0,0,0,0,9.73,388.52,0,0,0,0,388.52,135.43,9.73,30.67,0.17,6.51,60.00,60.32
2009-07-05 09:00:00+01:00,0,0,0,0,37.41,388.52,0,0,0,0,388.52,170.38,37.41,30.67,0.17,6.47,60.00,61.22
2009-07-05 10:00:00+01:00,0,0,0,0,46.48,388.52,0,0,0,0,388.52,180.67,46.48,30.67,0.17,6.34,60.00,61.52
2009-07-05 11:00:00+01:00,0,0,0,0,67.87,388.52,0,0,0,0,388.52,213.92,67.87,30.67,0.17,6.35,60.00,62.21
2009-07-05 12:00:00+01:00,0,0,0,0,78.79,388.52,0,0,0,0,388.52,226.30,78.79,30.67,0.17,6.21,60.00,62.57
2009-07-05 13:00:00+01:00,0,0,0,0,76.56,388.52,0,0,0,0,388.52,220.90,76.56,30.67,0.17,6.06,60.00,62.50
2009-07-05 14:00:00+01:00,0,0,0,0,56.10,388.52,0,0,0,0,388.52,185.84,56.10,30.67,0.17,5.85,60.00,61.83
