date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-09-19 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,35.38,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,66.20,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,95.22,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 10:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,116.62,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 11:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,123.85,0.00,0.00,0.03,0.00,60.00,nan
2009-09-19 12:00:00+01:00,0,0,0,0,2.45,388.50,0,0,0,0,388.50,122.82,2.45,20.45,0.11,4.93,60.00,60.12
2009-09-19 13:00:00+01:00,0,0,0,0,0.95,388.50,0,0,0,0,388.50,113.70,0.95,10.22,0.06,2.41,60.00,60.09
2009-09-19 14:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,85.01,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 15:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,62.76,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,39.41,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,20.27,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,34.43,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,51.27,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 10:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,69.36,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 11:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,83.48,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 12:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,85.82,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 13:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,81.93,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 14:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,72.49,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 15:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,57.98,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,34.81,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,27.15,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 10:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,29.44,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 11:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,34.03,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 12:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,36.71,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 13:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,35.94,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 14:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,29.82,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 15:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,22.18,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,37.60,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,71.97,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,98.77,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 10:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,119.01,0.00,0.00,0.03,0.00,60.00,nan
2009-09-22 11:00:00+01:00,0,0,0,0,15.49,388.50,0,0,0,0,388.50,140.32,15.49,30.67,0.17,6.94,60.00,60.51
2009-09-22 12:00:00+01:00,0,0,0,0,17.09,388.50,0,0,0,0,388.50,138.97,17.09,30.67,0.17,6.75,60.00,60.56
2009-09-22 13:00:00+01:00,0,0,0,0,18.34,388.50,0,0,0,0,388.50,137.39,18.34,30.67,0.17,6.55,60.00,60.60
2009-09-22 14:00:00+01:00,0,0,0,0,6.36,388.50,0,0,0,0,388.50,112.72,6.36,20.45,0.11,4.31,60.00,60.31
2009-09-22 15:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,83.95,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,51.77,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,13.73,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,47.64,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,100.45,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 09:00:00+01:00,0,0,0,0,1.76,388.50,0,0,0,0,388.50,145.02,1.76,30.67,0.17,7.24,60.00,60.06
2009-09-23 10:00:00+01:00,0,0,0,0,38.96,388.50,0,0,0,0,388.50,181.01,38.96,30.67,0.17,7.04,60.00,61.27
2009-09-23 11:00:00+01:00,0,0,0,0,57.03,388.50,0,0,0,0,388.50,201.55,57.03,30.67,0.17,6.81,60.00,61.86
2009-09-23 12:00:00+01:00,0,0,0,0,62.89,388.50,0,0,0,0,388.50,205.40,62.89,30.67,0.17,6.59,60.00,62.05
2009-09-23 13:00:00+01:00,0,0,0,0,58.36,388.50,0,0,0,0,388.50,195.96,58.36,30.67,0.17,6.46,60.00,61.90
2009-09-23 14:00:00+01:00,0,0,0,0,40.40,388.50,0,0,0,0,388.50,168.22,40.40,30.67,0.17,6.39,60.00,61.32
2009-09-23 15:00:00+01:00,0,0,0,0,16.16,388.50,0,0,0,0,388.50,131.19,16.16,30.67,0.17,6.31,60.00,60.53
2009-09-23 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,80.47,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,20.90,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,50.91,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,107.55,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 09:00:00+01:00,0,0,0,0,10.39,388.50,0,0,0,0,388.50,161.77,10.39,30.67,0.17,7.25,60.00,60.34
2009-09-24 10:00:00+01:00,0,0,0,0,51.52,388.50,0,0,0,0,388.50,202.60,51.52,30.67,0.17,7.14,60.00,61.68
2009-09-24 11:00:00+01:00,0,0,0,0,72.88,388.50,0,0,0,0,388.50,226.36,72.88,30.67,0.17,6.97,60.00,62.38
2009-09-24 12:00:00+01:00,0,0,0,0,77.86,388.50,0,0,0,0,388.50,233.11,77.86,30.67,0.17,7.10,60.00,62.54
2009-09-24 13:00:00+01:00,0,0,0,0,67.42,388.50,0,0,0,0,388.50,220.95,67.42,30.67,0.17,7.34,60.00,62.20
2009-09-24 14:00:00+01:00,0,0,0,0,41.43,388.50,0,0,0,0,388.50,188.38,41.43,30.67,0.17,7.60,60.00,61.35
2009-09-24 15:00:00+01:00,0,0,0,0,11.45,388.50,0,0,0,0,388.50,141.66,11.45,10.22,0.06,2.60,60.00,61.12
2009-09-24 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,90.25,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,23.91,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,44.53,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,92.15,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,135.13,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 10:00:00+01:00,0,0,0,0,16.60,388.50,0,0,0,0,388.50,170.32,16.60,30.67,0.17,8.53,60.00,60.54
2009-09-25 11:00:00+01:00,0,0,0,0,32.33,388.50,0,0,0,0,388.50,192.48,32.33,30.67,0.17,8.56,60.00,61.05
2009-09-25 12:00:00+01:00,0,0,0,0,35.43,388.50,0,0,0,0,388.50,196.72,35.43,30.67,0.17,8.62,60.00,61.16
2009-09-25 13:00:00+01:00,0,0,0,0,28.85,388.50,0,0,0,0,388.50,184.60,28.85,30.67,0.17,8.52,60.00,60.94
2009-09-25 14:00:00+01:00,0,0,0,0,14.41,388.50,0,0,0,0,388.50,162.06,14.41,30.67,0.17,8.46,60.00,60.47
2009-09-25 15:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,123.28,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,77.74,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,20.16,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,45.21,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,96.71,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,143.33,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 10:00:00+01:00,0,0,0,0,23.75,388.50,0,0,0,0,388.50,180.23,23.75,30.67,0.17,8.52,60.00,60.77
2009-09-26 11:00:00+01:00,0,0,0,0,39.97,388.50,0,0,0,0,388.50,201.70,39.97,30.67,0.17,8.43,60.00,61.30
2009-09-26 12:00:00+01:00,0,0,0,0,45.44,388.50,0,0,0,0,388.50,208.17,45.44,30.67,0.17,8.43,60.00,61.48
2009-09-26 13:00:00+01:00,0,0,0,0,40.12,388.50,0,0,0,0,388.50,198.22,40.12,30.67,0.17,8.35,60.00,61.31
2009-09-26 14:00:00+01:00,0,0,0,0,21.85,388.50,0,0,0,0,388.50,170.42,21.85,30.67,0.17,8.28,60.00,60.71
2009-09-26 15:00:00+01:00,0,0,0,0,0.06,388.50,0,0,0,0,388.50,131.08,0.06,10.22,0.06,2.77,60.00,60.01
2009-09-26 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,81.34,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,20.69,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-27 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-27 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-27 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-27 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-27 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,60.00,nan
