date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-06-13 17:00:00+01:00,0,0,0,0,65.58,587.16,0,0,0,0,587.16,216.83,65.58,13.01,0.11,1.61,75.00,80.04
2009-06-13 18:00:00+01:00,0,0,0,0,20.19,587.16,0,0,0,0,587.16,122.06,20.19,13.01,0.11,1.59,75.00,76.55
2009-06-13 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,42.67,0.00,0.00,0.00,0.00,75.00,nan
2009-06-13 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-13 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-13 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-13 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-14 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-14 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-14 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-14 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-14 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-14 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,59.63,0.00,0.00,0.00,0.00,75.00,nan
2009-06-14 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,154.56,0.00,0.00,0.00,0.00,75.00,nan
2009-06-14 07:00:00+01:00,0,0,0,0,261.28,587.16,0,0,0,0,587.16,261.37,261.28,57.84,1.01,7.36,75.00,79.52
2009-06-14 08:00:00+01:00,0,0,0,0,159.55,587.16,0,0,0,0,587.16,362.65,159.55,57.84,1.01,7.17,75.00,77.76
2009-06-14 09:00:00+01:00,0,0,0,0,210.00,587.16,0,0,0,0,587.16,451.15,210.00,57.84,1.01,7.02,75.00,78.63
2009-06-14 10:00:00+01:00,0,0,0,0,230.73,587.16,0,0,0,0,587.16,517.81,230.73,57.84,1.01,6.99,75.00,78.99
2009-06-14 11:00:00+01:00,0,0,0,0,224.19,587.16,0,0,0,0,587.16,557.22,224.19,57.84,1.01,6.88,75.00,78.88
2009-06-14 12:00:00+01:00,0,0,0,0,218.01,587.16,0,0,0,0,587.16,569.12,218.01,57.84,1.01,6.72,75.00,78.77
2009-06-14 13:00:00+01:00,0,0,0,0,211.24,587.16,0,0,0,0,587.16,551.99,211.24,57.84,1.01,6.67,75.00,78.65
2009-06-14 14:00:00+01:00,0,0,0,0,205.11,587.16,0,0,0,0,587.16,506.93,205.11,57.84,1.01,6.63,75.00,78.55
2009-06-14 15:00:00+01:00,0,0,0,0,190.44,587.16,0,0,0,0,587.16,435.48,190.44,34.67,0.38,4.03,75.00,80.49
2009-06-14 16:00:00+01:00,0,0,0,0,159.83,587.16,0,0,0,0,587.16,345.66,159.83,34.67,0.38,3.92,75.00,79.61
2009-06-14 17:00:00+01:00,0,0,0,0,88.19,587.16,0,0,0,0,587.16,242.20,88.19,13.01,0.11,1.51,75.00,81.78
2009-06-14 18:00:00+01:00,0,0,0,0,35.89,587.16,0,0,0,0,587.16,137.88,35.89,13.01,0.11,1.50,75.00,77.76
2009-06-14 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,47.98,0.00,0.00,0.00,0.00,75.00,nan
2009-06-14 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-14 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-14 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-14 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-15 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-15 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-15 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-15 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-15 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-15 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-15 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,33.91,0.00,0.00,0.00,0.00,75.00,nan
2009-06-15 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,105.96,0.00,0.00,0.00,0.00,75.00,nan
2009-06-15 08:00:00+01:00,0,0,0,0,122.59,587.16,0,0,0,0,587.16,173.62,122.59,34.67,0.38,4.30,75.00,78.54
2009-06-15 09:00:00+01:00,0,0,0,0,80.33,587.16,0,0,0,0,587.16,276.74,80.33,57.84,1.01,7.02,75.00,76.39
2009-06-15 10:00:00+01:00,0,0,0,0,96.81,587.16,0,0,0,0,587.16,324.80,96.81,57.84,1.01,6.99,75.00,76.67
2009-06-15 11:00:00+01:00,0,0,0,0,57.39,587.16,0,0,0,0,587.16,261.03,57.39,13.01,0.11,1.58,75.00,79.41
2009-06-15 12:00:00+01:00,0,0,0,0,17.13,587.16,0,0,0,0,587.16,134.30,17.13,13.01,0.11,1.53,75.00,76.32
2009-06-15 13:00:00+01:00,0,0,0,0,46.56,587.16,0,0,0,0,587.16,224.06,46.56,34.67,0.38,4.03,75.00,76.34
2009-06-15 14:00:00+01:00,0,0,0,0,45.28,587.16,0,0,0,0,587.16,217.84,45.28,34.67,0.38,4.01,75.00,76.31
2009-06-15 15:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,69.01,0.00,0.00,0.00,0.00,75.00,nan
2009-06-15 16:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-15 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-15 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-15 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-15 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-15 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-15 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-15 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-16 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-16 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-16 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-16 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-16 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-16 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,35.31,0.00,0.00,0.00,0.00,75.00,nan
2009-06-16 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,104.46,0.00,0.00,0.00,0.00,75.00,nan
2009-06-16 07:00:00+01:00,0,0,0,0,102.12,587.16,0,0,0,0,587.16,165.90,102.12,34.67,0.38,4.24,75.00,77.95
2009-06-16 08:00:00+01:00,0,0,0,0,67.22,587.16,0,0,0,0,587.16,242.38,67.22,57.84,1.01,6.99,75.00,76.16
2009-06-16 09:00:00+01:00,0,0,0,0,98.26,587.16,0,0,0,0,587.16,311.02,98.26,57.84,1.01,7.06,75.00,76.70
2009-06-16 10:00:00+01:00,0,0,0,0,131.85,587.16,0,0,0,0,587.16,385.11,131.85,57.84,1.01,7.11,75.00,77.28
2009-06-16 11:00:00+01:00,0,0,0,0,155.70,587.16,0,0,0,0,587.16,452.00,155.70,57.84,1.01,7.15,75.00,77.69
2009-06-16 12:00:00+01:00,0,0,0,0,126.24,587.16,0,0,0,0,587.16,410.46,126.24,34.67,0.38,4.37,75.00,78.64
2009-06-16 13:00:00+01:00,0,0,0,0,133.03,587.16,0,0,0,0,587.16,419.45,133.03,34.67,0.38,4.38,75.00,78.84
2009-06-16 14:00:00+01:00,0,0,0,0,123.58,587.16,0,0,0,0,587.16,384.15,123.58,34.67,0.38,4.39,75.00,78.56
2009-06-16 15:00:00+01:00,0,0,0,0,136.71,587.16,0,0,0,0,587.16,368.36,136.71,57.84,1.01,7.25,75.00,77.36
2009-06-16 16:00:00+01:00,0,0,0,0,120.68,587.16,0,0,0,0,587.16,317.18,120.68,34.67,0.38,4.39,75.00,78.48
2009-06-16 17:00:00+01:00,0,0,0,0,72.86,587.16,0,0,0,0,587.16,236.36,72.86,13.01,0.11,1.68,75.00,80.60
2009-06-16 18:00:00+01:00,0,0,0,0,29.20,587.16,0,0,0,0,587.16,141.11,29.20,13.01,0.11,1.64,75.00,77.24
2009-06-16 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,51.95,0.00,0.00,0.00,0.00,75.00,nan
2009-06-16 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-16 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-16 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-16 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-17 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-17 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-17 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-17 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-17 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-17 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,66.84,0.00,0.00,0.00,0.00,75.00,nan
2009-06-17 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,122.82,0.00,0.00,0.00,0.00,75.00,nan
2009-06-17 07:00:00+01:00,0,0,0,0,128.63,587.16,0,0,0,0,587.16,168.56,128.63,34.67,0.38,4.42,75.00,78.71
2009-06-17 08:00:00+01:00,0,0,0,0,28.40,587.16,0,0,0,0,587.16,170.46,28.40,34.67,0.38,4.28,75.00,75.82
2009-06-17 09:00:00+01:00,0,0,0,0,21.34,587.16,0,0,0,0,587.16,167.87,21.34,34.67,0.38,4.17,75.00,75.62
2009-06-17 10:00:00+01:00,0,0,0,0,34.47,587.16,0,0,0,0,587.16,199.08,34.47,34.67,0.38,4.12,75.00,75.99
2009-06-17 11:00:00+01:00,0,0,0,0,58.40,587.16,0,0,0,0,587.16,255.87,58.40,34.67,0.38,4.11,75.00,76.68
2009-06-17 12:00:00+01:00,0,0,0,0,26.89,587.16,0,0,0,0,587.16,179.39,26.89,13.01,0.11,1.56,75.00,77.07
2009-06-17 13:00:00+01:00,0,0,0,0,46.26,587.16,0,0,0,0,587.16,223.13,46.26,34.67,0.38,4.13,75.00,76.33
2009-06-17 14:00:00+01:00,0,0,0,0,24.23,587.16,0,0,0,0,587.16,173.99,24.23,13.01,0.11,1.55,75.00,76.86
2009-06-17 15:00:00+01:00,0,0,0,0,12.20,587.16,0,0,0,0,587.16,135.43,12.20,13.01,0.11,1.54,75.00,75.94
2009-06-17 16:00:00+01:00,0,0,0,0,0.44,587.16,0,0,0,0,587.16,109.41,0.44,13.01,0.11,1.55,75.00,75.03
2009-06-17 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,85.09,0.00,0.00,0.00,0.00,75.00,nan
2009-06-17 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,70.29,0.00,0.00,0.00,0.00,75.00,nan
2009-06-17 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,32.48,0.00,0.00,0.00,0.00,75.00,nan
2009-06-17 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-17 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-17 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-17 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-18 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-18 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-18 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-18 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-18 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-18 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-18 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-18 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,59.23,0.00,0.00,0.00,0.00,75.00,nan
2009-06-18 08:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,43.11,0.00,0.00,0.00,0.00,75.00,nan
2009-06-18 09:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,95.81,0.00,0.00,0.00,0.00,75.00,nan
2009-06-18 10:00:00+01:00,0,0,0,0,86.11,587.16,0,0,0,0,587.16,194.27,86.11,57.84,1.01,7.25,75.00,76.49
2009-06-18 11:00:00+01:00,0,0,0,0,57.03,587.16,0,0,0,0,587.16,262.63,57.03,57.84,1.01,7.25,75.00,75.99
2009-06-18 12:00:00+01:00,0,0,0,0,30.53,587.16,0,0,0,0,587.16,203.84,30.53,13.01,0.11,1.64,75.00,77.35
2009-06-18 13:00:00+01:00,0,0,0,0,39.93,587.16,0,0,0,0,587.16,214.09,39.93,34.67,0.38,4.31,75.00,76.15
2009-06-18 14:00:00+01:00,0,0,0,0,39.28,587.16,0,0,0,0,587.16,217.32,39.28,34.67,0.38,4.30,75.00,76.13
2009-06-18 15:00:00+01:00,0,0,0,0,19.86,587.16,0,0,0,0,587.16,169.91,19.86,13.01,0.11,1.62,75.00,76.53
2009-06-18 16:00:00+01:00,0,0,0,0,8.48,587.16,0,0,0,0,587.16,134.28,8.48,13.01,0.11,1.61,75.00,75.65
2009-06-18 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,54.05,0.00,0.00,0.00,0.00,75.00,nan
2009-06-18 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,112.73,0.00,0.00,0.00,0.00,75.00,nan
2009-06-18 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,54.86,0.00,0.00,0.00,0.00,75.00,nan
2009-06-18 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-18 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-18 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-18 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,65.29,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,100.05,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 08:00:00+01:00,0,0,0,0,69.42,587.16,0,0,0,0,587.16,142.09,69.42,34.67,0.38,4.54,75.00,77.00
2009-06-19 09:00:00+01:00,0,0,0,0,52.85,587.16,0,0,0,0,587.16,241.92,52.85,57.84,1.01,7.45,75.00,75.91
2009-06-19 10:00:00+01:00,0,0,0,0,66.32,587.16,0,0,0,0,587.16,280.46,66.32,34.67,0.38,4.52,75.00,76.91
2009-06-19 11:00:00+01:00,0,0,0,0,14.31,587.16,0,0,0,0,587.16,157.12,14.31,13.01,0.11,1.67,75.00,76.10
2009-06-19 12:00:00+01:00,0,0,0,0,51.34,587.16,0,0,0,0,587.16,255.49,51.34,57.84,1.01,7.40,75.00,75.89
2009-06-19 13:00:00+01:00,0,0,0,0,26.05,587.16,0,0,0,0,587.16,203.04,26.05,13.01,0.11,1.73,75.00,77.00
2009-06-19 14:00:00+01:00,0,0,0,0,51.85,587.16,0,0,0,0,587.16,251.73,51.85,34.67,0.38,4.59,75.00,76.50
2009-06-19 15:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,75.34,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 16:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,65.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,29.89,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,37.37,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,70.76,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 08:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,108.52,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 09:00:00+01:00,0,0,0,0,100.26,587.16,0,0,0,0,587.16,190.73,100.26,34.67,0.38,4.71,75.00,77.89
2009-06-20 10:00:00+01:00,0,0,0,0,28.08,587.16,0,0,0,0,587.16,199.66,28.08,34.67,0.38,4.73,75.00,75.81
2009-06-20 11:00:00+01:00,0,0,0,0,21.61,587.16,0,0,0,0,587.16,192.96,21.61,34.67,0.38,4.67,75.00,75.62
2009-06-20 12:00:00+01:00,0,0,0,0,1.37,587.16,0,0,0,0,587.16,133.47,1.37,13.01,0.11,1.71,75.00,75.11
2009-06-20 13:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,123.09,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 14:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,70.73,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 15:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,55.19,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 16:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,54.61,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,75.41,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,161.53,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 08:00:00+01:00,0,0,0,0,255.48,587.16,0,0,0,0,587.16,132.48,255.48,13.01,0.11,1.97,75.00,94.63
2009-06-21 09:00:00+01:00,0,0,0,0,46.78,587.16,0,0,0,0,587.16,151.24,46.78,34.67,0.38,4.60,75.00,76.35
2009-06-21 10:00:00+01:00,0,0,0,0,27.18,587.16,0,0,0,0,587.16,198.99,27.18,34.67,0.38,4.56,75.00,75.78
2009-06-21 11:00:00+01:00,0,0,0,0,22.61,587.16,0,0,0,0,587.16,188.96,22.61,34.67,0.38,4.53,75.00,75.65
2009-06-21 12:00:00+01:00,0,0,0,0,38.97,587.16,0,0,0,0,587.16,227.83,38.97,34.67,0.38,4.48,75.00,76.12
2009-06-21 13:00:00+01:00,0,0,0,0,55.39,587.16,0,0,0,0,587.16,265.81,55.39,34.67,0.38,4.49,75.00,76.60
2009-06-21 14:00:00+01:00,0,0,0,0,81.62,587.16,0,0,0,0,587.16,312.31,81.62,57.84,1.01,7.43,75.00,76.41
