date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-09-19 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,53.25,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 08:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,99.63,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 09:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,143.32,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 10:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,175.56,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 11:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,186.45,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 12:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,184.82,0.00,0.00,0.04,0.00,60.00,nan
2009-09-19 13:00:00+01:00,0,0,0,0,0.96,587.16,0,0,0,0,587.16,171.09,0.96,15.45,0.06,3.65,60.00,60.06
2009-09-19 14:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,127.88,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 15:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,94.40,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 16:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,59.27,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,30.48,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 08:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,51.76,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 09:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,77.10,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 10:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,104.32,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 11:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,125.56,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 12:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,129.09,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 13:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,123.23,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 14:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,109.04,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 15:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,87.20,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 16:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,52.35,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 08:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 09:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,40.81,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 10:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,44.27,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 11:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,51.16,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 12:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,55.19,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 13:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,54.04,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 14:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,44.84,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 15:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,33.34,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 16:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,56.60,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 08:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,108.34,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 09:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,148.69,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 10:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,179.15,0.00,0.00,0.04,0.00,60.00,nan
2009-09-22 11:00:00+01:00,0,0,0,0,22.94,587.16,0,0,0,0,587.16,211.31,22.94,46.35,0.18,10.49,60.00,60.49
2009-09-22 12:00:00+01:00,0,0,0,0,25.36,587.16,0,0,0,0,587.16,209.27,25.36,46.35,0.18,10.19,60.00,60.55
2009-09-22 13:00:00+01:00,0,0,0,0,27.26,587.16,0,0,0,0,587.16,206.91,27.26,46.35,0.18,9.89,60.00,60.59
2009-09-22 14:00:00+01:00,0,0,0,0,9.24,587.16,0,0,0,0,587.16,169.75,9.24,30.90,0.12,6.50,60.00,60.30
2009-09-22 15:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,126.39,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 16:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,77.89,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,30.26,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,71.77,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 08:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,151.48,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 09:00:00+01:00,0,0,0,0,2.26,587.16,0,0,0,0,587.16,218.67,2.26,46.35,0.18,10.94,60.00,60.05
2009-09-23 10:00:00+01:00,0,0,0,0,58.51,587.16,0,0,0,0,587.16,272.96,58.51,46.35,0.18,10.63,60.00,61.26
2009-09-23 11:00:00+01:00,0,0,0,0,85.78,587.16,0,0,0,0,587.16,303.97,85.78,46.35,0.18,10.28,60.00,61.85
2009-09-23 12:00:00+01:00,0,0,0,0,94.62,587.16,0,0,0,0,587.16,309.78,94.62,46.35,0.18,9.95,60.00,62.04
2009-09-23 13:00:00+01:00,0,0,0,0,87.83,587.16,0,0,0,0,587.16,295.59,87.83,46.35,0.18,9.75,60.00,61.89
2009-09-23 14:00:00+01:00,0,0,0,0,60.74,587.16,0,0,0,0,587.16,253.77,60.74,46.35,0.18,9.66,60.00,61.31
2009-09-23 15:00:00+01:00,0,0,0,0,24.21,587.16,0,0,0,0,587.16,197.94,24.21,46.35,0.18,9.53,60.00,60.52
2009-09-23 16:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,121.43,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,46.22,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,76.68,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 08:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,162.25,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 09:00:00+01:00,0,0,0,0,15.41,587.16,0,0,0,0,587.16,244.14,15.41,46.35,0.18,10.95,60.00,60.33
2009-09-24 10:00:00+01:00,0,0,0,0,77.59,587.16,0,0,0,0,587.16,305.79,77.59,46.35,0.18,10.79,60.00,61.67
2009-09-24 11:00:00+01:00,0,0,0,0,109.85,587.16,0,0,0,0,587.16,341.67,109.85,46.35,0.18,10.52,60.00,62.37
2009-09-24 12:00:00+01:00,0,0,0,0,117.37,587.16,0,0,0,0,587.16,351.87,117.37,46.35,0.18,10.72,60.00,62.53
2009-09-24 13:00:00+01:00,0,0,0,0,101.64,587.16,0,0,0,0,587.16,333.57,101.64,46.35,0.18,11.08,60.00,62.19
2009-09-24 14:00:00+01:00,0,0,0,0,62.39,587.16,0,0,0,0,587.16,284.40,62.39,46.35,0.18,11.48,60.00,61.35
2009-09-24 15:00:00+01:00,0,0,0,0,17.19,587.16,0,0,0,0,587.16,213.88,17.19,15.45,0.06,3.93,60.00,61.11
2009-09-24 16:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,136.36,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,52.97,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,67.07,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 08:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,138.89,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 09:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,203.71,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 10:00:00+01:00,0,0,0,0,24.58,587.16,0,0,0,0,587.16,256.81,24.58,46.35,0.18,12.89,60.00,60.53
2009-09-25 11:00:00+01:00,0,0,0,0,48.44,587.16,0,0,0,0,587.16,290.26,48.44,46.35,0.18,12.93,60.00,61.05
2009-09-25 12:00:00+01:00,0,0,0,0,53.12,587.16,0,0,0,0,587.16,296.66,53.12,46.35,0.18,13.02,60.00,61.15
2009-09-25 13:00:00+01:00,0,0,0,0,43.22,587.16,0,0,0,0,587.16,278.41,43.22,46.35,0.18,12.86,60.00,60.93
2009-09-25 14:00:00+01:00,0,0,0,0,21.47,587.16,0,0,0,0,587.16,244.46,21.47,46.35,0.18,12.78,60.00,60.46
2009-09-25 15:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,185.98,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 16:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,117.36,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,44.64,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-25 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 07:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,68.10,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 08:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,145.84,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 09:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,216.16,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 10:00:00+01:00,0,0,0,0,35.44,587.16,0,0,0,0,587.16,271.86,35.44,46.35,0.18,12.87,60.00,60.76
2009-09-26 11:00:00+01:00,0,0,0,0,60.04,587.16,0,0,0,0,587.16,304.27,60.04,46.35,0.18,12.73,60.00,61.30
2009-09-26 12:00:00+01:00,0,0,0,0,68.30,587.16,0,0,0,0,587.16,314.05,68.30,46.35,0.18,12.73,60.00,61.47
2009-09-26 13:00:00+01:00,0,0,0,0,60.31,587.16,0,0,0,0,587.16,299.09,60.31,46.35,0.18,12.61,60.00,61.30
2009-09-26 14:00:00+01:00,0,0,0,0,32.77,587.16,0,0,0,0,587.16,257.17,32.77,46.35,0.18,12.51,60.00,60.71
2009-09-26 15:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,197.87,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 16:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,122.84,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,45.84,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,587.16,0.00,0.00,0.00,0.00,0.00,60.00,nan
