date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-07-21 12:00:00+01:00,0.00,278.39,0,0,546.34,1448.20,0,0,0,0,1726.59,1289.95,546.34,114.33,0.19,20.67,60.00,64.78
2009-07-21 13:00:00+01:00,0.00,278.39,0,0,532.74,1448.20,0,0,0,0,1726.59,1259.14,532.74,114.33,0.19,20.38,60.00,64.66
2009-07-21 14:00:00+01:00,0.00,278.39,0,0,475.92,1448.20,0,0,0,0,1726.59,1152.19,475.92,114.33,0.19,19.54,60.00,64.16
2009-07-21 15:00:00+01:00,0.00,278.39,0,0,373.16,1448.20,0,0,0,0,1726.59,989.05,373.16,114.33,0.19,19.45,60.00,63.26
2009-07-21 16:00:00+01:00,0.00,278.39,0,0,232.68,1448.20,0,0,0,0,1726.59,780.19,232.68,114.33,0.19,20.37,60.00,62.04
2009-07-21 17:00:00+01:00,0.00,278.39,0,0,57.95,1448.20,0,0,0,0,1726.59,529.98,57.95,38.11,0.06,7.82,60.00,61.52
2009-07-21 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,271.80,0.00,0.00,0.00,0.00,60.00,nan
2009-07-21 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,78.32,0.00,0.00,0.00,0.00,60.00,nan
2009-07-21 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-21 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-21 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-21 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,154.83,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,221.65,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 09:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,389.33,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 10:00:00+01:00,0.00,278.39,0,0,36.19,1448.20,0,0,0,0,1726.59,472.73,36.19,114.33,0.19,22.20,60.00,60.32
2009-07-22 11:00:00+01:00,0.00,278.39,0,0,54.18,1448.20,0,0,0,0,1726.59,490.00,54.18,114.33,0.19,21.44,60.00,60.47
2009-07-22 12:00:00+01:00,0.00,278.39,0,0,166.31,1448.20,0,0,0,0,1726.59,695.65,166.31,114.33,0.19,21.31,60.00,61.45
2009-07-22 13:00:00+01:00,0.00,278.39,0,0,76.99,1448.20,0,0,0,0,1726.59,529.97,76.99,114.33,0.19,21.44,60.00,60.67
2009-07-22 14:00:00+01:00,0.00,278.39,0,0,42.06,1448.20,0,0,0,0,1726.59,498.68,42.06,114.33,0.19,23.15,60.00,60.37
2009-07-22 15:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,223.73,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 16:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,194.87,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,219.30,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,140.77,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-22 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,104.10,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,240.72,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 09:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,218.77,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 10:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,259.77,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 11:00:00+01:00,0.00,278.39,0,0,78.20,1448.20,0,0,0,0,1726.59,721.67,78.20,114.33,0.19,26.62,60.00,60.68
2009-07-23 12:00:00+01:00,0.00,278.39,0,0,235.28,1448.20,0,0,0,0,1726.59,922.86,235.28,114.33,0.19,27.48,60.00,62.06
2009-07-23 13:00:00+01:00,0.00,278.39,0,0,99.73,1448.20,0,0,0,0,1726.59,677.83,99.73,114.33,0.19,27.36,60.00,60.87
2009-07-23 14:00:00+01:00,0.00,278.39,0,0,258.18,1448.20,0,0,0,0,1726.59,959.86,258.18,114.33,0.19,27.73,60.00,62.26
2009-07-23 15:00:00+01:00,0.00,278.39,0,0,222.40,1448.20,0,0,0,0,1726.59,892.94,222.40,114.33,0.19,27.94,60.00,61.95
2009-07-23 16:00:00+01:00,0.00,278.39,0,0,118.07,1448.20,0,0,0,0,1726.59,718.33,118.07,114.33,0.19,27.78,60.00,61.03
2009-07-23 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,299.40,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,165.38,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-23 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,239.39,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,430.08,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,612.31,0.00,0.00,0.07,0.00,60.00,nan
2009-07-24 09:00:00+01:00,0.00,278.39,0,0,166.57,1448.20,0,0,0,0,1726.59,848.75,166.57,114.33,0.19,29.60,60.00,61.46
2009-07-24 10:00:00+01:00,0.00,278.39,0,0,286.83,1448.20,0,0,0,0,1726.59,1044.58,286.83,114.33,0.19,29.86,60.00,62.51
2009-07-24 11:00:00+01:00,0.00,278.39,0,0,365.77,1448.20,0,0,0,0,1726.59,1168.98,365.77,114.33,0.19,29.95,60.00,63.20
2009-07-24 12:00:00+01:00,0.00,278.39,0,0,459.78,1448.20,0,0,0,0,1726.59,1314.04,459.78,114.33,0.19,30.08,60.00,64.02
2009-07-24 13:00:00+01:00,0.00,278.39,0,0,387.74,1448.20,0,0,0,0,1726.59,1192.79,387.74,114.33,0.19,29.76,60.00,63.39
2009-07-24 14:00:00+01:00,0.00,278.39,0,0,338.89,1448.20,0,0,0,0,1726.59,1105.63,338.89,114.33,0.19,29.44,60.00,62.96
2009-07-24 15:00:00+01:00,0.00,278.39,0,0,273.77,1448.20,0,0,0,0,1726.59,996.64,273.77,114.33,0.19,29.27,60.00,62.39
2009-07-24 16:00:00+01:00,0.00,278.39,0,0,113.26,1448.20,0,0,0,0,1726.59,724.38,113.26,114.33,0.19,28.64,60.00,60.99
2009-07-24 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,457.80,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,211.18,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-24 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,121.16,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,214.54,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,350.48,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 09:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,446.87,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 10:00:00+01:00,0.00,278.39,0,0,7.29,1448.20,0,0,0,0,1726.59,509.48,7.29,114.33,0.19,26.67,60.00,60.06
2009-07-25 11:00:00+01:00,0.00,278.39,0,0,32.80,1448.20,0,0,0,0,1726.59,535.87,32.80,114.33,0.19,25.87,60.00,60.29
2009-07-25 12:00:00+01:00,0.00,278.39,0,0,70.17,1448.20,0,0,0,0,1726.59,604.82,70.17,114.33,0.19,25.85,60.00,60.61
2009-07-25 13:00:00+01:00,0.00,278.39,0,0,17.19,1448.20,0,0,0,0,1726.59,463.69,17.19,38.11,0.06,8.43,60.00,60.45
2009-07-25 14:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,402.20,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 15:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,395.19,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 16:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,324.54,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,184.92,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-25 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,154.82,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,208.98,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 09:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,245.88,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 10:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,331.96,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 11:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,375.32,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 12:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,445.93,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 13:00:00+01:00,0.00,278.39,0,0,4.37,1448.20,0,0,0,0,1726.59,452.07,4.37,114.33,0.19,24.67,60.00,60.04
2009-07-26 14:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,440.05,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 15:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,402.23,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 16:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,315.73,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,208.64,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,95.42,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-26 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-27 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-27 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-27 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-27 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-27 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-27 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-27 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-27 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,108.43,0.00,0.00,0.00,0.00,60.00,nan
2009-07-27 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,182.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-27 09:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,249.06,0.00,0.00,0.00,0.00,60.00,nan
2009-07-27 10:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,304.83,0.00,0.00,0.00,0.00,60.00,nan
2009-07-27 11:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,317.94,0.00,0.00,0.00,0.00,60.00,nan
2009-07-27 12:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,326.11,0.00,0.00,0.00,0.00,60.00,nan
2009-07-27 13:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,313.30,0.00,0.00,0.00,0.00,60.00,nan
2009-07-27 14:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,282.71,0.00,0.00,0.00,0.00,60.00,nan
2009-07-27 15:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,230.15,0.00,0.00,0.00,0.00,60.00,nan
2009-07-27 16:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,185.32,0.00,0.00,0.00,0.00,60.00,nan
2009-07-27 17:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,119.98,0.00,0.00,0.00,0.00,60.00,nan
2009-07-27 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-27 19:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-27 20:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-27 21:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-27 22:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-27 23:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-28 00:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-28 01:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-28 02:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-28 03:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-28 04:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-28 05:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-28 06:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-28 07:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-28 08:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-28 09:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,85.30,0.00,0.00,0.00,0.00,60.00,nan
2009-07-28 10:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,99.75,0.00,0.00,0.00,0.00,60.00,nan
2009-07-28 11:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,288.73,0.00,0.00,0.00,0.00,60.00,nan
2009-07-28 12:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,494.68,0.00,0.00,0.07,0.00,60.00,nan
2009-07-28 13:00:00+01:00,0.00,278.39,0,0,292.15,1448.20,0,0,0,0,1726.59,1015.17,292.15,114.33,0.19,27.51,60.00,62.56
2009-07-28 14:00:00+01:00,0.00,278.39,0,0,292.14,1448.20,0,0,0,0,1726.59,1009.89,292.14,114.33,0.19,27.63,60.00,62.56
2009-07-28 15:00:00+01:00,0.00,278.39,0,0,293.49,1448.20,0,0,0,0,1726.59,1005.19,293.49,114.33,0.19,27.45,60.00,62.57
2009-07-28 16:00:00+01:00,0.00,278.39,0,0,112.82,1448.20,0,0,0,0,1726.59,681.36,112.82,114.33,0.19,26.21,60.00,60.99
2009-07-28 17:00:00+01:00,0.00,278.39,0,0,9.66,1448.20,0,0,0,0,1726.59,479.61,9.66,38.11,0.06,8.62,60.00,60.25
2009-07-28 18:00:00+01:00,0.00,278.39,0,0,0.00,1448.20,0,0,0,0,1726.59,325.51,0.00,0.00,0.00,0.00,60.00,nan
