date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-08-08 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-09 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-09 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-09 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-09 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-09 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-09 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-09 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-09 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,31.15,0.00,0.00,0.00,0.00,75.00,nan
2009-08-09 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,46.79,0.00,0.00,0.00,0.00,75.00,nan
2009-08-09 09:00:00+01:00,0,0,0,0,45.33,278.05,0,0,0,0,278.05,65.58,45.33,16.42,0.31,1.89,75.00,77.76
2009-08-09 10:00:00+01:00,0,0,0,0,15.45,278.05,0,0,0,0,278.05,80.51,15.45,16.42,0.31,1.80,75.00,75.94
2009-08-09 11:00:00+01:00,0,0,0,0,17.27,278.05,0,0,0,0,278.05,88.44,17.27,16.42,0.31,1.75,75.00,76.05
2009-08-09 12:00:00+01:00,0,0,0,0,21.76,278.05,0,0,0,0,278.05,98.92,21.76,16.42,0.31,1.74,75.00,76.33
2009-08-09 13:00:00+01:00,0,0,0,0,20.35,278.05,0,0,0,0,278.05,93.99,20.35,16.42,0.31,1.72,75.00,76.24
2009-08-09 14:00:00+01:00,0,0,0,0,14.36,278.05,0,0,0,0,278.05,80.73,14.36,6.16,0.10,0.65,75.00,77.33
2009-08-09 15:00:00+01:00,0,0,0,0,12.13,278.05,0,0,0,0,278.05,70.56,12.13,6.16,0.10,0.64,75.00,76.97
2009-08-09 16:00:00+01:00,0,0,0,0,7.03,278.05,0,0,0,0,278.05,57.07,7.03,6.16,0.10,0.63,75.00,76.14
2009-08-09 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,37.59,0.00,0.00,0.00,0.00,75.00,nan
2009-08-09 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,18.68,0.00,0.00,0.00,0.00,75.00,nan
2009-08-09 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-09 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-09 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-09 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-09 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-10 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-10 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-10 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-10 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-10 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-10 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-10 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,40.70,0.00,0.00,0.00,0.00,75.00,nan
2009-08-10 07:00:00+01:00,0,0,0,0,2.48,278.05,0,0,0,0,278.05,90.03,2.48,27.39,0.69,3.19,75.00,75.09
2009-08-10 08:00:00+01:00,0,0,0,0,53.70,278.05,0,0,0,0,278.05,139.48,53.70,27.39,0.69,3.15,75.00,76.96
2009-08-10 09:00:00+01:00,0,0,0,0,84.00,278.05,0,0,0,0,278.05,183.29,84.00,27.39,0.69,3.07,75.00,78.07
2009-08-10 10:00:00+01:00,0,0,0,0,98.91,278.05,0,0,0,0,278.05,216.70,98.91,27.39,0.69,2.98,75.00,78.61
2009-08-10 11:00:00+01:00,0,0,0,0,96.11,278.05,0,0,0,0,278.05,238.66,96.11,16.42,0.31,1.80,75.00,80.85
2009-08-10 12:00:00+01:00,0,0,0,0,95.18,278.05,0,0,0,0,278.05,246.23,95.18,16.42,0.31,1.78,75.00,80.80
2009-08-10 13:00:00+01:00,0,0,0,0,91.82,278.05,0,0,0,0,278.05,238.36,91.82,16.42,0.31,1.76,75.00,80.59
2009-08-10 14:00:00+01:00,0,0,0,0,88.57,278.05,0,0,0,0,278.05,216.92,88.57,16.42,0.31,1.74,75.00,80.39
2009-08-10 15:00:00+01:00,0,0,0,0,83.36,278.05,0,0,0,0,278.05,183.79,83.36,16.42,0.31,1.73,75.00,80.08
2009-08-10 16:00:00+01:00,0,0,0,0,54.52,278.05,0,0,0,0,278.05,133.92,54.52,6.16,0.10,0.68,75.00,83.85
2009-08-10 17:00:00+01:00,0,0,0,0,27.56,278.05,0,0,0,0,278.05,74.12,27.56,6.16,0.10,0.66,75.00,79.47
2009-08-10 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,26.20,0.00,0.00,0.00,0.00,75.00,nan
2009-08-10 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-10 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-10 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-10 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-10 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-11 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-11 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-11 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-11 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-11 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-11 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-11 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,32.92,0.00,0.00,0.00,0.00,75.00,nan
2009-08-11 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,79.01,0.00,0.00,0.00,0.00,75.00,nan
2009-08-11 08:00:00+01:00,0,0,0,0,233.80,278.05,0,0,0,0,278.05,121.26,233.80,27.39,0.69,3.22,75.00,83.54
2009-08-11 09:00:00+01:00,0,0,0,0,71.96,278.05,0,0,0,0,278.05,159.52,71.96,27.39,0.69,2.99,75.00,77.63
2009-08-11 10:00:00+01:00,0,0,0,0,80.05,278.05,0,0,0,0,278.05,193.35,80.05,27.39,0.69,2.98,75.00,77.92
2009-08-11 11:00:00+01:00,0,0,0,0,72.87,278.05,0,0,0,0,278.05,199.96,72.87,16.42,0.31,1.78,75.00,79.44
2009-08-11 12:00:00+01:00,0,0,0,0,71.56,278.05,0,0,0,0,278.05,202.51,71.56,16.42,0.31,1.78,75.00,79.36
2009-08-11 13:00:00+01:00,0,0,0,0,71.12,278.05,0,0,0,0,278.05,200.03,71.12,16.42,0.31,1.75,75.00,79.33
2009-08-11 14:00:00+01:00,0,0,0,0,67.32,278.05,0,0,0,0,278.05,182.62,67.32,16.42,0.31,1.75,75.00,79.10
2009-08-11 15:00:00+01:00,0,0,0,0,64.83,278.05,0,0,0,0,278.05,160.34,64.83,16.42,0.31,1.76,75.00,78.95
2009-08-11 16:00:00+01:00,0,0,0,0,42.37,278.05,0,0,0,0,278.05,117.33,42.37,6.16,0.10,0.68,75.00,81.88
2009-08-11 17:00:00+01:00,0,0,0,0,19.80,278.05,0,0,0,0,278.05,65.26,19.80,6.16,0.10,0.66,75.00,78.21
2009-08-11 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,24.56,0.00,0.00,0.00,0.00,75.00,nan
2009-08-11 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-11 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-11 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-11 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-11 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-12 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-12 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-12 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-12 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-12 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-12 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-12 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,30.50,0.00,0.00,0.00,0.00,75.00,nan
2009-08-12 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,64.75,0.00,0.00,0.00,0.00,75.00,nan
2009-08-12 08:00:00+01:00,0,0,0,0,137.33,278.05,0,0,0,0,278.05,95.89,137.33,16.42,0.31,2.06,75.00,83.36
2009-08-12 09:00:00+01:00,0,0,0,0,41.03,278.05,0,0,0,0,278.05,121.80,41.03,16.42,0.31,1.94,75.00,77.50
2009-08-12 10:00:00+01:00,0,0,0,0,55.42,278.05,0,0,0,0,278.05,162.40,55.42,27.39,0.69,3.23,75.00,77.02
2009-08-12 11:00:00+01:00,0,0,0,0,64.73,278.05,0,0,0,0,278.05,189.84,64.73,27.39,0.69,3.21,75.00,77.36
2009-08-12 12:00:00+01:00,0,0,0,0,59.27,278.05,0,0,0,0,278.05,187.53,59.27,16.42,0.31,1.92,75.00,78.61
2009-08-12 13:00:00+01:00,0,0,0,0,68.62,278.05,0,0,0,0,278.05,203.54,68.62,16.42,0.31,1.94,75.00,79.18
2009-08-12 14:00:00+01:00,0,0,0,0,69.42,278.05,0,0,0,0,278.05,194.19,69.42,16.42,0.31,1.94,75.00,79.23
2009-08-12 15:00:00+01:00,0,0,0,0,40.92,278.05,0,0,0,0,278.05,137.11,40.92,6.16,0.10,0.75,75.00,81.64
2009-08-12 16:00:00+01:00,0,0,0,0,31.19,278.05,0,0,0,0,278.05,102.82,31.19,6.16,0.10,0.75,75.00,80.06
2009-08-12 17:00:00+01:00,0,0,0,0,11.57,278.05,0,0,0,0,278.05,60.33,11.57,6.16,0.10,0.73,75.00,76.88
2009-08-12 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,20.26,0.00,0.00,0.00,0.00,75.00,nan
2009-08-12 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-12 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-12 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-12 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-12 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-13 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-13 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-13 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-13 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-13 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-13 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-13 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,40.99,0.00,0.00,0.00,0.00,75.00,nan
2009-08-13 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,92.62,0.00,0.00,0.00,0.00,75.00,nan
2009-08-13 08:00:00+01:00,0,0,0,0,306.66,278.05,0,0,0,0,278.05,148.84,306.66,27.39,0.69,3.58,75.00,86.20
2009-08-13 09:00:00+01:00,0,0,0,0,98.44,278.05,0,0,0,0,278.05,197.16,98.44,27.39,0.69,3.32,75.00,78.59
2009-08-13 10:00:00+01:00,0,0,0,0,96.93,278.05,0,0,0,0,278.05,228.21,96.93,27.39,0.69,3.27,75.00,78.54
2009-08-13 11:00:00+01:00,0,0,0,0,30.04,278.05,0,0,0,0,278.05,124.34,30.04,6.16,0.10,0.73,75.00,79.87
2009-08-13 12:00:00+01:00,0,0,0,0,31.19,278.05,0,0,0,0,278.05,126.50,31.19,6.16,0.10,0.73,75.00,80.06
2009-08-13 13:00:00+01:00,0,0,0,0,31.97,278.05,0,0,0,0,278.05,119.31,31.97,16.42,0.31,1.88,75.00,76.95
2009-08-13 14:00:00+01:00,0,0,0,0,20.25,278.05,0,0,0,0,278.05,102.05,20.25,6.16,0.10,0.71,75.00,78.29
2009-08-13 15:00:00+01:00,0,0,0,0,15.12,278.05,0,0,0,0,278.05,83.16,15.12,6.16,0.10,0.71,75.00,77.45
2009-08-13 16:00:00+01:00,0,0,0,0,6.16,278.05,0,0,0,0,278.05,59.57,6.16,6.16,0.10,0.69,75.00,76.00
2009-08-13 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,38.33,0.00,0.00,0.00,0.00,75.00,nan
2009-08-13 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,16.22,0.00,0.00,0.00,0.00,75.00,nan
2009-08-13 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-13 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-13 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-13 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-13 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-14 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-14 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-14 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-14 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-14 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-14 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-14 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,14.47,0.00,0.00,0.00,0.00,75.00,nan
2009-08-14 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,36.27,0.00,0.00,0.00,0.00,75.00,nan
2009-08-14 08:00:00+01:00,0,0,0,0,1.64,278.05,0,0,0,0,278.05,55.91,1.64,16.42,0.31,1.99,75.00,75.10
2009-08-14 09:00:00+01:00,0,0,0,0,4.96,278.05,0,0,0,0,278.05,68.55,4.96,16.42,0.31,1.97,75.00,75.30
2009-08-14 10:00:00+01:00,0,0,0,0,9.68,278.05,0,0,0,0,278.05,79.33,9.68,16.42,0.31,1.95,75.00,75.59
2009-08-14 11:00:00+01:00,0,0,0,0,16.65,278.05,0,0,0,0,278.05,95.14,16.65,16.42,0.31,1.93,75.00,76.01
2009-08-14 12:00:00+01:00,0,0,0,0,22.77,278.05,0,0,0,0,278.05,109.15,22.77,16.42,0.31,1.92,75.00,76.39
2009-08-14 13:00:00+01:00,0,0,0,0,23.95,278.05,0,0,0,0,278.05,111.08,23.95,16.42,0.31,1.92,75.00,76.46
2009-08-14 14:00:00+01:00,0,0,0,0,22.20,278.05,0,0,0,0,278.05,105.19,22.20,16.42,0.31,1.91,75.00,76.35
2009-08-14 15:00:00+01:00,0,0,0,0,13.78,278.05,0,0,0,0,278.05,86.33,13.78,6.16,0.10,0.73,75.00,77.24
2009-08-14 16:00:00+01:00,0,0,0,0,5.79,278.05,0,0,0,0,278.05,62.26,5.79,6.16,0.10,0.72,75.00,75.94
2009-08-14 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,35.17,0.00,0.00,0.00,0.00,75.00,nan
2009-08-14 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,15.47,0.00,0.00,0.00,0.00,75.00,nan
2009-08-14 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-14 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-14 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-14 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-14 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,17.24,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,40.46,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 08:00:00+01:00,0,0,0,0,18.20,278.05,0,0,0,0,278.05,65.97,18.20,16.42,0.31,2.02,75.00,76.11
2009-08-15 09:00:00+01:00,0,0,0,0,9.57,278.05,0,0,0,0,278.05,78.22,9.57,16.42,0.31,2.00,75.00,75.58
2009-08-15 10:00:00+01:00,0,0,0,0,18.05,278.05,0,0,0,0,278.05,99.97,18.05,16.42,0.31,1.99,75.00,76.10
2009-08-15 11:00:00+01:00,0,0,0,0,21.80,278.05,0,0,0,0,278.05,107.40,21.80,16.42,0.31,1.96,75.00,76.33
2009-08-15 12:00:00+01:00,0,0,0,0,28.86,278.05,0,0,0,0,278.05,122.11,28.86,16.42,0.31,1.92,75.00,76.76
2009-08-15 13:00:00+01:00,0,0,0,0,23.17,278.05,0,0,0,0,278.05,107.79,23.17,16.42,0.31,1.91,75.00,76.41
2009-08-15 14:00:00+01:00,0,0,0,0,26.43,278.05,0,0,0,0,278.05,116.15,26.43,16.42,0.31,1.96,75.00,76.61
2009-08-15 15:00:00+01:00,0,0,0,0,10.95,278.05,0,0,0,0,278.05,82.36,10.95,6.16,0.10,0.76,75.00,76.78
2009-08-15 16:00:00+01:00,0,0,0,0,2.52,278.05,0,0,0,0,278.05,59.14,2.52,6.16,0.10,0.76,75.00,75.41
2009-08-15 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,40.77,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,16.31,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 21:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 22:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 23:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 00:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 01:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 02:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 03:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 04:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 05:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 06:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 07:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,15.29,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 08:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,24.57,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 09:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,32.22,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 10:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,37.14,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 11:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,43.71,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 12:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,43.44,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 13:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,39.33,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 14:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,33.86,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 15:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,30.58,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 16:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,23.48,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 17:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 18:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 19:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 20:00:00+01:00,0,0,0,0,0.00,278.05,0,0,0,0,278.05,0.00,0.00,0.00,0.00,0.00,75.00,nan
