Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/6/12 1:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/12 2:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/12 3:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/12 4:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/12 5:00:00,4.096,1.035,0.988,0.811,0.558,0.275,0.263,0.216,0.148,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/12 6:00:00,10.241,2.588,2.469,2.028,1.3940000000000001,0.6880000000000001,0.656,0.539,0.371,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/12 7:00:00,17.921,4.53,4.322,3.5500000000000003,2.44,1.204,1.149,0.9440000000000001,0.649,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/12 8:00:00,25.09,6.3420000000000005,6.05,4.97,3.416,1.686,1.608,1.321,0.908,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/12 9:00:00,30.722,7.765000000000001,7.408,6.085,4.183,2.064,1.969,1.618,1.112,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/12 10:00:00,61.464,15.624,14.628,12.195,8.293000000000001,4.1530000000000005,3.888,3.242,2.205,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/12 11:00:00,328.247,72.253,38.339,78.023,26.706,19.207,10.191,20.740000000000002,7.099,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/12 12:00:00,403.579,38.318,34.65,105.538,24.519000000000002,10.186,9.211,28.054000000000002,6.518,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/12 13:00:00,535.114,39.744,38.521,144.219,92.102,10.565,10.24,38.337,24.483,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/12 14:00:00,313.313,40.716,37.909,76.036,70.546,10.823,10.077,20.212,20.267,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/12 15:00:00,197.59,35.881,34.141,41.354,39.46,9.538,9.076,10.993,11.065,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/12 16:00:00,164.854,30.307000000000002,28.694,30.072,28.841,8.056000000000001,7.628,8.129,6.933,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/12 17:00:00,134.044,22.357,21.338,18.171,22.103,5.9430000000000005,5.6770000000000005,4.83,4.791,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/12 18:00:00,12.801,3.236,3.087,2.536,1.743,0.86,0.8210000000000001,0.674,0.463,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/12 19:00:00,6.144,1.553,1.482,1.217,0.837,0.41300000000000003,0.394,0.324,0.222,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/12 20:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/12 21:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/12 22:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/12 23:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/13 0:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/13 1:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/13 2:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/13 3:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/13 4:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/13 5:00:00,47.126,81.527,54.027,6.523000000000001,5.966,19.385,15.287,1.734,1.586,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/13 6:00:00,122.789,128.532,65.517,11.474,13.322000000000001,29.082,17.692,3.0500000000000003,3.541,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/13 7:00:00,207.97,161.441,48.487,15.871,20.556,43.364000000000004,13.388,4.219,5.464,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/13 8:00:00,290.764,175.861,23.502,22.206,25.896,43.959,6.247,5.9030000000000005,6.884,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/13 9:00:00,361.385,171.064,27.57,59.826,28.652,40.298,7.329,15.903,7.6160000000000005,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/13 10:00:00,416.233,143.416,30.832,91.402,29.347,38.123,8.196,24.297,7.801,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/13 11:00:00,446.824,92.872,32.65,112.013,27.774,24.688,8.679,29.776,7.383,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/13 12:00:00,459.199,35.69,32.115,122.289,24.473,9.487,8.537,32.507,6.505,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/13 13:00:00,447.483,32.592,31.191,121.24300000000001,77.399,8.664,8.291,32.229,20.575,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/13 14:00:00,409.863,32.353,29.13,106.798,107.364,8.6,7.743,28.389,31.34,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/13 15:00:00,350.872,29.342000000000002,25.441,80.867,105.506,7.8,6.763,21.496000000000002,30.668,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/13 16:00:00,275.636,24.481,20.613,44.485,65.618,6.508,5.479,12.408,14.272,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/13 17:00:00,176.467,18.865000000000002,16.889,15.158,33.765,5.015,4.501,4.029,6.313,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/13 18:00:00,78.236,13.117,16.868000000000002,10.882,10.609,3.487,2.757,2.8930000000000002,1.713,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/13 19:00:00,14.782,5.73,9.417,5.752,2.853,1.5230000000000001,3.124,1.5290000000000001,0.758,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/13 20:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/13 21:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/13 22:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/13 23:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/14 0:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/14 1:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/14 2:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/14 3:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/14 4:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/14 5:00:00,52.917,94.94500000000001,62.825,7.127,6.647,22.555,17.787,1.895,1.7670000000000001,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/14 6:00:00,137.30100000000002,148.155,74.924,11.98,14.637,33.437,20.240000000000002,3.185,3.891,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/14 7:00:00,232.28900000000002,184.478,53.394,15.866,22.341,49.563,14.779,4.218,5.939,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/14 8:00:00,322.358,197.925,22.605,21.971,27.75,49.382,6.009,5.84,7.376,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/14 9:00:00,400.971,189.542,27.17,64.886,30.763,44.475,7.222,17.248,8.178,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/14 10:00:00,460.164,156.135,30.310000000000002,99.986,31.237000000000002,41.504,8.057,26.579,8.304,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/14 11:00:00,495.125,98.166,31.52,123.433,29.146,26.095,8.379,32.811,7.748,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/14 12:00:00,505.632,33.104,31.211000000000002,133.953,25.459,8.8,8.297,35.608000000000004,6.768,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/14 13:00:00,490.366,30.064,30.464000000000002,132.177,84.73,7.992,8.098,35.136,22.523,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/14 14:00:00,450.283,30.239,28.351,116.77,118.967,8.038,7.5360000000000005,31.04,34.778,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/14 15:00:00,386.76300000000003,27.617,24.623,88.462,117.927,7.341,6.545,23.515,34.327,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/14 16:00:00,306.934,23.278000000000002,19.918,48.27,74.012,6.188,5.295,13.502,16.007,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/14 17:00:00,196.148,18.07,16.547,15.198,37.955,4.803,4.412,4.04,6.9670000000000005,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/14 18:00:00,85.777,13.007,17.969,11.197000000000001,11.547,3.457,2.677,2.976,1.728,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/14 19:00:00,13.963000000000001,5.681,10.431000000000001,6.1530000000000005,2.906,1.51,3.5380000000000003,1.6360000000000001,0.773,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/14 20:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/14 21:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/14 22:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/14 23:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/15 0:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/15 1:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/15 2:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/15 3:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/15 4:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/15 5:00:00,6.144,1.553,1.482,1.217,0.837,0.41300000000000003,0.394,0.324,0.222,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/15 6:00:00,30.21,7.636,7.285,5.984,4.113,2.0300000000000002,1.936,1.591,1.093,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/15 7:00:00,94.35300000000001,30.629,22.546,16.987000000000002,12.318,8.171,6.025,4.516,3.274,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/15 8:00:00,154.54500000000002,56.119,28.789,24.176000000000002,18.57,14.433,7.6530000000000005,6.4270000000000005,4.936,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/15 9:00:00,246.207,90.94800000000001,36.498,43.889,25.685000000000002,22.240000000000002,9.702,11.667,6.828,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/15 10:00:00,288.914,87.882,39.772,60.461,27.678,23.361,10.572000000000001,16.072,7.357,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/15 11:00:00,232.27100000000002,53.123,39.136,50.618,24.323,14.121,10.403,13.455,6.466,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/15 12:00:00,119.58500000000001,27.534,26.288,24.597,15.07,7.319,6.988,6.538,4.006,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/15 13:00:00,199.465,42.534,40.815,42.292,28.599,11.306000000000001,10.85,11.242,7.602,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/15 14:00:00,193.86,37.044000000000004,35.443,42.066,34.324,9.847,9.421,11.182,9.561,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/15 15:00:00,61.462,15.356,14.649000000000001,12.200000000000001,8.527000000000001,4.082,3.894,3.243,2.274,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/15 16:00:00,25.602,6.471,6.174,5.071,3.486,1.72,1.641,1.348,0.927,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/15 17:00:00,17.921,4.53,4.322,3.5500000000000003,2.44,1.204,1.149,0.9440000000000001,0.649,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/15 18:00:00,10.241,2.588,2.469,2.028,1.3940000000000001,0.6880000000000001,0.656,0.539,0.371,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/15 19:00:00,3.584,0.906,0.864,0.71,0.488,0.241,0.23,0.189,0.13,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/15 20:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/15 21:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/15 22:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/15 23:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/16 0:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/16 1:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/16 2:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/16 3:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/16 4:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/16 5:00:00,31.417,23.071,16.91,5.502,4.1370000000000005,5.627,4.7010000000000005,1.463,1.1,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/16 6:00:00,92.921,59,35.459,13.331,11.268,13.787,9.529,3.544,2.995,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/16 7:00:00,147.615,73.345,34.617,20.287,17.321,19.649,9.374,5.393,4.604,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/16 8:00:00,215.642,97.828,30.904,26.618000000000002,23.191,24.787,8.215,7.0760000000000005,6.165,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/16 9:00:00,276.62,112.406,34.653,48.168,26.595,27.109,9.212,12.804,7.07,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/16 10:00:00,342.434,110.047,38.354,72.971,29.273,29.253,10.195,19.397000000000002,7.781000000000001,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/16 11:00:00,401.742,85.733,36.230000000000004,98.345,27.921,22.79,9.631,26.142,7.422000000000001,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/16 12:00:00,364.895,42.501,39.429,91.165,26.192,11.298,10.481,24.234,6.962,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/16 13:00:00,372.836,40.747,39.147,94.745,61.486000000000004,10.832,10.406,25.185000000000002,16.344,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/16 14:00:00,341.456,40.018,37.309,83.506,79.399,10.638,9.917,22.198,22.900000000000002,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/16 15:00:00,327.262,33.051,29.295,73.962,92.904,8.786,7.787,19.661,26.894000000000002,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/16 16:00:00,281.696,26.185000000000002,22.129,45.305,66.34400000000001,6.96,5.882000000000001,12.617,14.471,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/16 17:00:00,192.129,19.92,17.987000000000002,16.135,36.77,5.295,4.795,4.289,6.848,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/16 18:00:00,87.67,13.188,18.332,11.392,11.773,3.5060000000000002,2.716,3.028,1.7590000000000001,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/16 19:00:00,14.627,6.112,11.276,6.6160000000000005,3.104,1.625,3.833,1.7590000000000001,0.8250000000000001,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/16 20:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/16 21:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/16 22:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/16 23:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/17 0:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/17 1:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/17 2:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/17 3:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/17 4:00:00,0,0,0,0,0,0,0,0,0,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/17 5:00:00,59.364000000000004,81.31400000000001,55.165,8.879,7.559,19.423000000000002,15.555,2.36,2.009,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/17 6:00:00,109.168,98.21600000000001,52.556000000000004,12.294,12.365,22.427,14.172,3.2680000000000002,3.287,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/17 7:00:00,149.971,78.383,35.091,19.645,17.294,21.007,9.521,5.222,4.597,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/17 8:00:00,151.734,54.647,28.467000000000002,23.855,18.287,14.063,7.567,6.341,4.861,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/17 9:00:00,149.471,42.531,32.08,28.717000000000002,18.999,10.976,8.528,7.634,5.05,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/17 10:00:00,177.247,47.251,37.284,35.602000000000004,22.019000000000002,12.56,9.911,9.464,5.853,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/17 11:00:00,227.704,52.579,39.925000000000004,49.135,24.518,13.977,10.613,13.061,6.517,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/17 12:00:00,159.668,31.464000000000002,30.082,34.599000000000004,17.738,8.364,7.996,9.197000000000001,4.715,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/17 13:00:00,198.643,42.643,40.910000000000004,41.988,28.424,11.335,10.875,11.161,7.556,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/17 14:00:00,154.907,34.827,33.263,31.992,23.954,9.258000000000001,8.842,8.504,6.525,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/17 15:00:00,120.59700000000001,28.076,26.77,24.231,18.553,7.463,7.1160000000000005,6.441,5.03,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
2009/6/17 16:00:00,97.425,23.06,21.969,18.918,14.136000000000001,6.13,5.84,5.047,3.657,521.528,275.725,265.556,265.647,275.732,73.294,70.59100000000001,70.615,73.296
