Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/1/8 10:00:00,140.225,13.402000000000001,23.647000000000002,28.288,7.889,9.654,17.839,18.419,5.9510000000000005,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/8 11:00:00,193.043,18.984,29.187,49.324,9.976,14.321,22.019000000000002,32.992,7.526,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/8 12:00:00,204.203,14.272,30.714000000000002,52.611000000000004,10.292,10.766,23.17,40.229,7.764,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/8 13:00:00,185.222,12.318,30.575,41.602000000000004,12.118,9.293000000000001,23.065,32.484,9.142,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/8 14:00:00,137.472,9.445,23.309,30.279,10.377,7.125,17.584,25.01,8.046,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/8 15:00:00,70.285,5.089,12.71,12.13,4.486,3.839,9.588000000000001,9.959,3.478,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/8 16:00:00,3.6350000000000002,0.271,0.681,0.551,0.218,0.20400000000000001,0.513,0.41600000000000004,0.164,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/8 17:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/8 18:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/8 19:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/8 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/8 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/8 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/8 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/9 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/9 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/9 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/9 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/9 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/9 5:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/9 6:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/9 7:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/9 8:00:00,10.906,0.812,2.0420000000000003,1.653,0.653,0.613,1.54,1.247,0.493,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/9 9:00:00,136.982,20.771,15.425,41.863,6.472,15.849,11.637,24.981,4.883,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/9 10:00:00,250.693,51.665,21.351,116.423,9.784,33.972,16.107,55.875,7.381,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/9 11:00:00,320.53700000000003,49.050000000000004,26.733,156.778,11.239,37.002,20.167,95.918,8.478,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/9 12:00:00,338.524,20.857,26.297,170.554,10.225,15.734,19.838,131.587,7.714,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/9 13:00:00,334.133,10.700000000000001,25.341,192.02,31.185000000000002,8.072000000000001,19.117,156.148,23.526,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/9 14:00:00,245.267,9.908,21.524,144.56900000000002,39.133,7.4750000000000005,16.238,133.381,31.968,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/9 15:00:00,115.818,6.7490000000000006,15.96,36.091,10.385,5.091,12.040000000000001,37.405,9.018,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/9 16:00:00,3.6350000000000002,0.271,0.681,0.551,0.218,0.20400000000000001,0.513,0.41600000000000004,0.164,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/9 17:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/9 18:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/9 19:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/9 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/9 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/9 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/9 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/10 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/10 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/10 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/10 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/10 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/10 5:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/10 6:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/10 7:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/10 8:00:00,2.423,0.181,0.454,0.367,0.145,0.136,0.342,0.277,0.11,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/10 9:00:00,13.329,0.993,2.495,2.021,0.799,0.749,1.8820000000000001,1.524,0.603,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/10 10:00:00,24.235,1.805,4.537,3.674,1.452,1.362,3.423,2.7720000000000002,1.095,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/10 11:00:00,31.505,2.347,5.898,4.776,1.8880000000000001,1.7710000000000001,4.449,3.603,1.424,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/10 12:00:00,33.929,2.528,6.352,5.144,2.033,1.907,4.792,3.88,1.534,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/10 13:00:00,304.378,12.706,30.146,140.215,25.502,9.585,22.742,113.372,19.238,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/10 14:00:00,237.393,10.163,22.657,132.579,36.25,7.667,17.092,121.884,29.552,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/10 15:00:00,129.379,6.548,15.16,52.007,13.812000000000001,4.94,11.436,56.799,12.467,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/10 16:00:00,18.006,1.344,3.376,2.74,1.081,1.014,2.547,2.067,0.8160000000000001,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/10 17:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/10 18:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/10 19:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/10 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/10 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/10 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/10 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/11 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/11 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/11 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/11 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/11 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/11 5:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/11 6:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/11 7:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/11 8:00:00,9.694,0.722,1.815,1.47,0.581,0.545,1.369,1.109,0.438,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/11 9:00:00,117.584,15.418000000000001,14.864,30.985,5.819,11.747,11.213000000000001,19.143,4.39,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/11 10:00:00,229.11,44.969,21.461000000000002,100.807,9.269,29.69,16.19,49.114000000000004,6.993,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/11 11:00:00,280.523,38.677,27.391000000000002,119.276,10.857000000000001,29.178,20.663,73.961,8.19,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/11 12:00:00,303.04200000000003,19.288,30.249000000000002,127.004,11.048,14.55,22.819,97.81400000000001,8.334,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/11 13:00:00,268.217,13.334,31.855,99.93,20.532,10.059000000000001,24.031,80.229,15.489,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/11 14:00:00,184.823,10.396,24.379,66.763,19.905,7.843,18.391000000000002,59.303000000000004,15.919,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/11 15:00:00,106.999,6.0760000000000005,14.294,34.309,9.775,4.583,10.783,35.871,8.541,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/11 16:00:00,3.6350000000000002,0.271,0.681,0.551,0.218,0.20400000000000001,0.513,0.41600000000000004,0.164,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/11 17:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/11 18:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/11 19:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/11 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/11 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/11 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/11 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/12 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/12 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/12 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/12 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/12 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/12 5:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/12 6:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/12 7:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/12 8:00:00,2.423,0.181,0.454,0.367,0.145,0.136,0.342,0.277,0.11,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/12 9:00:00,13.329,0.993,2.495,2.021,0.799,0.749,1.8820000000000001,1.524,0.603,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/12 10:00:00,53.316,3.972,9.982000000000001,8.083,3.1950000000000003,2.996,7.53,6.098,2.41,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/12 11:00:00,140.571,11.229000000000001,25.129,24.608,8.149000000000001,8.471,18.957,17.865000000000002,6.147,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/12 12:00:00,141.782,10.416,25.441,24.555,8.209,7.8580000000000005,19.192,18.601,6.1930000000000005,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/12 13:00:00,178.192,12.027000000000001,29.906000000000002,37.978,11.499,9.073,22.561,29.549,8.675,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/12 14:00:00,156.838,9.921,24.012,43.678000000000004,13.942,7.484,18.114,37.555,10.984,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/12 15:00:00,103.479,6.042,14.34,31.285,9.101,4.558,10.818,32.244,7.878,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/12 16:00:00,13.329,0.993,2.495,2.021,0.799,0.749,1.8820000000000001,1.524,0.603,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/12 17:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/12 18:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/12 19:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/12 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/12 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/12 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/12 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/13 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/13 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/13 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/13 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/13 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/13 5:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/13 6:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/13 7:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/13 8:00:00,8.482,0.632,1.588,1.286,0.508,0.47700000000000004,1.198,0.97,0.383,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/13 9:00:00,108.561,13.778,14.158,27.638,5.421,10.494,10.681000000000001,17.232,4.089,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/13 10:00:00,137.564,14.035,22.249,29.765,7.539000000000001,9.995000000000001,16.784,18.702,5.687,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/13 11:00:00,234.354,26.582,29.651,75.22,10.736,20.053,22.368000000000002,48.332,8.099,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/13 12:00:00,292.462,19.039,34.228,101.275,12.169,14.363,25.821,77.831,9.18,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/13 13:00:00,298.05400000000003,12.438,29.558,134.717,24.755,9.383000000000001,22.298000000000002,108.895,18.675,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/13 14:00:00,166.211,10.14,24.321,50.171,15.674,7.649,18.347,43.638,12.413,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/13 15:00:00,86.947,5.793,14.21,19.414,6.368,4.37,10.72,18.117,5.212,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/13 16:00:00,3.6350000000000002,0.271,0.681,0.551,0.218,0.20400000000000001,0.513,0.41600000000000004,0.164,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/13 17:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/13 18:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/13 19:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/13 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/13 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/13 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/13 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/14 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/14 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/14 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/14 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/14 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/14 5:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/14 6:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/14 7:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/14 8:00:00,2.423,0.181,0.454,0.367,0.145,0.136,0.342,0.277,0.11,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/14 9:00:00,66.647,5.1080000000000005,12.287,10.379,3.9610000000000003,3.856,9.269,7.735,2.988,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/14 10:00:00,120.662,10.13,21.522000000000002,20.97,7.015000000000001,7.463,16.236,14.688,5.292,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/14 11:00:00,192.75,18.18,29.95,45.878,10.128,13.715,22.594,31.061,7.640000000000001,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/14 12:00:00,209.741,14.585,31.647000000000002,52.518,10.584,11.002,23.874,40.142,7.985,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/14 13:00:00,270.97,13.015,30.964000000000002,103.148,20.893,9.818,23.359,82.913,15.762,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/14 14:00:00,206.846,11.222,26.063,77.491,22.974,8.465,19.662,69.172,18.424,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/14 15:00:00,135.729,6.957,16.249,51.165,13.859,5.249,12.258000000000001,55.398,12.434000000000001,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/14 16:00:00,12.117,0.903,2.269,1.837,0.726,0.681,1.711,1.3860000000000001,0.548,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/14 17:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/14 18:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/14 19:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/14 20:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/14 21:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/14 22:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/14 23:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/15 0:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/15 1:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/15 2:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/15 3:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/15 4:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/15 5:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/15 6:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/15 7:00:00,0,0,0,0,0,0,0,0,0,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/15 8:00:00,3.6350000000000002,0.271,0.681,0.551,0.218,0.20400000000000001,0.513,0.41600000000000004,0.164,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/15 9:00:00,63.011,4.774,11.688,9.706,3.757,3.603,8.817,7.269,2.834,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
2009/1/15 10:00:00,135.06900000000002,12.114,23.345,25.28,7.7,8.816,17.611,17.035,5.809,1213.169,206.824,428.89,428.903,206.728,156.025,323.548,323.558,155.953
