BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1014,srf1358,west,0,1,463240.049073593,15224974.421023952,13.455042652785778,-0.9952667270506974,0.09718097563717172,0,2.2878735759295523,walls,16,2,1476962.3452 15125992.3011 1476962.3452 15125990.3011 1476963.3914932283 15125990.3011 1476963.586780348 15125992.3011
B1014,srf1359,west,0,1,463240.24303452973,15224976.407450467,13.358063687337562,-0.9952667270506974,0.09718097563717172,0,2.678447816055268,walls,16,2,1476962.3452 15125994.3011 1476962.3452 15125992.3011 1476963.586780348 15125992.3011 1476963.782067468 15125994.3011
B1014,srf1360,west,0,1,463240.43709809333,15224978.394928021,13.261033409973606,-0.9952667270506974,0.09718097563717172,0,3.0690220557153225,walls,16,2,1476962.3452 15125996.3011 1476962.3452 15125994.3011 1476963.782067468 15125994.3011 1476963.977354588 15125996.3011
B1014,srf1361,west,0,1,463240.6312295252,15224980.38310064,13.163969198707491,-0.9952667270506974,0.09718097563717172,0,3.459596295375377,walls,16,2,1476962.3452 15125998.3011 1476962.3452 15125996.3011 1476963.977354588 15125996.3011 1476964.1726417078 15125998.3011
B1014,srf1362,west,0,1,463240.8253411753,15224982.371070666,13.0662273443304,-0.9952667270506974,0.09718097563717172,0,3.8475252012722194,walls,16,2,1476964.3452 15126000.3011 1476962.3452 15126000.3011 1476962.3452 15125998.3011 1476964.1726417078 15125998.3011 1476964.3452 15126000.068326559
B1014,srf1363,west,0,1,463241.0163903206,15224984.327676434,12.942799028940499,-0.9952667270506974,0.09718097563717172,0,3.873872671276331,walls,16,2,1476962.3452 15126000.3011 1476964.3452 15126000.3011 1476964.3452 15126002.3011 1476962.502142801 15126002.3011 1476962.3452 15126000.693796856
B1014,srf1364,west,0,1,463241.21039276896,15224986.314528083,12.843855836894363,-0.9952667270506974,0.09718097563717172,0,3.490827278234065,walls,16,2,1476962.502142801 15126002.3011 1476964.3452 15126002.3011 1476964.3452 15126004.3011 1476962.697429921 15126004.3011
B1014,srf1365,west,0,1,463241.410408156,15224988.36296049,12.602637607604265,-0.9952667270506974,0.09718097563717172,0,3.610884040594101,walls,16,2,1476964.3452 15126004.3011 1476964.3452 15126006.3011 1476962.3452 15126006.3011 1476962.3452 15126005.296280978 1476962.7903578682 15126005.252805851 1476962.697429921 15126004.3011
B1014,srf1366,west,0,1,463241.597886777,15224990.282999182,12.327535172691569,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476962.3452 15126006.3011 1476964.3452 15126006.3011 1476964.3452 15126008.3011 1476962.3452 15126008.3011
B1014,srf1367,west,0,1,463241.7913287601,15224992.264110899,12.133173221489415,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476962.3452 15126008.3011 1476964.3452 15126008.3011 1476964.3452 15126010.3011 1476962.3452 15126010.3011
B1014,srf1368,west,0,1,463241.9847707432,15224994.245222613,11.93881127028726,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476962.3452 15126010.3011 1476964.3452 15126010.3011 1476964.3452 15126012.3011 1476962.3452 15126012.3011
B1014,srf1369,west,0,1,463242.17821272626,15224996.22633433,11.744449318852276,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476962.3452 15126012.3011 1476964.3452 15126012.3011 1476964.3452 15126014.3011 1476962.3452 15126014.3011
B1014,srf1370,west,0,1,463242.37165470934,15224998.207446046,11.550087367650121,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476962.3452 15126014.3011 1476964.3452 15126014.3011 1476964.3452 15126016.3011 1476962.3452 15126016.3011
B1014,srf1371,west,0,1,463242.5650966924,15225000.188557763,11.355725416447967,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476962.3452 15126016.3011 1476964.3452 15126016.3011 1476964.3452 15126018.3011 1476962.3452 15126018.3011
B1014,srf1372,west,0,1,463242.7585386755,15225002.169669477,11.161363465012982,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476962.3452 15126018.3011 1476964.3452 15126018.3011 1476964.3452 15126020.3011 1476962.3452 15126020.3011
B1014,srf1373,west,0,1,463242.9519806588,15225004.150781194,10.967001513810828,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476962.3452 15126020.3011 1476964.3452 15126020.3011 1476964.3452 15126022.3011 1476962.3452 15126022.3011
B1014,srf1374,west,0,1,463243.1454226419,15225006.13189291,10.772639562608674,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476962.3452 15126022.3011 1476964.3452 15126022.3011 1476964.3452 15126024.3011 1476962.3452 15126024.3011
B1014,srf1375,west,0,1,463243.33886462497,15225008.113004625,10.57827761117369,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476962.3452 15126024.3011 1476964.3452 15126024.3011 1476964.3452 15126026.3011 1476962.3452 15126026.3011
B1014,srf1376,west,0,1,463243.53230660805,15225010.094116341,10.383915659971535,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476962.3452 15126026.3011 1476964.3452 15126026.3011 1476964.3452 15126028.3011 1476962.3452 15126028.3011
B1014,srf1377,west,0,1,463243.7257485911,15225012.075228058,10.189553708769381,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476962.3452 15126028.3011 1476964.3452 15126028.3011 1476964.3452 15126030.3011 1476962.3452 15126030.3011
B1014,srf1378,west,0,1,463243.9191905742,15225014.056339774,9.995191757334396,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476962.3452 15126030.3011 1476964.3452 15126030.3011 1476964.3452 15126032.3011 1476962.3452 15126032.3011
B1014,srf1379,west,0,1,463244.1126325573,15225016.037451489,9.800829806132242,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476962.3452 15126032.3011 1476964.3452 15126032.3011 1476964.3452 15126034.3011 1476962.3452 15126034.3011
B1014,srf1380,west,0,1,463244.23618425964,15225017.302790694,9.618343432201073,-0.9952667270506974,0.09718097563717172,0,1.120953293433497,walls,16,2,1476962.3452 15126034.3011 1476964.3452 15126034.3011 1476964.3452 15126034.763934474 1476962.3452 15126034.95921882
B1014,srf1381,west,0,1,463238.97833818337,15224963.455222057,15.982245937222615,-0.9952667270506974,0.09718097563717172,0,0.01470615007231236,walls,16,2,1476964.3987902822 15125980.3011 1476964.3452 15125980.3011 1476964.3452 15125979.752263553
B1014,srf1382,west,0,1,463239.1142143456,15224964.846780667,15.914308829931542,-0.9952667270506974,0.09718097563717172,0,0.3024674570187927,walls,16,2,1476964.3452 15125982.3011 1476964.3452 15125980.3011 1476964.3987902822 15125980.3011 1476964.594077175 15125982.3011
B1014,srf1383,west,0,1,463239.2967914855,15224966.716621459,15.823021568357944,-0.9952667270506974,0.09718097563717172,0,0.6930412421934307,walls,16,2,1476964.3452 15125984.3011 1476964.3452 15125982.3011 1476964.594077175 15125982.3011 1476964.7893640676 15125984.3011
B1014,srf1384,west,0,1,463239.4878655432,15224968.673482366,15.727485908661038,-0.9952667270506974,0.09718097563717172,0,1.08361502783373,walls,16,2,1476964.3452 15125986.3011 1476964.3452 15125984.3011 1476964.7893640676 15125984.3011 1476964.9846509602 15125986.3011
B1014,srf1385,west,0,1,463239.68068296066,15224970.64819767,15.63107858155854,-0.9952667270506974,0.09718097563717172,0,1.4741888125427067,walls,16,2,1476964.3452 15125988.3011 1476964.3452 15125986.3011 1476964.9846509602 15125986.3011 1476965.1799378528 15125988.3011
B1014,srf1386,west,0,1,463239.87414829945,15224972.62954858,15.534347298787907,-0.9952667270506974,0.09718097563717172,0,1.864762598183006,walls,16,2,1476964.3452 15125990.3011 1476964.3452 15125988.3011 1476965.1799378528 15125988.3011 1476965.3752247454 15125990.3011
B1014,srf1387,west,0,1,463240.06557871425,15224974.590059072,15.487199294846505,-0.9952667270506974,0.09718097563717172,0,2.0610709930826308,walls,16,2,1476964.539975472 15125992.3011 1476964.3452 15125990.306337636 1476964.3452 15125990.3011 1476965.3752247454 15125990.3011 1476965.5705116382 15125992.3011
B1014,srf1388,west,0,1,463240.2608649479,15224976.59005845,15.487199556780979,-0.9952667270506974,0.09718097563717172,0,2.061072331853211,walls,16,2,1476964.7352623646 15125994.3011 1476964.539975472 15125992.3011 1476965.5705116382 15125992.3011 1476965.7657985308 15125994.3011
B1014,srf1389,west,0,1,463240.4561512482,15224978.590058507,15.487200152128935,-0.9952667270506974,0.09718097563717172,0,2.061072332318872,walls,16,2,1476964.9305492574 15125996.3011 1476964.7352623646 15125994.3011 1476965.7657985308 15125994.3011 1476965.9610854234 15125996.3011
B1014,srf1390,west,0,1,463240.65143754845,15224980.590058565,15.48720074747689,-0.9952667270506974,0.09718097563717172,0,2.061072331853211,walls,16,2,1476965.12583615 15125998.3011 1476964.9305492574 15125996.3011 1476965.9610854234 15125996.3011 1476966.156372316 15125998.3011
B1014,srf1391,west,0,1,463240.84671344724,15224982.589952098,15.487148401327431,-0.9952667270506974,0.09718097563717172,0,2.0608586901798844,walls,16,2,1476966.3452 15126000.3011 1476965.3211230426 15126000.3011 1476965.12583615 15125998.3011 1476966.156372316 15125998.3011 1476966.3452 15126000.234949032
B1014,srf1392,west,0,1,463240.92285083677,15224983.369703587,14.018149527721107,-0.9952667270506974,0.09718097563717172,0,0.0026453336789386667,walls,16,2,1476964.3679288276 15126000.3011 1476964.3452 15126000.3011 1476964.3452 15126000.068326559
B1014,srf1393,west,0,1,463241.0381043311,15224984.55005774,15.437104077776894,-0.9952667270506974,0.09718097563717172,0,1.8528670226223767,walls,16,2,1476965.3211230426 15126000.3011 1476966.3452 15126000.3011 1476966.3452 15126002.3011 1476965.5164099352 15126002.3011
B1014,srf1394,west,0,1,463241.0538507304,15224984.711322503,13.952650596387684,-0.9952667270506974,0.09718097563717172,0,0.24074477469548583,walls,16,2,1476964.3452 15126002.3011 1476964.3452 15126000.3011 1476964.3679288276 15126000.3011 1476964.5632159475 15126002.3011
B1014,srf1395,west,0,1,463241.2315565413,15224986.531274194,15.340379358967766,-0.9952667270506974,0.09718097563717172,0,1.4622932369820774,walls,16,2,1476965.5164099352 15126002.3011 1476966.3452 15126002.3011 1476966.3452 15126004.3011 1476965.7116968278 15126004.3011
B1014,srf1396,west,0,1,463241.23195802467,15224986.535385936,13.863598329480737,-0.9952667270506974,0.09718097563717172,0,0.6313190148212016,walls,16,2,1476964.3452 15126004.3011 1476964.3452 15126002.3011 1476964.5632159475 15126002.3011 1476964.7585030673 15126004.3011
B1014,srf1397,west,0,1,463241.43614782905,15224988.62657011,14.51702723535709,-0.9952667270506974,0.09718097563717172,0,3.326825910247863,walls,16,2,1476966.3452 15126004.3011 1476966.3452 15126006.3011 1476964.3452 15126006.3011 1476964.3452 15126004.3011 1476964.7585030673 15126004.3011 1476964.8319622986 15126005.05342029 1476965.7761551624 15126004.961239897 1476965.7116968278 15126004.3011
B1014,srf1398,west,0,1,463241.616775061,15224990.476441165,14.318068626802415,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476964.3452 15126006.3011 1476966.3452 15126006.3011 1476966.3452 15126008.3011 1476964.3452 15126008.3011
B1014,srf1399,west,0,1,463241.8102170441,15224992.457552882,14.12370667560026,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476964.3452 15126008.3011 1476966.3452 15126008.3011 1476966.3452 15126010.3011 1476964.3452 15126010.3011
B1014,srf1400,west,0,1,463242.00365902716,15224994.438664597,13.929344724398106,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476964.3452 15126010.3011 1476966.3452 15126010.3011 1476966.3452 15126012.3011 1476964.3452 15126012.3011
B1014,srf1401,west,0,1,463242.19710101024,15224996.419776313,13.734982772963122,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476964.3452 15126012.3011 1476966.3452 15126012.3011 1476966.3452 15126014.3011 1476964.3452 15126014.3011
B1014,srf1402,west,0,1,463242.3905429933,15224998.40088803,13.540620821760967,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476964.3452 15126014.3011 1476966.3452 15126014.3011 1476966.3452 15126016.3011 1476964.3452 15126016.3011
B1014,srf1403,west,0,1,463242.58398497663,15225000.381999744,13.346258870558813,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476964.3452 15126016.3011 1476966.3452 15126016.3011 1476966.3452 15126018.3011 1476964.3452 15126018.3011
B1014,srf1404,west,0,1,463242.7774269597,15225002.36311146,13.151896919123828,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476964.3452 15126018.3011 1476966.3452 15126018.3011 1476966.3452 15126020.3011 1476964.3452 15126020.3011
B1014,srf1405,west,0,1,463242.9708689428,15225004.344223177,12.957534967921674,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476964.3452 15126020.3011 1476966.3452 15126020.3011 1476966.3452 15126022.3011 1476964.3452 15126022.3011
B1014,srf1406,west,0,1,463243.1643109259,15225006.325334894,12.76317301671952,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476964.3452 15126022.3011 1476966.3452 15126022.3011 1476966.3452 15126024.3011 1476964.3452 15126024.3011
B1014,srf1407,west,0,1,463243.35775290895,15225008.306446608,12.568811065284535,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476964.3452 15126024.3011 1476966.3452 15126024.3011 1476966.3452 15126026.3011 1476964.3452 15126026.3011
B1014,srf1408,west,0,1,463243.55119489203,15225010.287558325,12.374449114082381,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476964.3452 15126026.3011 1476966.3452 15126026.3011 1476966.3452 15126028.3011 1476964.3452 15126028.3011
B1014,srf1409,west,0,1,463243.7446368751,15225012.268670041,12.180087162880227,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476964.3452 15126028.3011 1476966.3452 15126028.3011 1476966.3452 15126030.3011 1476964.3452 15126030.3011
B1014,srf1410,west,0,1,463243.9380788582,15225014.249781756,11.985725211445242,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476964.3452 15126030.3011 1476966.3452 15126030.3011 1476966.3452 15126032.3011 1476964.3452 15126032.3011
B1014,srf1411,west,0,1,463244.1315208415,15225016.230893472,11.791363260243088,-0.9952667270506974,0.09718097563717172,0,4,walls,16,2,1476964.3452 15126032.3011 1476966.3452 15126032.3011 1476966.3452 15126034.3011 1476964.3452 15126034.3011
B1014,srf1412,west,0,1,463244.2454818599,15225017.398010895,11.587312434567139,-0.9952667270506974,0.09718097563717172,0,0.730384601334153,walls,16,2,1476964.3452 15126034.3011 1476966.3452 15126034.3011 1476966.3452 15126034.568650128 1476964.3452 15126034.763934474
B1014,srf1413,west,0,1,463240.947059867,15224983.617637321,15.997887933626771,-0.9952667270506974,0.09718097563717172,0,0.00021364144924182265,walls,16,2,1476966.3516592085 15126000.3011 1476966.3452 15126000.3011 1476966.3452 15126000.234949032
B1014,srf1414,west,0,1,463241.07676892076,15224984.946036266,15.933034336194396,-0.9952667270506974,0.09718097563717172,0,0.20820530969649553,walls,16,2,1476966.3452 15126002.3011 1476966.3452 15126000.3011 1476966.3516592085 15126000.3011 1476966.5469461014 15126002.3011
B1014,srf1415,west,0,1,463241.2513140207,15224986.733617933,15.845763036981225,-0.9952667270506974,0.09718097563717172,0,0.5987790948711336,walls,16,2,1476966.3452 15126004.3011 1476966.3452 15126002.3011 1476966.5469461014 15126002.3011 1476966.742232994 15126004.3011
B1014,srf1416,west,0,1,463241.4415073253,15224988.681458715,15.75066774757579,-0.9952667270506974,0.09718097563717172,0,0.9893528805114329,walls,16,2,1476966.3452 15126006.3011 1476966.3452 15126004.3011 1476966.742232994 15126004.3011 1476966.9375198865 15126006.3011
B1014,srf1417,west,0,1,463241.6340616534,15224990.653479625,15.65439196350053,-0.9952667270506974,0.09718097563717172,0,1.3799266652204096,walls,16,2,1476966.3452 15126008.3011 1476966.3452 15126006.3011 1476966.9375198865 15126006.3011 1476967.1328067791 15126008.3011
B1014,srf1418,west,0,1,463241.827414474,15224992.633678194,15.557716938667,-0.9952667270506974,0.09718097563717172,0,1.770500450860709,walls,16,2,1476966.3452 15126010.3011 1476966.3452 15126008.3011 1476967.1328067791 15126008.3011 1476967.3280936717 15126010.3011
B1014,srf1419,west,0,1,463242.0211328494,15224994.617620548,15.460859139217064,-0.9952667270506974,0.09718097563717172,0,2.161074236035347,walls,16,2,1476966.3452 15126012.3011 1476966.3452 15126010.3011 1476967.3280936717 15126010.3011 1476967.5233805645 15126012.3011
B1014,srf1420,west,0,1,463242.2150489162,15224996.603587532,15.363902495475486,-0.9952667270506974,0.09718097563717172,0,2.5516480212099855,walls,16,2,1476966.3452 15126014.3011 1476966.3452 15126012.3011 1476967.5233805645 15126012.3011 1476967.718667457 15126014.3011
B1014,srf1421,west,0,1,463242.409083945,15224998.59077285,15.266886371420696,-0.9952667270506974,0.09718097563717172,0,2.942221806850285,walls,16,2,1476966.3452 15126016.3011 1476966.3452 15126014.3011 1476967.718667457 15126014.3011 1476967.9139543497 15126016.3011
B1014,srf1422,west,0,1,463242.603196112,15225000.57874817,15.169831678736955,-0.9952667270506974,0.09718097563717172,0,3.332795591559261,walls,16,2,1476966.3452 15126018.3011 1476966.3452 15126016.3011 1476967.9139543497 15126016.3011 1476968.1092412423 15126018.3011
B1014,srf1423,west,0,1,463242.79736114223,15225002.567264881,15.072750554885715,-0.9952667270506974,0.09718097563717172,0,3.7233693771995604,walls,16,2,1476966.3452 15126020.3011 1476966.3452 15126018.3011 1476968.1092412423 15126018.3011 1476968.3045281349 15126020.3011
B1014,srf1424,west,0,1,463242.98991421424,15225004.539272927,14.945807354757562,-0.9952667270506974,0.09718097563717172,0,3.991529382299632,walls,16,2,1476968.3452 15126022.3011 1476966.3452 15126022.3011 1476966.3452 15126020.3011 1476968.3045281349 15126020.3011 1476968.3452 15126020.717634512
