Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/4/15 4:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/15 5:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/15 6:00:00,72.651,76.022,12.030000000000001,3.9330000000000003,7.551,60.35,9.040000000000001,2.967,5.696,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/15 7:00:00,203.508,233.083,6.829,6.756,16.148,176.196,5.152,5.096,12.182,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/15 8:00:00,343.047,248.166,9.223,38.543,24.082,187.213,6.957,29.077,18.167,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/15 9:00:00,468.459,229.455,12.195,71.59,30.091,173.098,9.199,54.054,22.7,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/15 10:00:00,563.97,183.794,14.539,93.06,32.291000000000004,138.65200000000002,10.968,67.63,24.36,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/15 11:00:00,623.8240000000001,120.96900000000001,15.867,97.741,31.085,91.258,11.97,73.961,23.45,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/15 12:00:00,639.6610000000001,47.695,16.36,97.667,27.8,35.981,12.342,70.09100000000001,20.972,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/15 13:00:00,616.898,34.315,17.907,99.506,87.867,25.887,13.509,67.027,66.286,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/15 14:00:00,554.365,31.933,18.453,94.768,151.196,24.09,13.92,65.15,112.287,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/15 15:00:00,456.584,27.568,17.315,81.253,137.496,20.797,13.062,60.595,98.199,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/15 16:00:00,329.921,21.994,14.593,50.751,74.645,16.592,11.009,39.693,44.625,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/15 17:00:00,170.491,15.119,10.804,13.945,17.538,11.406,8.151,10.778,7.003,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/15 18:00:00,20.142,7.771,5.947,4.07,3.9330000000000003,5.862,4.487,3.0700000000000003,2.967,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/15 19:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/15 20:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/15 21:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/15 22:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/15 23:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/16 0:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/16 1:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/16 2:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/16 3:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/16 4:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/16 5:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/16 6:00:00,10.774000000000001,2.176,0.897,0.877,1.352,1.6420000000000001,0.676,0.662,1.02,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/16 7:00:00,16.93,3.42,1.409,1.3780000000000001,2.125,2.58,1.063,1.04,1.603,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/16 8:00:00,76.202,15.893,6.285,6.23,9.506,11.99,4.741,4.7,7.171,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/16 9:00:00,100.855,21.14,8.232,8.398,12.484,15.948,6.21,6.335,9.418000000000001,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/16 10:00:00,181.903,39.038000000000004,13.98,16.392,21.465,29.45,10.546,12.277000000000001,16.193,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/16 11:00:00,159.13400000000001,31.979,12.551,13.808,19.071,24.125,9.468,10.421,14.387,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/16 12:00:00,181.548,34.524,14.157,15.893,21.442,26.044,10.68,11.9,16.175,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/16 13:00:00,222.296,40.118,16.749,20.534,28.398,30.265,12.635,15.084,21.423000000000002,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/16 14:00:00,201.808,36.759,15.424,18.735,29.204,27.73,11.636000000000001,13.833,21.946,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/16 15:00:00,224.247,35.567,15.575000000000001,24.35,39.517,26.831,11.749,18.27,29.021,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/16 16:00:00,152.678,27.439,11.731,14.040000000000001,21.484,20.7,8.85,10.691,15.375,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/16 17:00:00,78.35000000000001,15.142,6.394,6.357,9.696,11.423,4.823,4.803,7.12,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/16 18:00:00,27.432000000000002,6.022,2.985,2.628,3.6750000000000003,4.543,2.2520000000000002,1.982,2.7720000000000002,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/16 19:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/16 20:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/16 21:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/16 22:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/16 23:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/17 0:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/17 1:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/17 2:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/17 3:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/17 4:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/17 5:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/17 6:00:00,70.691,65.982,11.162,3.954,7.265000000000001,52.317,8.389,2.983,5.48,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/17 7:00:00,191.34,190.34900000000002,8.841,7.744,16.253,143.882,6.6690000000000005,5.8420000000000005,12.261000000000001,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/17 8:00:00,318.97700000000003,219.346,9.71,33.805,23.178,165.471,7.325,25.502,17.485,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/17 9:00:00,439.832,210.05,12.534,64.373,29.012,158.459,9.456,48.603,21.886,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/17 10:00:00,526.932,169.611,15.038,83.71300000000001,31.387,127.952,11.344,60.897,23.678,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/17 11:00:00,582.969,114.379,16.427,88.455,30.538,86.286,12.392,66.929,23.038,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/17 12:00:00,591.135,49.542,17.229,87.071,28.021,37.374,12.997,62.595,21.139,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/17 13:00:00,560.517,38.694,18.726,86.315,79.109,29.19,14.127,58.435,59.679,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/17 14:00:00,507.118,35.408,18.766000000000002,82.652,133.216,26.711000000000002,14.157,57.025,98.98,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/17 15:00:00,428.548,29.577,17.262,72.873,124.864,22.312,13.022,54.362,89.273,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/17 16:00:00,306.426,23.447,14.296000000000001,44.513,66.822,17.688,10.785,34.763,40.303000000000004,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/17 17:00:00,166.318,15.34,10.508000000000001,13.034,16.955000000000002,11.572000000000001,7.9270000000000005,10.056000000000001,7.088,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/17 18:00:00,20.302,7.822,5.788,4.048,3.987,5.901,4.367,3.0540000000000003,3.008,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/17 19:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/17 20:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/17 21:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/17 22:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/17 23:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/18 0:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/18 1:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/18 2:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/18 3:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/18 4:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/18 5:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/18 6:00:00,7.696,1.554,0.641,0.627,0.966,1.173,0.483,0.47300000000000003,0.729,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/18 7:00:00,19.239,3.886,1.601,1.566,2.414,2.932,1.208,1.182,1.821,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/18 8:00:00,170.678,74.574,9.561,15.631,16.827,56.257,7.212,11.792,12.694,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/18 9:00:00,42.326,8.55,3.523,3.446,5.311,6.45,2.658,2.6,4.007,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/18 10:00:00,121.45700000000001,25.135,9.794,10.295,14.870000000000001,18.961000000000002,7.388,7.743,11.218,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/18 11:00:00,447.2,88.681,13.626,66.477,24.471,66.9,10.279,50.296,18.46,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/18 12:00:00,759.404,66.036,23.786,107.58200000000001,38.891,49.817,17.944,77.452,29.339000000000002,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/18 13:00:00,618.283,41.437,20.254,94.401,87.013,31.26,15.280000000000001,63.889,65.642,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/18 14:00:00,307.991,43.244,19.124,35.457,56.667,32.623,14.427,25.365000000000002,42.351,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/18 15:00:00,43.095,8.705,3.587,3.509,5.408,6.567,2.706,2.6470000000000002,4.08,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/18 16:00:00,229.083,28.502,13.917,26.481,40.598,21.501,10.499,20.474,26.315,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/18 17:00:00,55.355000000000004,11.105,4.593,4.502,6.93,8.378,3.465,3.3970000000000002,5.207,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/18 18:00:00,29.992,6.239,2.763,2.595,3.858,4.707,2.085,1.958,2.91,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/18 19:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/18 20:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/18 21:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/18 22:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/18 23:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/19 0:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/19 1:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/19 2:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/19 3:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/19 4:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/19 5:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/19 6:00:00,43.063,10.965,3.815,3.403,5.309,8.387,2.8770000000000002,2.567,4.005,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/19 7:00:00,104.51,39.702,7.813,7.428,12.048,29.986,5.894,5.603,9.089,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/19 8:00:00,76.971,16.017,6.3500000000000005,6.284,9.603,12.083,4.79,4.74,7.245,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/19 9:00:00,168.209,39.137,12.863,14.853,19.892,29.524,9.704,11.206,15.006,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/19 10:00:00,228.514,50.377,16.767,21.427,26.016000000000002,38.004,12.648,16.001,19.626,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/19 11:00:00,410.709,79.623,19.858,50.157000000000004,32.761,60.066,14.981,37.922000000000004,24.714000000000002,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/19 12:00:00,619.626,56.903,20.608,86.09400000000001,33.14,42.927,15.546000000000001,62.047000000000004,25,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/19 13:00:00,256.579,37.476,16.092,27.685000000000002,33.581,28.271,12.139000000000001,19.715,25.333000000000002,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/19 14:00:00,90.82900000000001,18.151,7.492,7.5,11.583,13.693,5.652,5.643,8.734,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/19 15:00:00,191.894,31.148,13.542,19.988,32.677,23.498,10.216000000000001,15.005,24.047,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/19 16:00:00,26.935000000000002,5.441,2.242,2.193,3.38,4.104,1.691,1.6540000000000001,2.5500000000000003,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/19 17:00:00,16.161,3.2640000000000002,1.345,1.316,2.028,2.463,1.0150000000000001,0.993,1.53,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/19 18:00:00,5.3870000000000005,1.088,0.448,0.439,0.676,0.8210000000000001,0.338,0.331,0.51,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/19 19:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/19 20:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/19 21:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/19 22:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/19 23:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/20 0:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/20 1:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/20 2:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/20 3:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/20 4:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/20 5:00:00,0,0,0,0,0,0,0,0,0,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/20 6:00:00,83.283,75.358,13.216000000000001,4.362,8.044,59.78,9.932,3.291,6.0680000000000005,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/20 7:00:00,209.306,216.418,10.23,7.385,16.443,163.594,7.718,5.571,12.404,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/20 8:00:00,339.752,230.45600000000002,9.835,33.432,23.925,173.852,7.4190000000000005,25.221,18.049,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/20 9:00:00,465.26800000000003,219.28900000000002,12.562,65.164,29.747,165.428,9.476,49.201,22.441,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/20 10:00:00,561.1610000000001,178.281,14.696,86.757,31.828,134.493,11.086,63.086,24.011,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/20 11:00:00,613.367,117.194,16.281,90.528,30.898,88.41,12.282,68.499,23.309,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/20 12:00:00,634.423,47.624,16.608,91.917,27.580000000000002,35.927,12.529,73.622,20.806,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/20 13:00:00,618.724,34.469,17.861,98.767,87.028,26.003,13.474,74.292,65.653,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/20 14:00:00,547.766,33.083,18.602,90.396,145.425,24.958000000000002,14.033,69.732,111.85000000000001,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/20 15:00:00,452.776,28.584,17.426000000000002,76.614,140.404,21.563,13.146,59.956,102.809,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/20 16:00:00,333.993,22.42,14.665000000000001,48.588,86.416,16.913,11.063,38.607,45.224000000000004,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/20 17:00:00,190.54,15.848,11.342,15.071,26.287,11.955,8.556000000000001,10.969,12.525,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
2009/4/20 18:00:00,28.514,8.904,6.488,4.621,4.57,6.7170000000000005,4.894,3.486,3.448,781.844,304.575,187.619,187.685,304.58,229.767,141.537,141.587,229.77100000000002
