Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/7/30 3:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/30 4:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/30 5:00:00,12.049,1.368,0.47800000000000004,0.525,0.8290000000000001,0.364,0.127,0.14,0.22,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/30 6:00:00,127.071,53.463,12.394,3.572,7.054,13.861,3.295,0.9500000000000001,1.875,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/30 7:00:00,268.023,92.318,11.752,5.537,12.278,22.862000000000002,3.124,1.472,3.2640000000000002,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/30 8:00:00,349.889,82.492,8.786,11.13,16.315,23.257,2.336,2.979,4.337,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/30 9:00:00,433.112,79.108,11.146,19.528,20.479,21.204,2.963,5.191,5.444,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/30 10:00:00,528.636,77.21600000000001,12.332,28.466,22.065,20.526,3.278,7.567,5.865,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/30 11:00:00,519.239,52.479,12.88,29.392,22.766000000000002,13.950000000000001,3.424,7.813,6.0520000000000005,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/30 12:00:00,639.981,33.835,13.408,40.207,22.806,8.994,3.564,10.688,6.062,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/30 13:00:00,673.44,28.239,12.682,44.789,52.952,7.507000000000001,3.371,11.906,14.076,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/30 14:00:00,612.569,26.171,11.448,36.426,52.213,6.957,3.043,10.913,13.17,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/30 15:00:00,498.413,23.876,10.189,23.383,64.357,6.347,2.709,8.073,17.306,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/30 16:00:00,414.308,18.934,8.289,15.288,89.543,5.033,2.204,3.055,26.837,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/30 17:00:00,235.615,12.901,5.251,5.737,81.123,3.4290000000000003,1.3960000000000001,1.5250000000000001,21.311,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/30 18:00:00,122.881,9.527000000000001,10.332,4.301,53.851,2.533,2.746,1.143,19.207,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/30 19:00:00,23.085,2.632,0.924,1.037,1.979,0.7000000000000001,0.246,0.276,0.492,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/30 20:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/30 21:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/30 22:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/30 23:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/31 0:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/31 1:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/31 2:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/31 3:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/31 4:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/31 5:00:00,2.582,0.293,0.10200000000000001,0.113,0.178,0.078,0.027,0.03,0.047,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/31 6:00:00,77.749,17.02,4.596,2.973,4.994,4.45,1.222,0.79,1.328,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/31 7:00:00,193.44,47.117000000000004,7.928,5.881,10.761000000000001,11.832,2.107,1.563,2.86,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/31 8:00:00,237.298,40.186,7.707,9.072000000000001,13.869,11.103,2.049,2.418,3.6870000000000003,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/31 9:00:00,238.804,31.743000000000002,8.517,10.531,14.977,8.465,2.2640000000000002,2.799,3.981,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/31 10:00:00,349.009,44.854,10.83,17.035,19.267,11.923,2.879,4.5280000000000005,5.122,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/31 11:00:00,376.309,39.625,11.431000000000001,19.437,20.166,10.533,3.039,5.167,5.361,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/31 12:00:00,236.564,24.371000000000002,8.611,11.077,14.96,6.478,2.289,2.944,3.977,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/31 13:00:00,152.78,16.465,5.801,6.929,10.619,4.377,1.542,1.842,2.823,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/31 14:00:00,210.261,21.953,7.766,9.576,14.879,5.836,2.064,2.598,3.9250000000000003,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/31 15:00:00,235.64000000000001,23.953,8.517,10.407,18.62,6.367,2.2640000000000002,2.9170000000000003,4.966,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/31 16:00:00,218.035,21.935,7.82,9.246,20.689,5.831,2.079,2.362,5.783,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/31 17:00:00,162.812,15.221,5.477,6.119,24.948,4.046,1.456,1.627,6.578,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/31 18:00:00,58.092,6.494,2.4050000000000002,2.511,4.896,1.726,0.639,0.667,1.399,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/31 19:00:00,13.77,1.563,0.546,0.6,0.9470000000000001,0.41600000000000004,0.145,0.16,0.252,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/31 20:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/31 21:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/31 22:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/7/31 23:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/1 0:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/1 1:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/1 2:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/1 3:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/1 4:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/1 5:00:00,14.631,1.661,0.58,0.638,1.006,0.442,0.154,0.17,0.267,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/1 6:00:00,180.72400000000002,89.711,19.917,4.5280000000000005,9.638,23.229,5.2940000000000005,1.204,2.562,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/1 7:00:00,359.72,146.167,15.509,5.312,14.46,35.991,4.123,1.412,3.844,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/1 8:00:00,483.274,142.178,9.055,13.424,17.827,40.489000000000004,2.407,3.614,4.739,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/1 9:00:00,593.835,136.51,10.919,28.171,20.529,36.678,2.902,7.489,5.457,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/1 10:00:00,683.23,107.23,12.938,39.553,23.384,28.504,3.439,10.514,6.216,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/1 11:00:00,529.955,53.614000000000004,12.992,30.523,22.998,14.252,3.454,8.114,6.113,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/1 12:00:00,565.477,33.017,12.814,35.160000000000004,21.684,8.777000000000001,3.406,9.346,5.764,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/1 13:00:00,527.7330000000001,32.216,12.839,31.92,40.02,8.564,3.4130000000000003,8.485,10.641,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/1 14:00:00,519.6560000000001,29.576,11.926,30.823,41.881,7.862,3.17,8.779,10.467,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/1 15:00:00,398.536,27.632,10.655,18.769000000000002,42.481,7.345,2.832,5.941,10.974,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/1 16:00:00,314.818,20.848,8.236,12.284,54.845,5.542,2.189,2.7960000000000003,14.592,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/1 17:00:00,195.404,14.185,5.484,6.026,53.727000000000004,3.771,1.458,1.582,12.799,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/1 18:00:00,91.09700000000001,8.096,5.547,3.485,14.065,2.152,1.455,0.926,6.1240000000000006,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/1 19:00:00,17,1.932,0.676,0.747,1.282,0.514,0.18,0.199,0.312,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/1 20:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/1 21:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/1 22:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/1 23:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/2 0:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/2 1:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/2 2:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/2 3:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/2 4:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/2 5:00:00,9.467,1.075,0.375,0.41300000000000003,0.651,0.28600000000000003,0.1,0.11,0.17300000000000001,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/2 6:00:00,132.223,55.086,12.974,3.717,7.37,14.836,3.4490000000000003,0.988,1.959,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/2 7:00:00,295.29200000000003,109.20700000000001,12.526,5.535,12.994,26.983,3.33,1.471,3.454,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/2 8:00:00,501.485,145.413,9.401,14.25,18.339,34.5,2.499,3.838,4.875,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/2 9:00:00,654.938,143.285,11.38,31.455000000000002,22.008,40.768,3.025,8.362,5.8500000000000005,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/2 10:00:00,823.238,129.939,14.934000000000001,48.391,27.362000000000002,34.541000000000004,3.97,12.863,7.274,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/2 11:00:00,484.544,49.523,12.305,27.728,21.69,13.164,3.271,7.371,5.766,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/2 12:00:00,449.291,34.112,12.577,25.044,22,9.068,3.343,6.657,5.848,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/2 13:00:00,441.383,32.934,12.471,24.740000000000002,32.62,8.755,3.315,6.5760000000000005,8.673,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/2 14:00:00,386.5,30.44,11.333,20.453,29.243000000000002,8.092,3.013,5.695,7.4830000000000005,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/2 15:00:00,311.42900000000003,26.22,9.673,14.333,29.145,6.97,2.571,4.3020000000000005,7.5840000000000005,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/2 16:00:00,224.022,20.898,7.5760000000000005,9.358,24.965,5.555,2.0140000000000002,2.35,6.640000000000001,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/2 17:00:00,149.088,14.684000000000001,5.26,5.878,20.038,3.903,1.3980000000000001,1.557,4.966,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/2 18:00:00,88.167,7.986,4.907,3.446,12.271,2.123,1.289,0.916,5.162,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/2 19:00:00,18.399,2.095,0.734,0.8170000000000001,1.547,0.557,0.195,0.217,0.339,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/2 20:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/2 21:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/2 22:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/2 23:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/3 0:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/3 1:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/3 2:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/3 3:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/3 4:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/3 5:00:00,2.582,0.293,0.10200000000000001,0.113,0.178,0.078,0.027,0.03,0.047,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/3 6:00:00,77.45100000000001,17.653,4.745,2.9210000000000003,4.948,4.735,1.2610000000000001,0.777,1.315,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/3 7:00:00,103.733,13.349,4.119,4.366,6.98,3.505,1.095,1.161,1.855,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/3 8:00:00,241.52100000000002,42.076,7.699,9.279,13.878,10.482000000000001,2.0460000000000003,2.475,3.689,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/3 9:00:00,351.587,58.663000000000004,9.941,16.221,17.931,16.325,2.6430000000000002,4.312,4.767,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/3 10:00:00,398.25,52.824,11.622,20.215,20.819,14.042,3.089,5.3740000000000006,5.534,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/3 11:00:00,449.795,46.517,11.928,25.451,20.943,12.365,3.1710000000000003,6.765000000000001,5.567,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/3 12:00:00,323.649,31.371000000000002,11.168000000000001,15.887,19.426000000000002,8.339,2.969,4.223,5.164,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/3 13:00:00,434.66700000000003,32.177,12.21,24.575,32.194,8.553,3.246,6.533,8.559000000000001,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/3 14:00:00,364.891,29.236,10.851,19.27,27.547,7.772,2.884,5.359,7.058,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/3 15:00:00,282.098,25.267,9.208,12.902000000000001,25.165,6.7170000000000005,2.448,3.799,6.5680000000000005,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/3 16:00:00,176.442,18.331,6.508,7.548,15.747,4.873,1.73,1.954,4.187,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/3 17:00:00,27.541,3.1270000000000002,1.092,1.2,1.8940000000000001,0.8310000000000001,0.29,0.319,0.503,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/3 18:00:00,27.541,3.1270000000000002,1.092,1.2,1.8940000000000001,0.8310000000000001,0.29,0.319,0.503,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/3 19:00:00,3.443,0.391,0.137,0.15,0.23700000000000002,0.10400000000000001,0.036000000000000004,0.04,0.063,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/3 20:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/3 21:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/3 22:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/3 23:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/4 0:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/4 1:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/4 2:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/4 3:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/4 4:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/4 5:00:00,7.746,0.879,0.307,0.338,0.533,0.234,0.082,0.09,0.14200000000000002,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/4 6:00:00,81.456,20.625,5.351,2.978,5.133,5.538,1.423,0.792,1.364,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/4 7:00:00,86.268,10.504,3.422,3.6910000000000003,5.864,2.773,0.91,0.981,1.559,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/4 8:00:00,119.178,14.407,4.616,5.124,8.035,3.7880000000000003,1.227,1.363,2.136,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/4 9:00:00,211.27,26.882,7.737,9.363,13.553,7.26,2.057,2.489,3.603,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/4 10:00:00,269.286,32.587,9.594,12.511000000000001,16.809,8.662,2.5500000000000003,3.326,4.468,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/4 11:00:00,332.139,36.284,11.465,16.137,20.046,9.645,3.048,4.29,5.329,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/4 12:00:00,324.697,31.609,11.246,15.937000000000001,19.559,8.402000000000001,2.989,4.236,5.199,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/4 13:00:00,204.054,21.301000000000002,7.547000000000001,9.52,14.287,5.662,2.0060000000000002,2.531,3.798,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/4 14:00:00,157.797,17.135,6.027,7.099,11.011000000000001,4.555,1.602,1.903,2.91,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/4 15:00:00,120.395,13.387,4.692,5.275,8.522,3.559,1.247,1.418,2.2600000000000002,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/4 16:00:00,114.8,12.749,4.471,4.982,8.504,3.3890000000000002,1.189,1.315,2.261,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/4 17:00:00,92.868,10.347,3.626,3.994,7.263,2.75,0.964,1.061,1.8980000000000001,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/4 18:00:00,52.157000000000004,5.857,2.112,2.261,3.789,1.557,0.561,0.601,1.069,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/4 19:00:00,2.582,0.293,0.10200000000000001,0.113,0.178,0.078,0.027,0.03,0.047,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/4 20:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
2009/8/4 21:00:00,0,0,0,0,0,0,0,0,0,938.785,208.691,101.069,101.07000000000001,208.691,55.475,26.866,26.867,55.475
