BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1005,srf130,top,0,1,463203.45570000005,15224916.954,16,-0,0,1,4,roofs,5,0,463202.45570000005 15224915.954 463204.45570000005 15224915.954 463204.45570000005 15224917.954 463202.45570000005 15224917.954
B1005,srf131,top,0,1,463203.45570000005,15224918.954,16,-0,0,1,4,roofs,5,0,463202.45570000005 15224917.954 463204.45570000005 15224917.954 463204.45570000005 15224919.954 463202.45570000005 15224919.954
B1005,srf132,top,0,1,463203.45570000005,15224920.954,16,-0,0,1,4,roofs,5,0,463202.45570000005 15224919.954 463204.45570000005 15224919.954 463204.45570000005 15224921.954 463202.45570000005 15224921.954
B1005,srf133,top,0,1,463203.45570000005,15224922.954,16,-0,0,1,4,roofs,5,0,463202.45570000005 15224921.954 463204.45570000005 15224921.954 463204.45570000005 15224923.954 463202.45570000005 15224923.954
B1005,srf134,top,0,1,463203.45570000005,15224924.954,16,-0,0,1,4,roofs,5,0,463202.45570000005 15224923.954 463204.45570000005 15224923.954 463204.45570000005 15224925.954 463202.45570000005 15224925.954
B1005,srf135,top,0,1,463203.45570000005,15224926.954,16,-0,0,1,4,roofs,5,0,463202.45570000005 15224925.954 463204.45570000005 15224925.954 463204.45570000005 15224927.954 463202.45570000005 15224927.954
B1005,srf136,top,0,1,463203.45570000005,15224928.954,16,-0,0,1,4,roofs,5,0,463202.45570000005 15224927.954 463204.45570000005 15224927.954 463204.45570000005 15224929.954 463202.45570000005 15224929.954
B1005,srf137,top,0,1,463203.45570000005,15224930.954,16,-0,0,1,4,roofs,5,0,463202.45570000005 15224929.954 463204.45570000005 15224929.954 463204.45570000005 15224931.954 463202.45570000005 15224931.954
B1005,srf138,top,0,1,463203.45570000005,15224932.954,16,-0,0,1,4,roofs,5,0,463202.45570000005 15224931.954 463204.45570000005 15224931.954 463204.45570000005 15224933.954 463202.45570000005 15224933.954
B1005,srf139,top,0,1,463203.45570000005,15224934.954,16,-0,0,1,4,roofs,5,0,463202.45570000005 15224933.954 463204.45570000005 15224933.954 463204.45570000005 15224935.954 463202.45570000005 15224935.954
B1005,srf140,top,0,1,463203.45570000005,15224936.954,16,-0,0,1,4,roofs,5,0,463202.45570000005 15224935.954 463204.45570000005 15224935.954 463204.45570000005 15224937.954 463202.45570000005 15224937.954
B1005,srf141,top,0,1,463203.45570000005,15224938.954,16,-0,0,1,4,roofs,5,0,463202.45570000005 15224937.954 463204.45570000005 15224937.954 463204.45570000005 15224939.954 463202.45570000005 15224939.954
B1005,srf142,top,0,1,463203.45570000005,15224940.954,16,-0,0,1,4,roofs,5,0,463202.45570000005 15224939.954 463204.45570000005 15224939.954 463204.45570000005 15224941.954 463202.45570000005 15224941.954
B1005,srf143,top,0,1,463203.45570000005,15224942.954,16,-0,0,1,4,roofs,5,0,463202.45570000005 15224941.954 463204.45570000005 15224941.954 463204.45570000005 15224943.954 463202.45570000005 15224943.954
B1005,srf144,top,0,1,463203.45570000005,15224944.954,16,-0,0,1,4,roofs,5,0,463202.45570000005 15224943.954 463204.45570000005 15224943.954 463204.45570000005 15224945.954 463202.45570000005 15224945.954
B1005,srf145,top,0,1,463203.45570000005,15224946.954,16,-0,0,1,4,roofs,5,0,463202.45570000005 15224945.954 463204.45570000005 15224945.954 463204.45570000005 15224947.954 463202.45570000005 15224947.954
B1005,srf146,top,0,1,463203.45570000005,15224948.954,16,-0,0,1,4,roofs,5,0,463202.45570000005 15224947.954 463204.45570000005 15224947.954 463204.45570000005 15224949.954 463202.45570000005 15224949.954
B1005,srf147,top,0,1,463203.45570000005,15224950.954,16,-0,0,1,4,roofs,5,0,463202.45570000005 15224949.954 463204.45570000005 15224949.954 463204.45570000005 15224951.954 463202.45570000005 15224951.954
B1005,srf148,top,0,1,463203.45570000005,15224952.954,16,-0,0,1,4,roofs,5,0,463202.45570000005 15224951.954 463204.45570000005 15224951.954 463204.45570000005 15224953.954 463202.45570000005 15224953.954
B1005,srf149,top,0,1,463203.3893347164,15224954.170880765,16,-0,0,1,0.856209909546646,roofs,5,0,463202.45570000005 15224953.954 463204.45570000005 15224953.954 463204.45570000005 15224954.296871034 463202.45570000005 15224954.467338875
B1005,srf150,top,0,1,463205.479104281,15224901.346007789,16,-0,0,1,2.4279789962354292,roofs,5,0,463206.45570000005 15224900.654772848 463206.45570000005 15224901.954 463204.45570000005 15224901.954 463204.45570000005 15224900.825248156
B1005,srf151,top,0,1,463205.45570000005,15224902.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224901.954 463206.45570000005 15224901.954 463206.45570000005 15224903.954 463204.45570000005 15224903.954
B1005,srf152,top,0,1,463205.45570000005,15224904.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224903.954 463206.45570000005 15224903.954 463206.45570000005 15224905.954 463204.45570000005 15224905.954
B1005,srf153,top,0,1,463205.45570000005,15224906.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224905.954 463206.45570000005 15224905.954 463206.45570000005 15224907.954 463204.45570000005 15224907.954
B1005,srf154,top,0,1,463205.45570000005,15224908.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224907.954 463206.45570000005 15224907.954 463206.45570000005 15224909.954 463204.45570000005 15224909.954
B1005,srf155,top,0,1,463205.45570000005,15224910.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224909.954 463206.45570000005 15224909.954 463206.45570000005 15224911.954 463204.45570000005 15224911.954
B1005,srf156,top,0,1,463205.45570000005,15224912.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224911.954 463206.45570000005 15224911.954 463206.45570000005 15224913.954 463204.45570000005 15224913.954
B1005,srf157,top,0,1,463205.45570000005,15224914.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224913.954 463206.45570000005 15224913.954 463206.45570000005 15224915.954 463204.45570000005 15224915.954
B1005,srf158,top,0,1,463205.45570000005,15224916.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224915.954 463206.45570000005 15224915.954 463206.45570000005 15224917.954 463204.45570000005 15224917.954
B1005,srf159,top,0,1,463205.45570000005,15224918.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224917.954 463206.45570000005 15224917.954 463206.45570000005 15224919.954 463204.45570000005 15224919.954
B1005,srf160,top,0,1,463205.45570000005,15224920.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224919.954 463206.45570000005 15224919.954 463206.45570000005 15224921.954 463204.45570000005 15224921.954
B1005,srf161,top,0,1,463205.45570000005,15224922.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224921.954 463206.45570000005 15224921.954 463206.45570000005 15224923.954 463204.45570000005 15224923.954
B1005,srf162,top,0,1,463205.45570000005,15224924.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224923.954 463206.45570000005 15224923.954 463206.45570000005 15224925.954 463204.45570000005 15224925.954
B1005,srf163,top,0,1,463205.45570000005,15224926.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224925.954 463206.45570000005 15224925.954 463206.45570000005 15224927.954 463204.45570000005 15224927.954
B1005,srf164,top,0,1,463205.45570000005,15224928.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224927.954 463206.45570000005 15224927.954 463206.45570000005 15224929.954 463204.45570000005 15224929.954
B1005,srf165,top,0,1,463205.45570000005,15224930.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224929.954 463206.45570000005 15224929.954 463206.45570000005 15224931.954 463204.45570000005 15224931.954
B1005,srf166,top,0,1,463205.45570000005,15224932.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224931.954 463206.45570000005 15224931.954 463206.45570000005 15224933.954 463204.45570000005 15224933.954
B1005,srf167,top,0,1,463205.45570000005,15224934.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224933.954 463206.45570000005 15224933.954 463206.45570000005 15224935.954 463204.45570000005 15224935.954
B1005,srf168,top,0,1,463205.45570000005,15224936.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224935.954 463206.45570000005 15224935.954 463206.45570000005 15224937.954 463204.45570000005 15224937.954
B1005,srf169,top,0,1,463205.45570000005,15224938.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224937.954 463206.45570000005 15224937.954 463206.45570000005 15224939.954 463204.45570000005 15224939.954
B1005,srf170,top,0,1,463205.45570000005,15224940.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224939.954 463206.45570000005 15224939.954 463206.45570000005 15224941.954 463204.45570000005 15224941.954
B1005,srf171,top,0,1,463205.45570000005,15224942.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224941.954 463206.45570000005 15224941.954 463206.45570000005 15224943.954 463204.45570000005 15224943.954
B1005,srf172,top,0,1,463205.45570000005,15224944.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224943.954 463206.45570000005 15224943.954 463206.45570000005 15224945.954 463204.45570000005 15224945.954
B1005,srf173,top,0,1,463205.45570000005,15224946.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224945.954 463206.45570000005 15224945.954 463206.45570000005 15224947.954 463204.45570000005 15224947.954
B1005,srf174,top,0,1,463205.45570000005,15224948.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224947.954 463206.45570000005 15224947.954 463206.45570000005 15224949.954 463204.45570000005 15224949.954
B1005,srf175,top,0,1,463205.45570000005,15224950.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224949.954 463206.45570000005 15224949.954 463206.45570000005 15224951.954 463204.45570000005 15224951.954
B1005,srf176,top,0,1,463205.45570000005,15224952.954,16,-0,0,1,4,roofs,5,0,463204.45570000005 15224951.954 463206.45570000005 15224951.954 463206.45570000005 15224953.954 463204.45570000005 15224953.954
B1005,srf177,top,0,1,463205.3454235469,15224954.087518204,16,-0,0,1,0.5152742266619083,roofs,5,0,463204.45570000005 15224953.954 463206.45570000005 15224953.954 463206.45570000005 15224954.126403192 463204.45570000005 15224954.296871034
B1005,srf178,top,0,1,463207.47622240783,15224901.260892956,16,-0,0,1,2.7689296119177604,roofs,5,0,463208.45570000005 15224900.48429754 463208.45570000005 15224901.954 463206.45570000005 15224901.954 463206.45570000005 15224900.654772848
B1005,srf179,top,0,1,463207.45570000005,15224902.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224901.954 463208.45570000005 15224901.954 463208.45570000005 15224903.954 463206.45570000005 15224903.954
B1005,srf180,top,0,1,463207.45570000005,15224904.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224903.954 463208.45570000005 15224903.954 463208.45570000005 15224905.954 463206.45570000005 15224905.954
B1005,srf181,top,0,1,463207.45570000005,15224906.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224905.954 463208.45570000005 15224905.954 463208.45570000005 15224907.954 463206.45570000005 15224907.954
B1005,srf182,top,0,1,463207.45570000005,15224908.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224907.954 463208.45570000005 15224907.954 463208.45570000005 15224909.954 463206.45570000005 15224909.954
B1005,srf183,top,0,1,463207.45570000005,15224910.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224909.954 463208.45570000005 15224909.954 463208.45570000005 15224911.954 463206.45570000005 15224911.954
B1005,srf184,top,0,1,463207.45570000005,15224912.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224911.954 463208.45570000005 15224911.954 463208.45570000005 15224913.954 463206.45570000005 15224913.954
B1005,srf185,top,0,1,463207.45570000005,15224914.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224913.954 463208.45570000005 15224913.954 463208.45570000005 15224915.954 463206.45570000005 15224915.954
B1005,srf186,top,0,1,463207.45570000005,15224916.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224915.954 463208.45570000005 15224915.954 463208.45570000005 15224917.954 463206.45570000005 15224917.954
B1005,srf187,top,0,1,463207.45570000005,15224918.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224917.954 463208.45570000005 15224917.954 463208.45570000005 15224919.954 463206.45570000005 15224919.954
B1005,srf188,top,0,1,463207.45570000005,15224920.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224919.954 463208.45570000005 15224919.954 463208.45570000005 15224921.954 463206.45570000005 15224921.954
B1005,srf189,top,0,1,463207.45570000005,15224922.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224921.954 463208.45570000005 15224921.954 463208.45570000005 15224923.954 463206.45570000005 15224923.954
B1005,srf190,top,0,1,463207.45570000005,15224924.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224923.954 463208.45570000005 15224923.954 463208.45570000005 15224925.954 463206.45570000005 15224925.954
B1005,srf191,top,0,1,463207.45570000005,15224926.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224925.954 463208.45570000005 15224925.954 463208.45570000005 15224927.954 463206.45570000005 15224927.954
B1005,srf192,top,0,1,463207.45570000005,15224928.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224927.954 463208.45570000005 15224927.954 463208.45570000005 15224929.954 463206.45570000005 15224929.954
B1005,srf193,top,0,1,463207.45570000005,15224930.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224929.954 463208.45570000005 15224929.954 463208.45570000005 15224931.954 463206.45570000005 15224931.954
B1005,srf194,top,0,1,463207.45570000005,15224932.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224931.954 463208.45570000005 15224931.954 463208.45570000005 15224933.954 463206.45570000005 15224933.954
B1005,srf195,top,0,1,463207.45570000005,15224934.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224933.954 463208.45570000005 15224933.954 463208.45570000005 15224935.954 463206.45570000005 15224935.954
B1005,srf196,top,0,1,463207.45570000005,15224936.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224935.954 463208.45570000005 15224935.954 463208.45570000005 15224937.954 463206.45570000005 15224937.954
B1005,srf197,top,0,1,463207.45570000005,15224938.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224937.954 463208.45570000005 15224937.954 463208.45570000005 15224939.954 463206.45570000005 15224939.954
B1005,srf198,top,0,1,463207.45570000005,15224940.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224939.954 463208.45570000005 15224939.954 463208.45570000005 15224941.954 463206.45570000005 15224941.954
B1005,srf199,top,0,1,463207.45570000005,15224942.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224941.954 463208.45570000005 15224941.954 463208.45570000005 15224943.954 463206.45570000005 15224943.954
B1005,srf200,top,0,1,463207.45570000005,15224944.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224943.954 463208.45570000005 15224943.954 463208.45570000005 15224945.954 463206.45570000005 15224945.954
B1005,srf201,top,0,1,463207.45570000005,15224946.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224945.954 463208.45570000005 15224945.954 463208.45570000005 15224947.954 463206.45570000005 15224947.954
B1005,srf202,top,0,1,463207.45570000005,15224948.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224947.954 463208.45570000005 15224947.954 463208.45570000005 15224949.954 463206.45570000005 15224949.954
B1005,srf203,top,0,1,463207.45570000005,15224950.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224949.954 463208.45570000005 15224949.954 463208.45570000005 15224951.954 463206.45570000005 15224951.954
B1005,srf204,top,0,1,463207.45570000005,15224952.954,16,-0,0,1,4,roofs,5,0,463206.45570000005 15224951.954 463208.45570000005 15224951.954 463208.45570000005 15224953.954 463206.45570000005 15224953.954
B1005,srf205,top,0,1,463207.12976740784,15224954.011474892,16,-0,0,1,0.17433854378401326,roofs,5,0,463206.45570000005 15224953.954 463208.45570000005 15224953.954 463208.45570000005 15224953.955935352 463206.45570000005 15224954.126403192
B1005,srf206,top,0,1,463209.47397244093,15224901.175751192,16,-0,0,1,3.1098802276000916,roofs,5,0,463210.45570000005 15224900.313822232 463210.45570000005 15224901.954 463208.45570000005 15224901.954 463208.45570000005 15224900.48429754
B1005,srf207,top,0,1,463209.45570000005,15224902.954,16,-0,0,1,4,roofs,5,0,463208.45570000005 15224901.954 463210.45570000005 15224901.954 463210.45570000005 15224903.954 463208.45570000005 15224903.954
B1005,srf208,top,0,1,463209.45570000005,15224904.954,16,-0,0,1,4,roofs,5,0,463208.45570000005 15224903.954 463210.45570000005 15224903.954 463210.45570000005 15224905.954 463208.45570000005 15224905.954
B1005,srf209,top,0,1,463209.45570000005,15224906.954,16,-0,0,1,4,roofs,5,0,463208.45570000005 15224905.954 463210.45570000005 15224905.954 463210.45570000005 15224907.954 463208.45570000005 15224907.954
B1005,srf210,top,0,1,463209.45570000005,15224908.954,16,-0,0,1,4,roofs,5,0,463208.45570000005 15224907.954 463210.45570000005 15224907.954 463210.45570000005 15224909.954 463208.45570000005 15224909.954
B1005,srf211,top,0,1,463209.45570000005,15224910.954,16,-0,0,1,4,roofs,5,0,463208.45570000005 15224909.954 463210.45570000005 15224909.954 463210.45570000005 15224911.954 463208.45570000005 15224911.954
B1005,srf212,top,0,1,463209.45570000005,15224912.954,16,-0,0,1,4,roofs,5,0,463208.45570000005 15224911.954 463210.45570000005 15224911.954 463210.45570000005 15224913.954 463208.45570000005 15224913.954
B1005,srf213,top,0,1,463209.45570000005,15224914.954,16,-0,0,1,4,roofs,5,0,463208.45570000005 15224913.954 463210.45570000005 15224913.954 463210.45570000005 15224915.954 463208.45570000005 15224915.954
B1005,srf214,top,0,1,463209.45570000005,15224916.954,16,-0,0,1,4,roofs,5,0,463208.45570000005 15224915.954 463210.45570000005 15224915.954 463210.45570000005 15224917.954 463208.45570000005 15224917.954
B1005,srf215,top,0,1,463209.45570000005,15224918.954,16,-0,0,1,4,roofs,5,0,463208.45570000005 15224917.954 463210.45570000005 15224917.954 463210.45570000005 15224919.954 463208.45570000005 15224919.954
B1005,srf216,top,0,1,463209.45570000005,15224920.954,16,-0,0,1,4,roofs,5,0,463208.45570000005 15224919.954 463210.45570000005 15224919.954 463210.45570000005 15224921.954 463208.45570000005 15224921.954
