Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/8/16 6:00:00,28.292,0.905,1.618,1.185,0.653,0.241,0.43,0.315,0.17400000000000002,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/16 7:00:00,68.886,2.205,3.939,2.8850000000000002,1.591,0.586,1.047,0.767,0.423,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/16 8:00:00,110.71000000000001,3.545,6.328,4.635,2.555,0.9420000000000001,1.682,1.232,0.679,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/16 9:00:00,145.27700000000002,4.723,8.207,6.123,3.327,1.26,2.182,1.6280000000000001,0.884,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/16 10:00:00,167.525,5.472,9.394,7.141,3.814,1.455,2.497,1.8980000000000001,1.014,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/16 11:00:00,197.234,6.325,10.939,8.545,4.449,1.681,2.908,2.271,1.183,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/16 12:00:00,195.994,6.114,10.873000000000001,8.52,4.415,1.625,2.89,2.265,1.174,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/16 13:00:00,177.424,5.553,9.912,7.662,4.121,1.476,2.6350000000000002,2.037,1.096,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/16 14:00:00,152.683,4.825,8.611,6.5120000000000005,3.602,1.283,2.289,1.731,0.9590000000000001,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/16 15:00:00,137.863,4.377,7.812,5.839,3.236,1.163,2.076,1.552,0.85,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/16 16:00:00,105.789,3.386,6.05,4.43,2.443,0.9,1.608,1.178,0.649,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/16 17:00:00,61.505,1.968,3.517,2.575,1.42,0.523,0.935,0.685,0.377,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/16 18:00:00,27.062,0.866,1.548,1.133,0.625,0.23,0.41100000000000003,0.301,0.166,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/16 19:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/16 20:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/16 21:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/16 22:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/16 23:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/17 0:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/17 1:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/17 2:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/17 3:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/17 4:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/17 5:00:00,1.23,0.039,0.07,0.052000000000000005,0.028,0.01,0.019,0.014,0.008,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/17 6:00:00,110.48,18.811,12.662,3.224,2.517,6.141,3.1310000000000002,0.857,0.669,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/17 7:00:00,297.822,31.863,11.145,6.34,5.19,9.074,3.032,1.685,1.3800000000000001,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/17 8:00:00,510.01800000000003,30.866,11.765,19.432000000000002,7.341,6.053,3.1270000000000002,5.722,1.951,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/17 9:00:00,732.573,46.137,14.406,43.078,9.015,13.741,3.829,11.533,2.3970000000000002,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/17 10:00:00,870.403,49.656,17.44,60.657000000000004,10.228,13.200000000000001,4.636,16.124,2.719,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/17 11:00:00,894.8340000000001,31.073,19.974,66.187,10.533,8.26,5.3100000000000005,17.594,2.8000000000000003,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/17 12:00:00,925.217,14.132,19.953,72.364,10,3.757,5.304,19.236,2.658,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/17 13:00:00,878.542,11.813,19.527,69.937,23.783,3.14,5.191,18.591,6.455,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/17 14:00:00,817.292,11.839,18.63,64.58,38.041000000000004,3.1470000000000002,4.952,17.167,10.616,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/17 15:00:00,688.105,10.705,15.854000000000001,52.382,34.402,2.846,4.214,13.924,5.577,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/17 16:00:00,426.72700000000003,9.415000000000001,15.132,24.716,13.973,2.503,4.022,6.57,3.4130000000000003,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/17 17:00:00,265.639,6.333,9.985,11.911,10.264,1.683,2.654,3.3080000000000003,2.728,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/17 18:00:00,94.446,2.9050000000000002,5.695,3.7,2.836,0.772,1.677,0.984,0.463,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/17 19:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/17 20:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/17 21:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/17 22:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/17 23:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/18 0:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/18 1:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/18 2:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/18 3:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/18 4:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/18 5:00:00,1.23,0.039,0.07,0.052000000000000005,0.028,0.01,0.019,0.014,0.008,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/18 6:00:00,62.625,2.235,3.67,2.601,1.445,0.612,0.972,0.6910000000000001,0.384,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/18 7:00:00,153.309,6.035,8.414,6.103,3.4530000000000003,1.635,2.24,1.622,0.918,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/18 8:00:00,253.327,9.262,12.97,10.473,5.484,2.285,3.448,2.831,1.458,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/18 9:00:00,355.223,13.441,17.547,16.087,7.45,3.713,4.664,4.284,1.98,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/18 10:00:00,394.946,14.433,19.639,18.653,8.267,3.837,5.22,4.958,2.197,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/18 11:00:00,448.229,14.627,19.608,24.078,8.491,3.888,5.212,6.4,2.257,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/18 12:00:00,441.925,12.414,21.607,22.087,9.001,3.3000000000000003,5.744,5.871,2.3930000000000002,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/18 13:00:00,448.003,11.156,19.624,24.943,10.98,2.966,5.216,6.63,2.943,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/18 14:00:00,412.29900000000004,11.506,20.268,20.687,11.653,3.059,5.388,5.4990000000000006,3.154,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/18 15:00:00,310.84000000000003,9.024000000000001,15.868,14.855,8.599,2.399,4.218,3.9490000000000003,2.012,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/18 16:00:00,230.707,6.847,12.022,10.557,5.851,1.82,3.196,2.806,1.5170000000000001,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/18 17:00:00,140.917,4.346,7.664000000000001,5.9750000000000005,3.572,1.155,2.037,1.6,0.9490000000000001,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/18 18:00:00,52.746,1.686,3.017,2.206,1.224,0.448,0.803,0.586,0.323,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/18 19:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/18 20:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/18 21:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/18 22:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/18 23:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/19 0:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/19 1:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/19 2:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/19 3:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/19 4:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/19 5:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/19 6:00:00,151.282,37.144,21.385,3.494,3.497,12.286,5.206,0.929,0.93,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/19 7:00:00,370.921,46.204,11.43,6.3260000000000005,6.096,13.21,3.125,1.682,1.62,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/19 8:00:00,639.82,41.866,10.808,25.122,8.389,7.954,2.873,7.549,2.23,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/19 9:00:00,888.417,57.771,14.221,54.784,10.337,17.289,3.7800000000000002,14.673,2.748,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/19 10:00:00,1049.121,60.275,20.538,74.897,12.344,16.023,5.4590000000000005,19.909,3.281,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/19 11:00:00,669.258,22.496000000000002,21.706,43.391,10.247,5.98,5.7700000000000005,11.534,2.724,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/19 12:00:00,689.446,14.456,23.22,45.531,10.491,3.843,6.172,12.103,2.789,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/19 13:00:00,658.075,13.047,22.54,43.911,16.89,3.468,5.992,11.673,4.554,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/19 14:00:00,592.601,12.46,21.135,38.648,22.176000000000002,3.3120000000000003,5.618,10.273,6.117,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/19 15:00:00,491.55,10.867,18.045,30.765,19.073,2.8890000000000002,4.797,8.178,3.588,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/19 16:00:00,354.146,8.783,14.674,19.289,10.718,2.335,3.9010000000000002,5.128,2.666,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/19 17:00:00,215.52100000000002,5.74,9.534,9.662,7.273000000000001,1.526,2.5340000000000003,2.652,1.933,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/19 18:00:00,81.923,2.559,4.689,3.348,2.129,0.68,1.298,0.89,0.463,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/19 19:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/19 20:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/19 21:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/19 22:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/19 23:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/20 0:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/20 1:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/20 2:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/20 3:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/20 4:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/20 5:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/20 6:00:00,58.958,2.081,3.444,2.452,1.361,0.5680000000000001,0.913,0.652,0.362,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/20 7:00:00,136.393,5.046,7.578,5.526,3.1,1.36,2.016,1.469,0.8240000000000001,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/20 8:00:00,243.27100000000002,8.799,12.623000000000001,10.13,5.3100000000000005,2.185,3.355,2.736,1.411,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/20 9:00:00,280.618,10.074,14.627,12.441,6.095,2.751,3.888,3.311,1.62,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/20 10:00:00,295.904,10.341000000000001,15.527000000000001,13.454,6.43,2.749,4.128,3.576,1.709,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/20 11:00:00,406.379,13.17,20.258,19.775000000000002,8.466,3.501,5.385,5.257,2.25,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/20 12:00:00,356.851,10.427,18.293,17.102,7.547000000000001,2.7720000000000002,4.863,4.546,2.0060000000000002,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/20 13:00:00,286.206,8.587,15.289,13.146,6.727,2.283,4.064,3.495,1.793,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/20 14:00:00,188.58100000000002,5.882000000000001,10.485,8.221,4.551,1.564,2.787,2.185,1.215,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/20 15:00:00,165.099,5.183,9.234,7.126,3.97,1.3780000000000001,2.455,1.8940000000000001,1.025,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/20 16:00:00,50.434,1.614,2.884,2.112,1.164,0.429,0.767,0.561,0.31,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/20 17:00:00,55.354,1.7710000000000001,3.166,2.318,1.278,0.47100000000000003,0.841,0.616,0.34,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/20 18:00:00,38.133,1.22,2.181,1.597,0.88,0.324,0.58,0.424,0.234,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/20 19:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/20 20:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/20 21:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/20 22:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/20 23:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/21 0:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/21 1:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/21 2:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/21 3:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/21 4:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/21 5:00:00,0,0,0,0,0,0,0,0,0,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/21 6:00:00,122.21000000000001,29.539,16.797,3.0140000000000002,2.902,9.755,4.102,0.801,0.771,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/21 7:00:00,313.339,39.474000000000004,9.284,5.4990000000000006,5.2540000000000004,11.282,2.525,1.462,1.397,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/21 8:00:00,554.683,36.837,10.008000000000001,22.907,7.421,7.0200000000000005,2.66,6.893,1.973,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/21 9:00:00,781.696,51.673,13.034,49.819,9.196,15.459,3.465,13.344,2.444,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/21 10:00:00,926.615,55.254,15.686,69.651,10.269,14.688,4.17,18.515,2.73,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/21 11:00:00,1021.548,36.177,17.265,83.65,10.491,9.617,4.589,22.236,2.789,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/21 12:00:00,1052.355,13.883000000000001,17.754,90.416,9.926,3.69,4.719,24.035,2.638,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/21 13:00:00,1023.2330000000001,10.752,17.132,90.511,28.576,2.858,4.554,24.060000000000002,7.775,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/21 14:00:00,931.415,10.804,16.005,81.96000000000001,47.132,2.872,4.2540000000000004,21.787,13.194,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/21 15:00:00,773.048,9.919,13.465,66.171,42.566,2.637,3.579,17.59,6.612,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/21 16:00:00,576.408,8.132,10.201,45.078,24.632,2.162,2.712,11.983,5.7490000000000006,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
2009/8/21 17:00:00,341.094,5.707,6.6080000000000005,18.714,19.815,1.5170000000000001,1.7570000000000001,5.436,5.267,1298.425,97.093,141.53,141.532,97.09400000000001,25.809,37.622,37.622,25.810000000000002
