Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/1/8 4:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/8 5:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/8 6:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/8 7:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/8 8:00:00,2.959,0.331,0.362,0.322,0.249,0.25,0.273,0.243,0.188,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/8 9:00:00,62.335,14.812000000000001,6.1240000000000006,16.014,4.422,11.232000000000001,4.62,10.408,3.336,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/8 10:00:00,114.31,17.412,12.817,18.461000000000002,8.951,13.405000000000001,9.669,12.911,6.753,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/8 11:00:00,157.58100000000002,24.472,16.058,28.379,11.256,18.461000000000002,12.114,21.219,8.491,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/8 12:00:00,166.695,17.685,16.759,28.88,11.66,13.344,12.643,22.512,8.796,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/8 13:00:00,151.032,15.588000000000001,16.419,22.929000000000002,14.665000000000001,11.759,12.386000000000001,15.579,11.086,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/8 14:00:00,112.06400000000001,11.888,12.479000000000001,14.278,9.706,8.968,9.414,11.07,6.973,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/8 15:00:00,56.641,6.3260000000000005,6.768,6.344,4.678,4.772,5.105,4.738,3.529,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/8 16:00:00,2.959,0.331,0.362,0.322,0.249,0.25,0.273,0.243,0.188,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/8 17:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/8 18:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/8 19:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/8 20:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/8 21:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/8 22:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/8 23:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/9 0:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/9 1:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/9 2:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/9 3:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/9 4:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/9 5:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/9 6:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/9 7:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/9 8:00:00,8.877,0.992,1.085,0.965,0.748,0.749,0.8180000000000001,0.728,0.5640000000000001,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/9 9:00:00,112.366,39.354,9.244,43.480000000000004,6.721,29.881,6.974,27.222,5.07,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/9 10:00:00,205.977,74.82300000000001,13.404,89.22500000000001,9.949,59.399,10.112,56.2,7.505,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/9 11:00:00,263.333,67.072,16.277,89.243,11.528,50.598,12.279,66.316,8.697000000000001,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/9 12:00:00,278.19,27.206,15.492,89.556,10.569,20.535,11.687,71.49,7.973,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/9 13:00:00,274.782,19.105,14.096,98.07600000000001,43.225,14.413,10.634,56.353,32.839,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/9 14:00:00,201.55,16.333000000000002,11.808,46.225,20.002,12.321,8.908,38.228,11.167,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/9 15:00:00,87.028,9.635,8.654,11.803,6.123,7.269,6.529,8.302,4.619,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/9 16:00:00,2.959,0.331,0.362,0.322,0.249,0.25,0.273,0.243,0.188,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/9 17:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/9 18:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/9 19:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/9 20:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/9 21:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/9 22:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/9 23:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/10 0:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/10 1:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/10 2:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/10 3:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/10 4:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/10 5:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/10 6:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/10 7:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/10 8:00:00,1.973,0.221,0.241,0.214,0.166,0.166,0.182,0.162,0.125,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/10 9:00:00,10.849,1.213,1.326,1.179,0.914,0.915,1,0.89,0.6900000000000001,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/10 10:00:00,19.726,2.205,2.411,2.144,1.6620000000000001,1.6640000000000001,1.819,1.617,1.254,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/10 11:00:00,25.644000000000002,2.867,3.134,2.787,2.161,2.1630000000000003,2.364,2.103,1.6300000000000001,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/10 12:00:00,27.616,3.087,3.375,3.0020000000000002,2.327,2.329,2.5460000000000003,2.2640000000000002,1.756,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/10 13:00:00,249.648,19.437,16.796,72.464,34.466,14.663,12.671000000000001,42.803000000000004,26.156,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/10 14:00:00,194.963,16.25,12.296,43.067,19.108,12.259,9.276,35.508,10.88,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/10 15:00:00,92.639,10.488,8.149000000000001,14.351,5.724,7.912,6.148,9.786,4.3180000000000005,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/10 16:00:00,14.657,1.653,1.795,1.599,1.238,1.247,1.354,1.206,0.934,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/10 17:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/10 18:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/10 19:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/10 20:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/10 21:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/10 22:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/10 23:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/11 0:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/11 1:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/11 2:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/11 3:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/11 4:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/11 5:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/11 6:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/11 7:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/11 8:00:00,7.890000000000001,0.882,0.964,0.858,0.665,0.665,0.728,0.647,0.502,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/11 9:00:00,96.277,27.804000000000002,8.661,30.311,6.271,21.099,6.534,19.288,4.731,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/11 10:00:00,188.136,64.887,13.026,76.757,9.493,51.45,9.827,48.539,7.1610000000000005,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/11 11:00:00,230.095,52.308,16.241,68.021,11.586,39.461,12.252,50.592,8.74,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/11 12:00:00,248.499,24.688,17.267,67.299,11.959,18.632,13.026,53.464,9.021,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/11 13:00:00,219.53,18.685,17.668,52.378,27.011,14.096,13.329,31.95,20.476,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/11 14:00:00,151.147,14.156,13.33,24.974,13.765,10.679,10.056000000000001,20.074,8.936,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/11 15:00:00,79.781,8.792,7.761,10.938,5.503,6.633,5.855,7.66,4.151,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/11 16:00:00,2.959,0.331,0.362,0.322,0.249,0.25,0.273,0.243,0.188,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/11 17:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/11 18:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/11 19:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/11 20:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/11 21:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/11 22:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/11 23:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/12 0:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/12 1:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/12 2:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/12 3:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/12 4:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/12 5:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/12 6:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/12 7:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/12 8:00:00,1.973,0.221,0.241,0.214,0.166,0.166,0.182,0.162,0.125,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/12 9:00:00,10.849,1.213,1.326,1.179,0.914,0.915,1,0.89,0.6900000000000001,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/12 10:00:00,43.397,4.851,5.304,4.7170000000000005,3.657,3.66,4.001,3.5580000000000003,2.759,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/12 11:00:00,114.49600000000001,13.928,13.445,14.294,9.301,10.507,10.143,10.752,7.017,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/12 12:00:00,115.47500000000001,12.759,13.582,14.071,9.38,9.625,10.246,10.718,7.0760000000000005,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/12 13:00:00,145.267,15.133000000000001,16.034,21.063,13.818,11.416,12.096,14.486,10.443,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/12 14:00:00,128.028,12.865,12.961,18.286,11.306000000000001,9.705,9.778,14.43,7.781000000000001,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/12 15:00:00,77.805,8.568,7.763,10.398,5.485,6.464,5.856,7.333,4.138,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/12 16:00:00,10.849,1.213,1.326,1.179,0.914,0.915,1,0.89,0.6900000000000001,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/12 17:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/12 18:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/12 19:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/12 20:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/12 21:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/12 22:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/12 23:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/13 0:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/13 1:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/13 2:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/13 3:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/13 4:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/13 5:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/13 6:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/13 7:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/13 8:00:00,6.904,0.772,0.844,0.75,0.582,0.582,0.637,0.5660000000000001,0.439,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/13 9:00:00,88.862,24.55,8.15,26.582,5.857,18.627,6.148,16.994,4.4190000000000005,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/13 10:00:00,112.203,18.494,12.15,19.881,8.531,14.301,9.166,13.693,6.4350000000000005,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/13 11:00:00,191.689,35.064,16.821,43.086,11.951,26.452,12.69,32.124,9.016,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/13 12:00:00,239.375,23.946,19.330000000000002,54.269,13.605,18.07,14.582,42.864000000000004,10.264,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/13 13:00:00,244.459,18.951,16.44,69.666,33.410000000000004,14.296000000000001,12.402000000000001,41.208,25.354,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/13 14:00:00,135.756,13.326,13.178,20.221,12.075000000000001,10.053,9.942,16.054000000000002,8.167,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/13 15:00:00,68.152,7.5520000000000005,7.612,8.174,5.305,5.697,5.743,5.961,4.002,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/13 16:00:00,2.959,0.331,0.362,0.322,0.249,0.25,0.273,0.243,0.188,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/13 17:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/13 18:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/13 19:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/13 20:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/13 21:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/13 22:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/13 23:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/14 0:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/14 1:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/14 2:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/14 3:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/14 4:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/14 5:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/14 6:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/14 7:00:00,0,0,0,0,0,0,0,0,0,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/14 8:00:00,1.973,0.221,0.241,0.214,0.166,0.166,0.182,0.162,0.125,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/14 9:00:00,54.261,6.438,6.551,6.331,4.5280000000000005,4.86,4.942,4.696,3.416,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
2009/1/14 10:00:00,98.284,12.780000000000001,11.536,12.995000000000001,8,9.747,8.702,9.41,6.035,998.515,280.372,287.976,287.922,280.274,211.50900000000001,217.245,217.203,211.434
