Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/1/8 8:00:00,2.1510000000000002,0.463,0.168,0.17500000000000002,0.279,0.34900000000000003,0.127,0.132,0.21,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/8 9:00:00,45.410000000000004,25.144000000000002,2.994,7.76,5.134,19.964000000000002,2.259,4.769,3.873,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/8 10:00:00,83.168,24.215,6.097,8.726,10.088000000000001,18.268,4.599,5.732,7.61,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/8 11:00:00,114.72,27.189,7.9030000000000005,9.101,12.882,21.54,5.962,6.264,9.718,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/8 12:00:00,121.349,22.942,8.365,11.284,13.319,17.346,6.3100000000000005,8.93,10.048,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/8 13:00:00,109.891,21.102,7.963,12.252,16.104,15.919,6.007000000000001,7.694,12.149000000000001,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/8 14:00:00,81.526,16.101,5.96,7.317,11.407,12.147,4.496,5.878,8.684000000000001,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/8 15:00:00,41.387,8.71,3.17,3.398,5.237,6.571,2.391,2.5140000000000002,3.951,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/8 16:00:00,2.1510000000000002,0.463,0.168,0.17500000000000002,0.279,0.34900000000000003,0.127,0.132,0.21,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/8 17:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/8 18:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/8 19:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/8 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/8 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/8 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/8 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/9 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/9 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/9 2:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/9 3:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/9 4:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/9 5:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/9 6:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/9 7:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/9 8:00:00,6.454,1.3880000000000001,0.505,0.526,0.836,1.047,0.381,0.397,0.631,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/9 9:00:00,81.991,69.897,4.655,20.373,8.165000000000001,56.056000000000004,3.511,11.75,6.16,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/9 10:00:00,150.33100000000002,103.22800000000001,7.47,33.818,12.01,77.874,5.636,16.204,9.06,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/9 11:00:00,192.222,56.579,9.59,14.687000000000001,14.494,48.145,7.235,7.888,10.934000000000001,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/9 12:00:00,203.054,28.454,10.004,24.445,13.372,21.676000000000002,7.547000000000001,20.7,10.087,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/9 13:00:00,200.548,19.694,9.513,50.634,45.349000000000004,14.857000000000001,7.1770000000000005,22.297,34.211,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/9 14:00:00,147.025,17.035,6.998,19.786,28.608,12.851,5.279,18.939,22.469,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/9 15:00:00,65.855,11.732000000000001,4.293,5.655,6.916,8.851,3.238,3.6470000000000002,5.218,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/9 16:00:00,2.1510000000000002,0.463,0.168,0.17500000000000002,0.279,0.34900000000000003,0.127,0.132,0.21,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/9 17:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/9 18:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/9 19:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/9 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/9 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/9 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/9 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/10 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/10 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/10 2:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/10 3:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/10 4:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/10 5:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/10 6:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/10 7:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/10 8:00:00,1.434,0.308,0.112,0.117,0.186,0.233,0.085,0.088,0.14,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/10 9:00:00,7.889,1.696,0.617,0.643,1.022,1.28,0.465,0.485,0.771,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/10 10:00:00,14.343,3.084,1.122,1.169,1.859,2.327,0.846,0.882,1.4020000000000001,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/10 11:00:00,18.646,4.01,1.458,1.52,2.4170000000000003,3.025,1.1,1.147,1.823,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/10 12:00:00,20.080000000000002,4.3180000000000005,1.571,1.637,2.602,3.258,1.185,1.235,1.963,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/10 13:00:00,182.029,22.398,9.92,37.683,36.512,16.897000000000002,7.4830000000000005,17.731,27.544,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/10 14:00:00,142.192,17.51,7.05,18.593,26.995,13.209,5.3180000000000005,17.635,21.165,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/10 15:00:00,71.865,11.687,4.184,6.428,6.53,8.816,3.157,3.781,4.926,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/10 16:00:00,10.658,2.3000000000000003,0.836,0.874,1.385,1.735,0.631,0.659,1.045,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/10 17:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/10 18:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/10 19:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/10 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/10 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/10 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/10 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/11 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/11 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/11 2:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/11 3:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/11 4:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/11 5:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/11 6:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/11 7:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/11 8:00:00,5.737,1.234,0.449,0.468,0.744,0.931,0.339,0.353,0.561,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/11 9:00:00,70.191,48.447,4.2860000000000005,14.41,7.426,38.691,3.233,8.55,5.602,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/11 10:00:00,137.278,89.569,7.064,29.322,11.367,67.569,5.329,14.274000000000001,8.575000000000001,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/11 11:00:00,167.847,46.363,9.069,12.789,14.095,38.902,6.8420000000000005,7.36,10.633000000000001,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/11 12:00:00,181.226,27.918,10.003,20.015,14.428,21.206,7.546,16.648,10.884,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/11 13:00:00,159.947,23.041,9.644,27.452,28.898,17.382,7.275,13.89,21.8,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/11 14:00:00,110.078,17.623,6.8340000000000005,11.683,17.686,13.294,5.155,10.288,13.67,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/11 15:00:00,60.608000000000004,10.581,3.871,5.196,6.221,7.982,2.9210000000000003,3.3120000000000003,4.6930000000000005,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/11 16:00:00,2.1510000000000002,0.463,0.168,0.17500000000000002,0.279,0.34900000000000003,0.127,0.132,0.21,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/11 17:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/11 18:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/11 19:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/11 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/11 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/11 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/11 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/12 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/12 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/12 2:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/12 3:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/12 4:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/12 5:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/12 6:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/12 7:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/12 8:00:00,1.434,0.308,0.112,0.117,0.186,0.233,0.085,0.088,0.14,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/12 9:00:00,7.889,1.696,0.617,0.643,1.022,1.28,0.465,0.485,0.771,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/12 10:00:00,31.555,6.7860000000000005,2.468,2.572,4.09,5.119,1.862,1.941,3.085,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/12 11:00:00,83.276,18.308,6.328,6.739,10.451,13.983,4.774,4.984,7.884,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/12 12:00:00,83.985,17.589,6.401,7.037,10.53,13.275,4.829,5.368,7.9430000000000005,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/12 13:00:00,105.687,20.591,7.727,11.281,15.209,15.534,5.829,7.245,11.474,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/12 14:00:00,93.183,16.87,6.359,8.976,13.826,12.727,4.797,7.531000000000001,10.6,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/12 15:00:00,58.855000000000004,10.496,3.838,5.006,6.192,7.918,2.895,3.251,4.671,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/12 16:00:00,7.889,1.696,0.617,0.643,1.022,1.28,0.465,0.485,0.771,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/12 17:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/12 18:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/12 19:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/12 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/12 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/12 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/12 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/13 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/13 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/13 2:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/13 3:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/13 4:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/13 5:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/13 6:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/13 7:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/13 8:00:00,5.0200000000000005,1.08,0.393,0.40900000000000003,0.651,0.8140000000000001,0.296,0.309,0.491,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/13 9:00:00,64.777,42.559,4.002,12.677,6.905,33.949,3.019,7.579,5.2090000000000005,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/13 10:00:00,81.652,25.686,5.8260000000000005,9.119,9.64,19.377,4.3950000000000005,5.7860000000000005,7.272,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/13 11:00:00,139.667,34.895,8.68,10.776,13.954,28.393,6.548,6.928,10.526,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/13 12:00:00,174.441,28.72,10.497,17.749,15.953000000000001,21.769000000000002,7.9190000000000005,14.495000000000001,12.035,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/13 13:00:00,178.243,21.909,9.667,36.236000000000004,35.411,16.528,7.293,17.103,26.714000000000002,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/13 14:00:00,98.82600000000001,17.222,6.546,9.776,14.995000000000001,12.992,4.938,8.33,11.526,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/13 15:00:00,50.485,9.963000000000001,3.634,4.192,5.956,7.516,2.742,2.951,4.493,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/13 16:00:00,2.1510000000000002,0.463,0.168,0.17500000000000002,0.279,0.34900000000000003,0.127,0.132,0.21,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/13 17:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/13 18:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/13 19:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/13 20:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/13 21:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/13 22:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/13 23:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/14 0:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/14 1:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/14 2:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/14 3:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/14 4:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/14 5:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/14 6:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/14 7:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/14 8:00:00,1.434,0.308,0.112,0.117,0.186,0.233,0.085,0.088,0.14,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/14 9:00:00,39.458,9.22,3.056,3.407,5.072,7.0040000000000004,2.305,2.5180000000000002,3.827,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/14 10:00:00,71.485,17.821,5.42,6.567,8.977,13.444,4.088,4.625,6.772,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/14 11:00:00,114.489,26.601,7.99,9.055,13.065,20.941,6.027,6.324,9.856,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/14 12:00:00,124.63000000000001,23.515,8.579,11.428,13.695,17.777,6.472,9.025,10.331,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/14 13:00:00,161.669,22.506,9.52,28.247,29.518,16.978,7.182,14.128,22.268,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/14 14:00:00,123.271,18.987000000000002,7.425,13.205,20.001,14.324,5.601,11.729000000000001,15.484,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/14 15:00:00,75.543,12.365,4.432,6.604,6.958,9.328,3.344,3.96,5.249,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/14 16:00:00,7.172,1.542,0.561,0.585,0.929,1.163,0.423,0.441,0.7010000000000001,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/14 17:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/14 18:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
2009/1/14 19:00:00,0,0,0,0,0,0,0,0,0,728.701,299.576,177.78300000000002,177.85,299.581,225.996,134.117,134.167,226
