BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1010,srf602,north,0,1,463216.7716915404,15225035.791549053,1.5417497715097852,0.0938407035152658,0.9955872248897932,0,2.1765721852028164,walls,12,1,-963286.9099000001 90794.09173072923 -963284.9099000001 90793.90321311723 -963284.9099000001 90794.99149920986 -963286.9099000001 90795.18001682186
B1010,srf603,north,0,1,463219.0988327988,15225035.572200546,4.604490307159722,0.0938407035152658,0.9955872248897932,0,1.5815456990057806,walls,12,1,-963282.9099000001 90790.78527130054 -963282.9099000001 90791.6703 -963284.9099000001 90791.6703 -963284.9099000001 90790.97378300049
B1010,srf604,north,0,1,463218.90329959686,15225035.590630848,4.069567800441291,0.0938407035152658,0.9955872248897932,0,0.5950260856587777,walls,12,1,-963284.9099000001 90791.6703 -963282.9099000001 90791.6703 -963282.9099000001 90791.87355719284 -963284.9099000001 90792.06206889279
B1010,srf605,north,0,1,463218.7716919456,15225035.603035742,1.5417540906637441,0.0938407035152658,0.9955872248897932,0,2.176572185288817,walls,12,1,-963284.9099000001 90793.90321311723 -963282.9099000001 90793.71469550522 -963282.9099000001 90794.80298159785 -963284.9099000001 90794.99149920986
B1010,srf606,north,0,1,463221.08241202706,15225035.385235038,4.51100768399192,0.0938407035152658,0.9955872248897932,0,1.958569098924226,walls,12,1,-963280.9099000001 90790.59675960058 -963280.9099000001 90791.6703 -963282.9099000001 90791.6703 -963282.9099000001 90790.78527130054
B1010,srf607,north,0,1,463220.7126611351,15225035.420086514,3.9842957525979728,0.0938407035152658,0.9955872248897932,0,0.21800268573487558,walls,12,1,-963282.9099000001 90791.6703 -963280.9099000001 90791.6703 -963280.9099000001 90791.68504549288 -963282.9099000001 90791.87355719284
B1010,srf608,north,0,1,463221.308373554,15225035.363936665,2.0356726246973267,0.0938407035152658,0.9955872248897932,0,0.11018165063410007,walls,12,1,-963280.9099000001 90793.52617789322 -963280.9099000001 90793.6703 -963282.4389041632 90793.6703
B1010,srf609,north,0,1,463220.7430760658,15225035.417219704,1.5154224957805127,0.0938407035152658,0.9955872248897932,0,2.0663905346316547,walls,12,1,-963282.9099000001 90793.71469550522 -963282.4389041632 90793.6703 -963280.9099000001 90793.6703 -963280.9099000001 90794.61446398585 -963282.9099000001 90794.80298159785
B1010,srf610,north,0,1,463223.0723564435,15225035.19766957,4.421393067590543,0.0938407035152658,0.9955872248897932,0,2.317841075068354,walls,12,1,-963278.9099000001 90790.40824790063 -963278.9099000001 90791.6703 -963280.1370089288 90791.6703 -963280.1424365555 90791.61270757359 -963280.7534588573 90791.6703 -963280.9099000001 90791.6703 -963280.9099000001 90790.59675960058
B1010,srf611,north,0,1,463222.0471469929,15225035.294302365,3.921403765838477,0.0938407035152658,0.9955872248897932,0,0.0011534008785041734,walls,12,1,-963280.9099000001 90791.6703 -963280.7534588573 90791.6703 -963280.9099000001 90791.68504549288
B1010,srf612,north,0,1,463223.2514188144,15225035.180791752,2.76700890318898,0.0938407035152658,0.9955872248897932,0,2.4452745562884957,walls,12,1,-963278.9099000001 90791.6703 -963278.9099000001 90793.6703 -963280.9099000001 90793.6703 -963280.9099000001 90793.52617789322 -963279.9704524897 90793.43762669258 -963280.1370089288 90791.6703
B1010,srf613,north,0,1,463222.7237516043,15225035.230527889,1.424832761855214,0.0938407035152658,0.9955872248897932,0,1.6998103596356264,walls,12,1,-963280.9099000001 90793.6703 -963278.9099000001 90793.6703 -963278.9099000001 90794.42594637384 -963280.9099000001 90794.61446398585
B1010,srf614,north,0,1,463225.0559205684,15225035.010705486,4.32374316926871,0.0938407035152658,0.9955872248897932,0,2.7126158986711824,walls,12,1,-963276.9099000001 90790.21973620068 -963276.9099000001 90791.6703 -963278.9099000001 90791.6703 -963278.9099000001 90790.40824790063
B1010,srf615,north,0,1,463224.8760735248,15225035.027657265,2.654081420827424,0.0938407035152658,0.9955872248897932,0,4,walls,12,1,-963278.9099000001 90791.6703 -963276.9099000001 90791.6703 -963276.9099000001 90793.6703 -963278.9099000001 90793.6703
B1010,srf616,north,0,1,463224.70445490256,15225035.043833459,1.331488616677234,0.0938407035152658,0.9955872248897932,0,1.3227751356587663,walls,12,1,-963278.9099000001 90793.6703 -963276.9099000001 90793.6703 -963276.9099000001 90794.23742876184 -963278.9099000001 90794.42594637384
B1010,srf617,north,0,1,463227.0443001016,15225034.823287519,4.230034316133242,0.0938407035152658,0.9955872248897932,0,3.089639298647835,walls,12,1,-963274.9099000001 90790.03122450072 -963274.9099000001 90791.6703 -963276.9099000001 90791.6703 -963276.9099000001 90790.21973620068
B1010,srf618,north,0,1,463226.8584613695,15225034.840804053,2.466400013800012,0.0938407035152658,0.9955872248897932,0,4,walls,12,1,-963276.9099000001 90791.6703 -963274.9099000001 90791.6703 -963274.9099000001 90793.6703 -963276.9099000001 90793.6703
B1010,srf619,north,0,1,463226.6767935096,15225034.857927455,1.2385386723617557,0.0938407035152658,0.9955872248897932,0,0.9457399117242508,walls,12,1,-963276.9099000001 90793.6703 -963274.9099000001 90793.6703 -963274.9099000001 90794.04891114983 -963276.9099000001 90794.23742876184
B1010,srf620,north,0,1,463229.033291787,15225034.635811852,4.136296613331069,0.0938407035152658,0.9955872248897932,0,3.466662698521314,walls,12,1,-963272.9099000001 90789.84271280078 -963272.9099000001 90791.6703 -963274.9099000001 90791.6703 -963274.9099000001 90790.03122450072
B1010,srf621,north,0,1,463228.84084921423,15225034.653950842,2.278718606758048,0.0938407035152658,0.9955872248897932,0,4,walls,12,1,-963274.9099000001 90791.6703 -963272.9099000001 90791.6703 -963272.9099000001 90793.6703 -963274.9099000001 90793.6703
B1010,srf622,north,0,1,463228.62413075974,15225034.674377995,1.1467669612029567,0.0938407035152658,0.9955872248897932,0,0.5687046876309755,walls,12,1,-963274.9099000001 90793.6703 -963272.9099000001 90793.6703 -963272.9099000001 90793.86039353783 -963274.9099000001 90794.04891114983
B1010,srf623,north,0,1,463230.98207988706,15225034.45212564,4.027690055794665,0.0938407035152658,0.9955872248897932,0,3.6875361334086434,walls,12,1,-963271.0807 90789.6703 -963270.9099000001 90791.48265502247 -963270.9099000001 90791.6703 -963272.9099000001 90791.6703 -963272.9099000001 90789.84271280078
B1010,srf624,north,0,1,463230.82323705894,15225034.46709763,2.0910371997306356,0.0938407035152658,0.9955872248897932,0,4,walls,12,1,-963272.9099000001 90791.6703 -963270.9099000001 90791.6703 -963270.9099000001 90793.6703 -963272.9099000001 90793.6703
B1010,srf625,north,0,1,463230.398925276,15225034.507091831,1.063126631459454,0.0938407035152658,0.9955872248897932,0,0.19166946365030316,walls,12,1,-963272.9099000001 90793.6703 -963270.9099000001 90793.6703 -963270.9099000001 90793.67187592582 -963272.9099000001 90793.86039353783
B1010,srf626,north,0,1,463231.91954403627,15225034.363763422,3.054502874278114,0.0938407035152658,0.9955872248897932,0,0.0016591608367577625,walls,12,1,-963270.8922159582 90791.6703 -963270.9099000001 90791.6703 -963270.9099000001 90791.48265502247
B1010,srf627,north,0,1,463231.8567431682,15225034.36968282,1.7166868174390402,0.0938407035152658,0.9955872248897932,0,0.2221755024511367,walls,12,1,-963270.9099000001 90793.6703 -963270.9099000001 90791.6703 -963270.8922159582 90791.6703 -963270.7054000001 90793.6526 -963270.8931808637 90793.6703
B1010,srf628,north,0,1,463231.72647926677,15225034.381961059,1.0005633022810798,0.0938407035152658,0.9955872248897932,0,1.3174059482556806e-05,walls,12,1,-963270.9099000001 90793.6703 -963270.8931808637 90793.6703 -963270.9099000001 90793.67187592582
B1010,srf629,west,0,1,463197.69057586207,15225033.285424141,3.0135373945813626,-0.9955114168913761,0.09464152808849093,0,3.5216769729609245,windows,12,2,1438605.577887022 15132304.015754169 1438603.751514377 15132304.015754169 1438603.577887022 15132302.189250484 1438605.4026686638 15132302.015754169 1438605.577887022 15132303.858724063
B1010,srf630,west,0,1,463197.84567546356,15225034.916879456,2.944560590898618,-0.9955114168913761,0.09464152808849093,0,2.4236866959137497,windows,12,2,1438605.577887022 15132304.015754169 1438605.577887022 15132305.311681483 1438603.8899604268 15132305.472161885 1438603.751514377 15132304.015754169
B1010,srf631,west,0,1,463197.7847149193,15225034.27565019,3.911547571886331,-0.9955114168913761,0.09464152808849093,0,0.0011721878492192417,windows,12,2,1438605.5928164884 15132304.015754169 1438605.577887022 15132304.015754169 1438605.577887022 15132303.858724063
B1010,srf632,west,0,1,463197.8670392744,15225035.141600234,3.870179570047185,-0.9955114168913761,0.09464152808849093,0,0.09828338132093116,windows,12,2,1438605.7147878944 15132305.29866557 1438605.577887022 15132305.311681483 1438605.577887022 15132304.015754169 1438605.5928164884 15132304.015754169
B1010,srf633,west,0,1,463197.4952569797,15225031.230911907,1.979262359905988,-0.9955114168913761,0.09464152808849093,0,3.3080023391217677,walls,12,2,1438604.3148 15132300.1611443 1438604.3148 15132301.9727 1438602.4689302084 15132301.9727 1438602.3148 15132300.351300001
B1010,srf634,west,0,1,463197.6646006915,15225033.012197586,1.5941250796895474,-0.9955114168913761,0.09464152808849093,0,2.3127352347940464,walls,12,2,1438602.4689302084 15132301.9727 1438604.3148 15132301.9727 1438604.3148 15132302.119186383 1438603.577887022 15132302.189250484 1438603.7474216498 15132303.9727 1438602.6590501152 15132303.9727
B1010,srf635,west,0,1,463197.8660549694,15225035.131246567,1.6070708772167563,-0.9955114168913761,0.09464152808849093,0,2.3860634055154755,walls,12,2,1438602.6590501152 15132303.9727 1438603.7474216498 15132303.9727 1438603.8899604268 15132305.472161885 1438604.3148 15132305.431770066 1438604.3148 15132305.9727 1438602.849170022 15132305.9727
B1010,srf636,west,0,1,463198.02491752105,15225036.802283447,1.6861932058818638,-0.9955114168913761,0.09464152808849093,0,2.064941580354848,walls,12,2,1438604.3148 15132305.9727 1438604.3148 15132307.389795465 1438602.9958000001 15132307.5152 1438602.849170022 15132305.9727
B1010,srf637,west,0,1,463197.50504952157,15225031.333917296,3.9394561366643757,-0.9955114168913761,0.09464152808849093,0,3.8115477614059365,walls,12,2,1438606.3148 15132301.9727 1438604.3148 15132301.9727 1438604.3148 15132300.1611443 1438606.2968000001 15132299.9727 1438606.3148 15132300.162026383
B1010,srf638,west,0,1,463197.6849386012,15225033.226127153,4.264967435970902,-0.9955114168913761,0.09464152808849093,0,1.7453110008105917,walls,12,2,1438605.4026686638 15132302.015754169 1438604.3148 15132302.119186383 1438604.3148 15132301.9727 1438606.3148 15132301.9727 1438606.3148 15132303.9727 1438605.58872316 15132303.9727
B1010,srf639,west,0,1,463197.9041152762,15225035.531593757,3.8219484253786504,-0.9955114168913761,0.09464152808849093,0,2.1340706604532897,walls,12,2,1438606.3148 15132303.9727 1438606.3148 15132305.9727 1438604.3148 15132305.9727 1438604.3148 15132305.431770066 1438605.7147878944 15132305.29866557 1438605.58872316 15132303.9727
B1010,srf640,west,0,1,463198.0337933544,15225036.895646198,3.3679935683030635,-0.9955114168913761,0.09464152808849093,0,2.644040005191822,walls,12,2,1438604.3148 15132305.9727 1438606.3148 15132305.9727 1438606.3148 15132307.19964454 1438604.3148 15132307.389795465
B1010,srf641,west,0,1,463197.54736137576,15225031.77898549,4.942849296145141,-0.9955114168913761,0.09464152808849093,0,0.155851761921472,walls,12,2,1438606.4869478245 15132301.9727 1438606.3148 15132301.9727 1438606.3148 15132300.162026383
B1010,srf642,west,0,1,463197.71035029856,15225033.493426673,4.861360535258427,-0.9955114168913761,0.09464152808849093,0,0.5344434734433889,walls,12,2,1438606.3148 15132303.9727 1438606.3148 15132301.9727 1438606.4869478245 15132301.9727 1438606.677095649 15132303.9727
B1010,srf643,west,0,1,463197.894968956,15225035.435385821,4.769057663390413,-0.9955114168913761,0.09464152808849093,0,0.9147391221486032,walls,12,2,1438606.3148 15132305.9727 1438606.3148 15132303.9727 1438606.677095649 15132303.9727 1438606.8672434734 15132305.9727
B1010,srf644,west,0,1,463198.04136337806,15225036.975273453,4.69266502186656,-0.9955114168913761,0.09464152808849093,0,0.7282879418327299,walls,12,2,1438606.9779 15132307.1366 1438606.3148 15132307.19964454 1438606.3148 15132305.9727 1438606.8672434734 15132305.9727
B1010,srf645,east,0,1,463229.89969477884,15225013.01752237,2.9865052935201675,0.9955272628316472,-0.09447470009970131,0,3.5219655713680504,windows,12,3,1436075.60392123 15132689.812600674 1436077.4287486973 15132689.63942514 1436077.60392123 15132691.485302383 1436077.60392123 15132691.63942514 1436075.7772856664 15132691.63942514
B1010,srf646,east,0,1,463230.08313812164,15225014.950556811,3.0536975571885705,0.9955272628316472,-0.09447470009970131,0,3.4634724464267492,windows,12,3,1436075.7772856664 15132691.63942514 1436077.60392123 15132691.63942514 1436077.60392123 15132693.63942514 1436075.967084347 15132693.63942514
B1010,srf647,east,0,1,463230.2718769965,15225016.939392924,3.1480658655054867,0.9955272628316472,-0.09447470009970131,0,3.0838750852271914,windows,12,3,1436075.967084347 15132693.63942514 1436077.60392123 15132693.63942514 1436077.60392123 15132695.63942514 1436076.1568830276 15132695.63942514
B1010,srf648,east,0,1,463230.4605562355,15225018.927600626,3.2424043563660234,0.9955272628316472,-0.09447470009970131,0,2.7042777240276337,windows,12,3,1436076.1568830276 15132695.63942514 1436077.60392123 15132695.63942514 1436077.60392123 15132697.63942514 1436076.3466817082 15132697.63942514
B1010,srf649,east,0,1,463230.6491466245,15225020.91487207,3.336698422441259,0.9955272628316472,-0.09447470009970131,0,2.324680362828076,windows,12,3,1436076.3466817082 15132697.63942514 1436077.60392123 15132697.63942514 1436077.60392123 15132699.63942514 1436076.5364803886 15132699.63942514
B1010,srf650,east,0,1,463230.83759614464,15225022.900659109,3.430922054918483,0.9955272628316472,-0.09447470009970131,0,1.9450830020941794,windows,12,3,1436076.5364803886 15132699.63942514 1436077.60392123 15132699.63942514 1436077.60392123 15132701.63942514 1436076.7262790692 15132701.63942514
B1010,srf651,east,0,1,463231.0258023221,15225024.883881925,3.5250240177847445,0.9955272628316472,-0.09447470009970131,0,1.5654856408946216,windows,12,3,1436076.7262790692 15132701.63942514 1436077.60392123 15132701.63942514 1436077.60392123 15132703.63942514 1436076.9160777498 15132703.63942514
B1010,srf652,east,0,1,463231.1314678403,15225025.997332446,3.600056217284873,0.9955272628316472,-0.09447470009970131,0,0.10799294173818753,windows,12,3,1436077.60392123 15132703.63942514 1436077.60392123 15132703.766313912 1436076.9341513028 15132703.829874862 1436076.9160777498 15132703.63942514
B1010,srf653,east,0,1,463229.9937516764,15225014.00864704,2.088383271591738,0.9955272628316472,-0.09447470009970131,0,0.0011271111334614173,windows,12,3,1436077.6185473779 15132691.63942514 1436077.60392123 15132691.63942514 1436077.60392123 15132691.485302383
B1010,srf654,east,0,1,463230.12036736694,15225015.342860026,2.15169035946019,0.9955272628316472,-0.09447470009970131,0,0.21905097644776106,windows,12,3,1436077.60392123 15132693.63942514 1436077.60392123 15132691.63942514 1436077.6185473779 15132691.63942514 1436077.8083460585 15132693.63942514
B1010,srf655,east,0,1,463230.2920165985,15225017.151614005,2.2375139482319355,0.9955272628316472,-0.09447470009970131,0,0.5986483376473188,windows,12,3,1436077.60392123 15132695.63942514 1436077.60392123 15132693.63942514 1436077.8083460585 15132693.63942514 1436077.998144739 15132695.63942514
B1010,srf656,east,0,1,463230.47709358076,15225019.10186292,2.330051332246512,0.9955272628316472,-0.09447470009970131,0,0.9782456988468766,windows,12,3,1436077.60392123 15132697.63942514 1436077.60392123 15132695.63942514 1436077.998144739 15132695.63942514 1436078.1879434194 15132697.63942514
B1010,srf657,east,0,1,463230.6643367646,15225021.07493819,2.423671803670004,0.9955272628316472,-0.09447470009970131,0,1.3578430595807731,windows,12,3,1436077.60392123 15132699.63942514 1436077.60392123 15132697.63942514 1436078.1879434194 15132697.63942514 1436078.3777421 15132699.63942514
B1010,srf658,east,0,1,463230.8523263297,15225023.055878451,2.517665461404249,0.9955272628316472,-0.09447470009970131,0,1.737440420780331,windows,12,3,1436077.60392123 15132701.63942514 1436077.60392123 15132699.63942514 1436078.3777421 15132699.63942514 1436078.5675407806 15132701.63942514
B1010,srf659,east,0,1,463231.04066078423,15225025.040452989,2.6118315623607486,0.9955272628316472,-0.09447470009970131,0,2.1170377819798887,windows,12,3,1436077.60392123 15132703.63942514 1436077.60392123 15132701.63942514 1436078.5675407806 15132701.63942514 1436078.7573394612 15132703.63942514
B1010,srf660,east,0,1,463231.1350563868,15225026.03514676,2.806745717767626,0.9955272628316472,-0.09447470009970131,0,0.08324409723530252,windows,12,3,1436077.60392123 15132703.63942514 1436078.7573394612 15132703.63942514 1436078.75897877 15132703.656699326 1436077.60392123 15132703.766313912
B1010,srf661,east,0,1,463229.10260969296,15225004.618237346,4.020769530674443,0.9955272628316472,-0.09447470009970131,0,3.309149382936166,walls,12,3,1436073.739 15132681.6295 1436075.739 15132681.439700648 1436075.739 15132683.251600001 1436073.89293622 15132683.251600001
B1010,srf662,east,0,1,463229.2775323676,15225006.461485235,4.127520452952012,0.9955272628316472,-0.09447470009970131,0,3.5023288796655834,walls,12,3,1436073.89293622 15132683.251600001 1436075.739 15132683.251600001 1436075.739 15132685.251600001 1436074.0827349005 15132685.251600001
B1010,srf663,east,0,1,463229.4662762132,15225008.450373728,4.221891246503219,0.9955272628316472,-0.09447470009970131,0,3.122731518466026,walls,12,3,1436074.0827349005 15132685.251600001 1436075.739 15132685.251600001 1436075.739 15132687.251600001 1436074.2725335811 15132687.251600001
B1010,srf664,east,0,1,463229.65496264317,15225010.438657204,4.316233332501724,0.9955272628316472,-0.09447470009970131,0,2.743134157266468,walls,12,3,1436074.2725335811 15132687.251600001 1436075.739 15132687.251600001 1436075.739 15132689.251600001 1436074.4623322617 15132689.251600001
B1010,srf665,east,0,1,463229.8431217092,15225012.421383582,4.433609180850908,0.9955272628316472,-0.09447470009970131,0,2.2665361298537663,walls,12,3,1436074.4623322617 15132689.251600001 1436075.739 15132689.251600001 1436075.739 15132689.799781743 1436075.60392123 15132689.812600674 1436075.739 15132691.235990655 1436075.739 15132691.251600001 1436074.652130942 15132691.251600001
B1010,srf666,east,0,1,463230.0320314291,15225014.412019977,4.504765469580889,0.9955272628316472,-0.09447470009970131,0,1.9839394353330138,walls,12,3,1436074.652130942 15132691.251600001 1436075.739 15132691.251600001 1436075.739 15132693.251600001 1436074.8419296227 15132693.251600001
B1010,srf667,east,0,1,463230.2202698934,15225016.395583015,4.598883575759828,0.9955272628316472,-0.09447470009970131,0,1.6043420741334558,walls,12,3,1436074.8419296227 15132693.251600001 1436075.739 15132693.251600001 1436075.739 15132695.251600001 1436075.0317283033 15132695.251600001
B1010,srf668,east,0,1,463230.40806648496,15225018.374489818,4.692780748009682,0.9955272628316472,-0.09447470009970131,0,1.224744712933898,walls,12,3,1436075.0317283033 15132695.251600001 1436075.739 15132695.251600001 1436075.739 15132697.251600001 1436075.2215269837 15132697.251600001
B1010,srf669,east,0,1,463230.5948258032,15225020.342466353,4.786159289767966,0.9955272628316472,-0.09447470009970131,0,0.8451473522000015,walls,12,3,1436075.2215269837 15132697.251600001 1436075.739 15132697.251600001 1436075.739 15132699.251600001 1436075.4113256643 15132699.251600001
B1010,srf670,east,0,1,463230.778010551,15225022.272775847,4.877750567626208,0.9955272628316472,-0.09447470009970131,0,0.4655499910004437,walls,12,3,1436075.4113256643 15132699.251600001 1436075.739 15132699.251600001 1436075.739 15132701.251600001 1436075.6011243449 15132701.251600001
B1010,srf671,east,0,1,463230.9310783966,15225023.88572845,4.954283574828878,0.9955272628316472,-0.09447470009970131,0,0.10015715726370289,walls,12,3,1436075.6011243449 15132701.251600001 1436075.739 15132701.251600001 1436075.739 15132702.704462105
B1010,srf672,east,0,1,463229.1123694981,15225004.721081303,2.0605201553553343,0.9955272628316472,-0.09447470009970131,0,3.811894696354902,walls,12,3,1436077.739 15132683.251600001 1436075.739 15132683.251600001 1436075.739 15132681.439700648 1436077.7211 15132681.251600001 1436077.739 15132681.440220913
B1010,srf673,east,0,1,463229.295979431,15225006.655871186,2.2611805154010653,0.9955272628316472,-0.09447470009970131,0,4,walls,12,3,1436075.739 15132683.251600001 1436077.739 15132683.251600001 1436077.739 15132685.251600001 1436075.739 15132685.251600001
B1010,srf674,east,0,1,463229.4840837101,15225008.638020247,2.450129915494472,0.9955272628316472,-0.09447470009970131,0,4,walls,12,3,1436075.739 15132685.251600001 1436077.739 15132685.251600001 1436077.739 15132687.251600001 1436075.739 15132687.251600001
B1010,srf675,east,0,1,463229.6721879892,15225010.62016931,2.639079315820709,0.9955272628316472,-0.09447470009970131,0,4,walls,12,3,1436075.739 15132687.251600001 1436077.739 15132687.251600001 1436077.739 15132689.251600001 1436075.739 15132689.251600001
B1010,srf676,east,0,1,463229.9449339822,15225013.49423053,3.9170475522987545,0.9955272628316472,-0.09447470009970131,0,1.1561193504372458e-05,walls,12,3,1436075.7404813168 15132691.251600001 1436075.739 15132691.251600001 1436075.739 15132691.235990655
B1010,srf677,east,0,1,463229.81390962296,15225012.113561189,2.5692567573860288,0.9955272628316472,-0.09447470009970131,0,1.2879840028472245,walls,12,3,1436075.739 15132689.251600001 1436077.739 15132689.251600001 1436077.739 15132691.251600001 1436077.581743028 15132691.251600001 1436077.4287486973 15132689.63942514 1436075.739 15132689.799781743
B1010,srf678,east,0,1,463230.07090907067,15225014.821693173,3.980034342966974,0.9955272628316472,-0.09447470009970131,0,0.1927613141015172,walls,12,3,1436075.739 15132693.251600001 1436075.739 15132691.251600001 1436075.7404813168 15132691.251600001 1436075.9302799972 15132693.251600001
B1010,srf679,east,0,1,463230.0147530403,15225014.229948936,2.031345122028142,0.9955272628316472,-0.09447470009970131,0,0.13029466380370214,walls,12,3,1436077.581743028 15132691.251600001 1436077.739 15132691.251600001 1436077.739 15132692.908692364
B1010,srf680,east,0,1,463230.23929545877,15225016.596064933,4.064226529560983,0.9955272628316472,-0.09447470009970131,0,0.5723586748354137,walls,12,3,1436075.739 15132695.251600001 1436075.739 15132693.251600001 1436075.9302799972 15132693.251600001 1436076.1200786778 15132695.251600001
B1010,srf681,east,0,1,463230.42408257595,15225018.543259395,4.156618982320651,0.9955272628316472,-0.09447470009970131,0,0.9519560360349715,walls,12,3,1436075.739 15132697.251600001 1436075.739 15132695.251600001 1436076.1200786778 15132695.251600001 1436076.3098773584 15132697.251600001
B1010,srf682,east,0,1,463230.6112439317,15225020.515472401,4.25019854074344,0.9955272628316472,-0.09447470009970131,0,1.3315533972345293,walls,12,3,1436075.739 15132699.251600001 1436075.739 15132697.251600001 1436076.3098773584 15132697.251600001 1436076.499676039 15132699.251600001
B1010,srf683,east,0,1,463230.7991994411,15225022.496053802,4.344175171107054,0.9955272628316472,-0.09447470009970131,0,1.7111507579684258,walls,12,3,1436075.739 15132701.251600001 1436075.739 15132699.251600001 1436076.499676039 15132699.251600001 1436076.6894747193 15132701.251600001
B1010,srf684,east,0,1,463230.98704092985,15225024.47543371,4.434372416930273,0.9955272628316472,-0.09447470009970131,0,2.076543591916561,walls,12,3,1436075.739 15132701.251600001 1436076.6894747193 15132701.251600001 1436076.8792734 15132703.251600001 1436075.7909230255 15132703.251600001 1436075.739 15132702.704462105
B1010,srf685,east,0,1,463231.18475426023,15225026.558838159,4.155157157918438,0.9955272628316472,-0.09447470009970131,0,3.2558013682641396,walls,12,3,1436075.7909230255 15132703.251600001 1436076.8792734 15132703.251600001 1436076.9341513028 15132703.829874862 1436077.739 15132703.753494982 1436077.739 15132705.251600001 1436075.9807217058 15132705.251600001
B1010,srf686,east,0,1,463231.36483207287,15225028.456408322,4.17116787424311,0.9955272628316472,-0.09447470009970131,0,3.326757907867432,walls,12,3,1436075.9807217058 15132705.251600001 1436077.739 15132705.251600001 1436077.739 15132707.251600001 1436076.1705203864 15132707.251600001
B1010,srf687,east,0,1,463231.553551959,15225030.44504434,4.265526687959209,0.9955272628316472,-0.09447470009970131,0,2.947160546667874,walls,12,3,1436076.1705203864 15132707.251600001 1436077.739 15132707.251600001 1436077.739 15132709.251600001 1436076.360319067 15132709.251600001
B1010,srf688,east,0,1,463231.742203419,15225032.43295932,4.359851289307699,0.9955272628316472,-0.09447470009970131,0,2.567563185468316,walls,12,3,1436076.360319067 15132709.251600001 1436077.739 15132709.251600001 1436077.739 15132711.251600001 1436076.5501177474 15132711.251600001
B1010,srf689,east,0,1,463231.88159970765,15225033.901847875,4.43961358605884,0.9955272628316472,-0.09447470009970131,0,1.0471696475531596,walls,12,3,1436077.739 15132711.251600001 1436077.739 15132712.113576077 1436076.6418 15132712.2177 1436076.5501177474 15132711.251600001
B1010,srf690,east,0,1,463229.15457615943,15225005.165834047,1.0570921127218753,0.9955272628316472,-0.09447470009970131,0,0.15568683783530418,walls,12,3,1436077.9108986806 15132683.251600001 1436077.739 15132683.251600001 1436077.739 15132681.440220913
B1010,srf691,east,0,1,463229.317297127,15225006.880506434,1.1384516227990389,0.9955272628316472,-0.09447470009970131,0,0.5335960416123271,walls,12,3,1436077.739 15132685.251600001 1436077.739 15132683.251600001 1436077.9108986806 15132683.251600001 1436078.1006973612 15132685.251600001
B1010,srf692,east,0,1,463229.50159214146,15225008.822515363,1.2305980275850743,0.9955272628316472,-0.09447470009970131,0,0.913193402811885,walls,12,3,1436077.739 15132687.251600001 1436077.739 15132685.251600001 1436078.1006973612 15132685.251600001 1436078.2904960415 15132687.251600001
B1010,srf693,east,0,1,463229.68862157187,15225010.793338204,1.3241116236895323,0.9955272628316472,-0.09447470009970131,0,1.2927907635457814,walls,12,3,1436077.739 15132689.251600001 1436077.739 15132687.251600001 1436078.2904960415 15132687.251600001 1436078.4802947221 15132689.251600001
B1010,srf694,east,0,1,463229.87652345106,15225012.773354478,1.4180614394135773,0.9955272628316472,-0.09447470009970131,0,1.6723881247453392,walls,12,3,1436077.739 15132691.251600001 1436077.739 15132689.251600001 1436078.4802947221 15132689.251600001 1436078.6700934027 15132691.251600001
B1010,srf695,east,0,1,463230.0646066404,15225014.755281303,1.5106182636227459,0.9955272628316472,-0.09447470009970131,0,2.046406085718906,walls,12,3,1436077.7715417086 15132693.251600001 1436077.739 15132692.908692364 1436077.739 15132691.251600001 1436078.6700934027 15132691.251600001 1436078.8598920833 15132693.251600001
B1010,srf696,east,0,1,463230.2514207858,15225016.72383558,1.5417879801243544,0.9955272628316472,-0.09447470009970131,0,2.1767007489688694,walls,12,3,1436077.9613403892 15132695.251600001 1436077.7715417086 15132693.251600001 1436078.8598920833 15132693.251600001 1436079.0496907637 15132695.251600001
B1010,srf697,east,0,1,463230.44121910713,15225018.723835614,1.5417876192368567,0.9955272628316472,-0.09447470009970131,0,2.1767007489688694,walls,12,3,1436078.1511390698 15132697.251600001 1436077.9613403892 15132695.251600001 1436079.0496907637 15132695.251600001 1436079.2394894443 15132697.251600001
B1010,srf698,east,0,1,463230.6310174287,15225020.723835647,1.5417872588150203,0.9955272628316472,-0.09447470009970131,0,2.1767007494345307,walls,12,3,1436078.3409377502 15132699.251600001 1436078.1511390698 15132697.251600001 1436079.2394894443 15132697.251600001 1436079.429288125 15132699.251600001
B1010,srf699,east,0,1,463230.82081575005,15225022.723835682,1.5417868979275227,0.9955272628316472,-0.09447470009970131,0,2.1767007494345307,walls,12,3,1436078.5307364308 15132701.251600001 1436078.3409377502 15132699.251600001 1436079.429288125 15132699.251600001 1436079.6190868055 15132701.251600001
B1010,srf700,east,0,1,463231.00970184116,15225024.714223087,1.547990051098168,0.9955272628316472,-0.09447470009970131,0,2.1509683202020824,walls,12,3,1436079.739 15132703.251600001 1436078.7205351114 15132703.251600001 1436078.5307364308 15132701.251600001 1436079.6190868055 15132701.251600001 1436079.739 15132702.515183017
