BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1003,srf413,west,0,1,463120.91330671846,15224864.611090723,9.20531608723104,-0.9956861207854931,0.09278549927190426,0,4,walls,3,1,1410547.9197 15136575.164800001 1410549.9197 15136575.164800001 1410549.9197 15136577.164800001 1410547.9197 15136577.164800001
B1003,srf414,west,0,1,463121.0466591262,15224866.042102495,9.036337681114674,-0.9956861207854931,0.09278549927190426,0,1.7802580504032415,walls,3,1,1410547.9197 15136577.164800001 1410549.9197 15136577.164800001 1410549.9197 15136577.961740406 1410547.9197 15136578.148117647
B1003,srf415,west,0,1,463118.1673722258,15224835.14432184,13.988957406720147,-0.9956861207854931,0.09278549927190426,0,3.6393041254990357,walls,3,1,1410551.9197 15136545.251959318 1410551.9197 15136547.164800001 1410549.9197 15136547.164800001 1410549.9197 15136545.438336559
B1003,srf416,west,0,1,463118.34373846883,15224837.03691736,13.794682308332995,-0.9956861207854931,0.09278549927190426,0,4,walls,3,1,1410549.9197 15136547.164800001 1410551.9197 15136547.164800001 1410551.9197 15136549.164800001 1410549.9197 15136549.164800001
B1003,srf417,west,0,1,463118.5223934916,15224838.954073898,13.577076534507796,-0.9956861207854931,0.09278549927190426,0,3.729705766309053,walls,3,1,1410549.9197 15136551.164800001 1410549.9197 15136549.164800001 1410551.9197 15136549.164800001 1410551.9197 15136550.850165375 1410550.899334062 15136550.945233282 1410550.9197943148 15136551.164800001
B1003,srf418,west,0,1,463118.70992259844,15224840.966458706,13.001839860342443,-0.9956861207854931,0.09278549927190426,0,2.067075040191412,walls,3,1,1410549.9197 15136551.164800001 1410550.9197943148 15136551.164800001 1410551.1061636605 15136553.164800001 1410550.068924517 15136553.164800001 1410549.9197 15136551.56341522
B1003,srf419,west,0,1,463118.89599253284,15224842.963185053,13.000028967158869,-0.9956861207854931,0.09278549927190426,0,2.0744782872498035,walls,3,1,1410550.068924517 15136553.164800001 1410551.1061636605 15136553.164800001 1410551.2925330063 15136555.164800001 1410550.2552938627 15136555.164800001
B1003,srf420,west,0,1,463119.0823674819,15224844.963184532,13.000023339875042,-0.9956861207854931,0.09278549927190426,0,2.0744782872498035,walls,3,1,1410550.2552938627 15136555.164800001 1410551.2925330063 15136555.164800001 1410551.478902352 15136557.164800001 1410550.4416632084 15136557.164800001
B1003,srf421,west,0,1,463119.2687424312,15224846.963184008,13.000017712125555,-0.9956861207854931,0.09278549927190426,0,2.0744782872498035,walls,3,1,1410550.4416632084 15136557.164800001 1410551.478902352 15136557.164800001 1410551.6652716978 15136559.164800001 1410550.6280325542 15136559.164800001
B1003,srf422,west,0,1,463119.45511738025,15224848.963183487,13.000012084608898,-0.9956861207854931,0.09278549927190426,0,2.0744782872498035,walls,3,1,1410550.6280325542 15136559.164800001 1410551.6652716978 15136559.164800001 1410551.8516410436 15136561.164800001 1410550.8144019 15136561.164800001
B1003,srf423,west,0,1,463119.63931829017,15224850.939853236,12.982083912240341,-0.9956861207854931,0.09278549927190426,0,1.9993728661855938,walls,3,1,1410550.8144019 15136561.164800001 1410551.8516410436 15136561.164800001 1410551.9197 15136561.895166427 1410551.9197 15136563.164800001 1410551.0007712457 15136563.164800001
B1003,srf424,west,0,1,463119.8234665892,15224852.915958414,12.896454663481563,-0.9956861207854931,0.09278549927190426,0,1.6514881625771523,walls,3,1,1410551.0007712457 15136563.164800001 1410551.9197 15136563.164800001 1410551.9197 15136565.164800001 1410551.1871405914 15136565.164800001
B1003,srf425,west,0,1,463120.00802192325,15224854.896431504,12.804175048368052,-0.9956861207854931,0.09278549927190426,0,1.2787494715303183,walls,3,1,1410551.1871405914 15136565.164800001 1410551.9197 15136565.164800001 1410551.9197 15136567.164800001 1410551.3735099372 15136567.164800001
B1003,srf426,west,0,1,463120.191740148,15224856.867921533,12.712313996627927,-0.9956861207854931,0.09278549927190426,0,0.9060107795521617,walls,3,1,1410551.3735099372 15136567.164800001 1410551.9197 15136567.164800001 1410551.9197 15136569.164800001 1410551.559879283 15136569.164800001
B1003,srf427,west,0,1,463120.3728659337,15224858.811591957,12.62174919177778,-0.9956861207854931,0.09278549927190426,0,0.5332720885053277,walls,3,1,1410551.559879283 15136569.164800001 1410551.9197 15136569.164800001 1410551.9197 15136571.164800001 1410551.7462486287 15136571.164800001
B1003,srf428,west,0,1,463120.6058846207,15224861.312127866,11.6179696242325,-0.9956861207854931,0.09278549927190426,0,1.9170742291025817,walls,3,1,1410551.9197 15136571.164800001 1410551.9197 15136573.164800001 1410549.9197 15136573.164800001 1410549.9197 15136572.363499796 1410551.8412659382 15136572.18446672 1410551.7462486287 15136571.164800001
B1003,srf429,west,0,1,463120.7457545486,15224862.81307949,11.3822593272198,-0.9956861207854931,0.09278549927190426,0,4,walls,3,1,1410549.9197 15136573.164800001 1410551.9197 15136573.164800001 1410551.9197 15136575.164800001 1410549.9197 15136575.164800001
B1003,srf430,west,0,1,463120.9305250163,15224864.795861192,11.19668832863681,-0.9956861207854931,0.09278549927190426,0,4,walls,3,1,1410549.9197 15136575.164800001 1410551.9197 15136575.164800001 1410551.9197 15136577.164800001 1410549.9197 15136577.164800001
B1003,srf431,west,0,1,463121.05522838957,15224866.134059714,11.027114472351968,-0.9956861207854931,0.09278549927190426,0,1.407503569464361,walls,3,1,1410549.9197 15136577.164800001 1410551.9197 15136577.164800001 1410551.9197 15136577.775363166 1410549.9197 15136577.961740406
B1003,srf432,west,0,1,463118.1767120152,15224835.244547615,15.488789970055223,-0.9956861207854931,0.09278549927190426,0,2.016216071970706,walls,3,1,1410551.9197 15136547.164800001 1410551.9197 15136545.251959318 1410552.855 15136545.164800001 1410553.0413761265 15136547.164800001
B1003,srf433,west,0,1,463118.35994953243,15224837.210879143,15.393993932986632,-0.9956861207854931,0.09278549927190426,0,2.42972837947309,walls,3,1,1410551.9197 15136549.164800001 1410551.9197 15136547.164800001 1410553.0413761265 15136547.164800001 1410553.2277522532 15136549.164800001
B1003,srf434,west,0,1,463118.53513306915,15224839.090782983,15.340029255021363,-0.9956861207854931,0.09278549927190426,0,2.458696526894346,walls,3,1,1410552.8955081636 15136551.164800001 1410552.858040949 15136550.762739768 1410551.9197 15136550.850165375 1410551.9197 15136549.164800001 1410553.2277522532 15136549.164800001 1410553.4141283797 15136551.164800001
B1003,srf435,west,0,1,463118.7333241401,15224841.21758189,15.741802613949403,-0.9956861207854931,0.09278549927190426,0,1.0372404325753453,walls,3,1,1410553.08188429 15136553.164800001 1410552.8955081636 15136551.164800001 1410553.4141283797 15136551.164800001 1410553.6005045064 15136553.164800001
B1003,srf436,west,0,1,463118.9196991476,15224843.217581995,15.74180373782292,-0.9956861207854931,0.09278549927190426,0,1.0372404325753453,walls,3,1,1410553.2682604168 15136555.164800001 1410553.08188429 15136553.164800001 1410553.6005045064 15136553.164800001 1410553.7868806329 15136555.164800001
B1003,srf437,west,0,1,463119.10490822885,15224845.205070483,15.738183969864622,-0.9956861207854931,0.09278549927190426,0,1.0218504434451463,walls,3,1,1410553.9197 15136557.164800001 1410553.4546365433 15136557.164800001 1410553.2682604168 15136555.164800001 1410553.7868806329 15136555.164800001 1410553.9197 15136556.59008305
B1003,srf438,west,0,1,463119.28406705894,15224847.127633406,15.672625249251723,-0.9956861207854931,0.09278549927190426,0,0.743750786408782,walls,3,1,1410553.4546365433 15136557.164800001 1410553.9197 15136557.164800001 1410553.9197 15136559.164800001 1410553.64101267 15136559.164800001
B1003,srf439,west,0,1,463119.4618527307,15224849.035460891,15.58373378473334,-0.9956861207854931,0.09278549927190426,0,0.37099853344261646,walls,3,1,1410553.64101267 15136559.164800001 1410553.9197 15136559.164800001 1410553.9197 15136561.164800001 1410553.8273887965 15136561.164800001
B1003,srf440,west,0,1,463119.60081435763,15224850.526665492,15.514254042878747,-0.9956861207854931,0.09278549927190426,0,0.04572129733479455,walls,3,1,1410553.8273887965 15136561.164800001 1410553.9197 15136561.164800001 1410553.9197 15136562.155390428
B1003,srf441,west,0,1,463119.6993671777,15224851.584241036,13.47712047258392,-0.9956861207854931,0.09278549927190426,0,0.07510542100541666,walls,3,1,1410552.0380103893 15136563.164800001 1410551.9197 15136563.164800001 1410551.9197 15136561.895166427
B1003,srf442,west,0,1,463119.8450489703,15224853.147560092,13.404278038302436,-0.9956861207854931,0.09278549927190426,0,0.4229901246726513,walls,3,1,1410551.9197 15136565.164800001 1410551.9197 15136563.164800001 1410552.0380103893 15136563.164800001 1410552.224379735 15136565.164800001
B1003,srf443,west,0,1,463120.02423836035,15224855.070450952,13.314681452000514,-0.9956861207854931,0.09278549927190426,0,0.7957288157194853,walls,3,1,1410551.9197 15136567.164800001 1410551.9197 15136565.164800001 1410552.224379735 15136565.164800001 1410552.4107490808 15136567.164800001
B1003,srf444,west,0,1,463120.20750028105,15224857.037044356,13.223048557061702,-0.9956861207854931,0.09278549927190426,0,1.1684675076976418,walls,3,1,1410551.9197 15136569.164800001 1410551.9197 15136567.164800001 1410552.4107490808 15136567.164800001 1410552.5971184266 15136569.164800001
B1003,srf445,west,0,1,463120.3918799234,15224859.015632093,13.130856789415702,-0.9956861207854931,0.09278549927190426,0,1.5412061987444758,walls,3,1,1410551.9197 15136571.164800001 1410551.9197 15136569.164800001 1410552.5971184266 15136569.164800001 1410552.7834877723 15136571.164800001
B1003,srf446,west,0,1,463120.5935245729,15224861.179491537,13.403714869171381,-0.9956861207854931,0.09278549927190426,0,3.041402098722756,walls,3,1,1410553.9197 15136573.164800001 1410551.9197 15136573.164800001 1410551.9197 15136571.164800001 1410552.7834877723 15136571.164800001 1410552.869582041 15136572.088710189 1410553.9197 15136571.990838394
B1003,srf447,west,0,1,463120.7629728464,15224862.997849958,13.3736315688584,-0.9956861207854931,0.09278549927190426,0,4,walls,3,1,1410551.9197 15136573.164800001 1410553.9197 15136573.164800001 1410553.9197 15136575.164800001 1410551.9197 15136575.164800001
B1003,srf448,west,0,1,463120.94774331385,15224864.980631659,13.188060570275411,-0.9956861207854931,0.09278549927190426,0,4,walls,3,1,1410551.9197 15136575.164800001 1410553.9197 15136575.164800001 1410553.9197 15136577.164800001 1410551.9197 15136577.164800001
B1003,srf449,west,0,1,463121.0637689908,15224866.22570936,13.011232647113502,-0.9956861207854931,0.09278549927190426,0,1.034749086928821,walls,3,1,1410551.9197 15136577.164800001 1410553.9197 15136577.164800001 1410553.9197 15136577.588985924 1410551.9197 15136577.775363166
B1003,srf450,west,0,1,463119.1834882593,15224846.048316963,15.98222155123949,-0.9956861207854931,0.09278549927190426,0,0.015389988824958649,walls,3,1,1410553.9732567596 15136557.164800001 1410553.9197 15136557.164800001 1410553.9197 15136556.59008305
B1003,srf451,west,0,1,463119.3136907844,15224847.445527175,15.917121293023229,-0.9956861207854931,0.09278549927190426,0,0.29348964570090175,walls,3,1,1410553.9197 15136559.164800001 1410553.9197 15136557.164800001 1410553.9732567596 15136557.164800001 1410554.159632886 15136559.164800001
B1003,srf452,west,0,1,463119.4882747601,15224849.318997093,15.829830651637167,-0.9956861207854931,0.09278549927190426,0,0.6662418991327286,walls,3,1,1410553.9197 15136561.164800001 1410553.9197 15136559.164800001 1410554.159632886 15136559.164800001 1410554.3460090128 15136561.164800001
B1003,srf453,west,0,1,463119.66816811403,15224851.249442227,15.752301296684891,-0.9956861207854931,0.09278549927190426,0,0.9915191351703225,walls,3,1,1410554.0137649232 15136563.164800001 1410553.9197 15136562.155390428 1410553.9197 15136561.164800001 1410554.3460090128 15136561.164800001 1410554.5323851393 15136563.164800001
B1003,srf454,west,0,1,463119.8515741851,15224853.217582516,15.741809357656166,-0.9956861207854931,0.09278549927190426,0,1.0372404321096838,walls,3,1,1410554.2001410497 15136565.164800001 1410554.0137649232 15136563.164800001 1410554.5323851393 15136563.164800001 1410554.718761266 15136565.164800001
B1003,srf455,west,0,1,463120.03794919257,15224855.21758262,15.741810481529683,-0.9956861207854931,0.09278549927190426,0,1.0372404321096838,walls,3,1,1410554.3865171764 15136567.164800001 1410554.2001410497 15136565.164800001 1410554.718761266 15136565.164800001 1410554.9051373925 15136567.164800001
B1003,srf456,west,0,1,463120.22432419984,15224857.217582725,15.74181160563603,-0.9956861207854931,0.09278549927190426,0,1.0372404325753453,walls,3,1,1410554.572893303 15136569.164800001 1410554.3865171764 15136567.164800001 1410554.9051373925 15136567.164800001 1410555.0915135192 15136569.164800001
B1003,srf457,west,0,1,463120.41069920734,15224859.21758283,15.741812729509547,-0.9956861207854931,0.09278549927190426,0,1.0372404325753453,walls,3,1,1410554.7592694296 15136571.164800001 1410554.572893303 15136569.164800001 1410555.0915135192 15136569.164800001 1410555.2778896457 15136571.164800001
B1003,srf458,west,0,1,463120.61368688033,15224861.395854328,15.350107464008033,-0.9956861207854931,0.09278549927190426,0,2.2162558064161857,walls,3,1,1410553.9197 15136573.164800001 1410553.9197 15136571.990838394 1410554.8283545026 15136571.9061511 1410554.7592694296 15136571.164800001 1410555.2778896457 15136571.164800001 1410555.4642657724 15136573.164800001
B1003,srf459,west,0,1,463120.780391674,15224863.184772324,15.18378216214478,-0.9956861207854931,0.09278549927190426,0,3.2755076712928712,walls,3,1,1410553.9197 15136575.164800001 1410553.9197 15136573.164800001 1410555.4642657724 15136573.164800001 1410555.6506418989 15136575.164800001
B1003,srf460,west,0,1,463120.96578460373,15224865.174233697,15.091087127337232,-0.9956861207854931,0.09278549927190426,0,3.6482599247246985,walls,3,1,1410553.9197 15136577.164800001 1410553.9197 15136575.164800001 1410555.6506418989 15136575.164800001 1410555.8370180256 15136577.164800001
B1003,srf461,west,0,1,463121.07212727005,15224866.315402498,14.949218524852768,-0.9956861207854931,0.09278549927190426,0,0.6447979485344077,walls,3,1,1410555.8597000001 15136577.408200001 1410553.9197 15136577.588985924 1410553.9197 15136577.164800001 1410555.8370180256 15136577.164800001
B1003,srf462,south,0,1,463122.8030797937,15224833.804863272,1.9093278315413045,-0.09212330583466054,-0.9957476068372415,-0,1.5529473197230816,windows,3,2,-937404.2364726998 86727.09123122471 -937404.2364726998 86727.97139863604 -937406.1721531366 86727.97139863604 -937406.2364726998 86727.27626332799
B1003,srf463,south,0,1,463122.69737619057,15224833.814642623,2.8868427715206053,-0.09212330583466054,-0.9957476068372415,-0,2.2192284216723466,windows,3,2,-937406.055225099 86729.23510136397 -937406.1721531366 86727.97139863604 -937404.2364726998 86727.97139863604 -937404.2364726998 86729.06683757307
B1003,srf464,south,0,1,463124.77243409026,15224833.622665066,2.002108832952217,-0.09212330583466054,-0.9957476068372415,-0,1.945366926037769,windows,3,2,-937402.2364726998 86726.90619912141 -937402.2364726998 86727.97139863604 -937404.2364726998 86727.97139863604 -937404.2364726998 86727.09123122471
B1003,srf465,south,0,1,463124.6196328207,15224833.636801738,2.982834744732827,-0.09212330583466054,-0.9957476068372415,-0,2.0058457708058,windows,3,2,-937404.2364726998 86727.97139863604 -937402.2364726998 86727.97139863604 -937402.2364726998 86728.88180546979 -937404.2364726998 86729.06683757307
B1003,srf466,south,0,1,463126.75890161016,15224833.4388836,2.093999401520705,-0.09212330583466054,-0.9957476068372415,-0,2.3154311324464683,windows,3,2,-937400.2364726998 86726.72116701813 -937400.2364726998 86727.97139863604 -937402.2364726998 86727.97139863604 -937402.2364726998 86726.90619912141
B1003,srf467,south,0,1,463126.60421924584,15224833.453194305,3.07463829711196,-0.09212330583466054,-0.9957476068372415,-0,1.6357815641933742,windows,3,2,-937402.2364726998 86727.97139863604 -937400.2364726998 86727.97139863604 -937400.2364726998 86728.69677336651 -937402.2364726998 86728.88180546979
