Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/4/21 20:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/21 21:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/21 22:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/21 23:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/22 0:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/22 1:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/22 2:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/22 3:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/22 4:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/22 5:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/22 6:00:00,79.75,6.854,29.899,27.976,5.168,5.031,22.648,21.105,3.899,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/22 7:00:00,140.294,11.465,49.682,49.045,9.072000000000001,8.773,37.501,36.999,6.844,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/22 8:00:00,171.279,13.314,60.63,61.028,11.129,10.044,45.739000000000004,46.039,8.395,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/22 9:00:00,278.252,22.173000000000002,94.877,100.849,17.443,16.727,71.574,76.07900000000001,13.159,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/22 10:00:00,371.127,28.639,122.149,138.809,22.449,21.605,92.147,104.71600000000001,16.935,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/22 11:00:00,555.861,38.626,151.49,231.846,27.818,29.139,114.282,174.901,20.986,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/22 12:00:00,400.012,26.913,130.922,153.65200000000002,23.952,20.303,98.765,115.913,18.069,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/22 13:00:00,330.536,22.786,112.018,124.509,21.389,17.19,84.505,93.928,16.136,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/22 14:00:00,233.37300000000002,16.672,81.821,85.679,15.69,12.577,61.725,64.635,11.836,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/22 15:00:00,265.463,18.564,91.259,98.743,19.007,14.004,68.84400000000001,74.49,14.338000000000001,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/22 16:00:00,203.894,14.454,70.961,74.636,15.147,10.904,53.532000000000004,56.304,11.427,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/22 17:00:00,169.697,11.515,56.497,61.276,16.77,8.687,42.62,46.226,12.651,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/22 18:00:00,111.86500000000001,5.92,40.46,30.248,49.382,4.466,30.522000000000002,22.819,37.253,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/22 19:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/22 20:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/22 21:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/22 22:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/22 23:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/23 0:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/23 1:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/23 2:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/23 3:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/23 4:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/23 5:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/23 6:00:00,59.03,4.353,21.32,21.141000000000002,3.907,3.2840000000000003,16.084,15.948,2.947,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/23 7:00:00,146.214,12.073,51.686,50.958,9.427,9.251,39.019,38.442,7.111,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/23 8:00:00,236.464,19.991,80.736,83.373,14.865,15.081,60.906,62.896,11.214,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/23 9:00:00,317.141,26.01,105.502,115.28,19.426000000000002,19.621,79.589,86.96600000000001,14.655000000000001,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/23 10:00:00,369.313,28.489,121.383,137.933,22.309,21.492,91.569,104.055,16.830000000000002,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/23 11:00:00,400.735,28.851,130.489,152.67000000000002,23.929000000000002,21.765,98.43900000000001,115.172,18.052,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/23 12:00:00,421.574,28.062,136.41400000000002,162.77,24.954,21.169,102.909,122.791,18.825,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/23 13:00:00,400.659,26.514,130.639,154.863,25.581,20.001,98.552,116.827,19.298000000000002,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/23 14:00:00,354.759,23.868000000000002,117.583,135.736,24.507,18.005,88.703,102.398,18.488,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/23 15:00:00,306.65500000000003,20.829,102.604,116.043,22.802,15.713000000000001,77.403,87.542,17.201,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/23 16:00:00,235.714,16.338,80.316,87.134,18.532,12.325000000000001,60.589,65.732,13.98,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/23 17:00:00,141.818,10.135,49.669000000000004,50.878,11.149000000000001,7.646,37.47,38.382,8.41,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/23 18:00:00,54.603,4.026,19.721,19.555,3.614,3.0380000000000003,14.878,14.752,2.726,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/23 19:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/23 20:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/23 21:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/23 22:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/23 23:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/24 0:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/24 1:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/24 2:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/24 3:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/24 4:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/24 5:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/24 6:00:00,125.287,26.608,65.539,33.867,6.207,17.568,51.171,25.549,4.683,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/24 7:00:00,302.695,52.118,84.105,75.794,14.213000000000001,42.63,64.151,57.178000000000004,10.722,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/24 8:00:00,474.26,68.04,111.182,152.089,21.287,51.328,83.874,114.73400000000001,16.059,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/24 9:00:00,615.9060000000001,70.595,137.94,236.80100000000002,26.143,53.255,104.06,178.639,19.722,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/24 10:00:00,716.884,64.122,159.108,306.03700000000003,29.687,48.373,120.029,230.87,22.396,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/24 11:00:00,778.746,52.559000000000005,167.882,355.698,30.859,39.649,126.648,268.333,23.28,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/24 12:00:00,822.529,37.391,173.544,391.079,31.403000000000002,28.207,130.919,295.02500000000003,23.69,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/24 13:00:00,771.266,33.316,168.06300000000002,369.83,44.003,25.133,126.784,278.995,33.196,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/24 14:00:00,675.965,30.434,153.965,319.298,54.09,22.959,116.149,240.874,40.805,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/24 15:00:00,527.066,26.72,134.791,229.429,51.763,20.157,101.684,173.078,39.050000000000004,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/24 16:00:00,398.636,21.427,107.151,162.141,48.497,16.164,80.833,122.31700000000001,36.586,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/24 17:00:00,252.41400000000002,13.214,65.081,91.054,46.244,9.969,49.096000000000004,68.69,34.886,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/24 18:00:00,98.657,5.7620000000000005,35.524,28.916,28.159,4.347,26.798000000000002,21.814,21.243000000000002,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/24 19:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/24 20:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/24 21:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/24 22:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/24 23:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/25 0:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/25 1:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/25 2:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/25 3:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/25 4:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/25 5:00:00,7.3790000000000004,0.544,2.665,2.6430000000000002,0.488,0.41000000000000003,2.0100000000000002,1.994,0.368,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/25 6:00:00,232.76500000000001,68.879,147.756,54.237,9.679,44.613,116.63,40.915,7.3020000000000005,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/25 7:00:00,531.798,159.602,102.783,70.011,13.26,133.55,80.577,52.815,10.003,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/25 8:00:00,815.213,182.793,80.765,230.471,18.032,137.89600000000002,60.928000000000004,173.864,13.603,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/25 9:00:00,1084.125,167.06900000000002,107.017,444.257,22.494,126.034,80.732,335.141,16.969,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/25 10:00:00,1279.834,131.963,156.905,618.366,30.284,99.551,118.367,466.486,22.846,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/25 11:00:00,730.388,49.324,158.764,331.072,29.182000000000002,37.209,119.769,249.756,22.015,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/25 12:00:00,762.7330000000001,36.144,168.598,355.342,30.549,27.267,127.188,268.065,23.046,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/25 13:00:00,741.511,32.913000000000004,165.546,350.361,42.548,24.829,124.886,264.308,32.097,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/25 14:00:00,634.2860000000001,31.518,158.796,281.339,48.607,23.777,119.793,212.238,36.668,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/25 15:00:00,555.739,25.94,131.316,251.106,58.449,19.568,99.063,189.431,44.093,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/25 16:00:00,399.145,21.506,107.48400000000001,160.918,48.163000000000004,16.224,81.084,121.394,36.334,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/25 17:00:00,230.50300000000001,13.365,65.764,81.94800000000001,34.455,10.082,49.611000000000004,61.82,25.992,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/25 18:00:00,83.983,5.5680000000000005,30.364,27.422,14.037,4.2010000000000005,22.906,20.686,10.589,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/25 19:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/25 20:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/25 21:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/25 22:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/25 23:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/26 0:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/26 1:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/26 2:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/26 3:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/26 4:00:00,0,0,0,0,0,0,0,0,0,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/26 5:00:00,7.3790000000000004,0.544,2.665,2.6430000000000002,0.488,0.41000000000000003,2.0100000000000002,1.994,0.368,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/26 6:00:00,180.58100000000002,48.18,108.46900000000001,43.596000000000004,7.845,31.351,85.399,32.889,5.918,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/26 7:00:00,410.678,108.513,92.68,69.141,12.912,90.396,72.048,52.159,9.741,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/26 8:00:00,644.302,131.427,89.848,189.026,18.616,99.146,67.78,142.598,14.044,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/26 9:00:00,835.042,121.45700000000001,114.634,339.23900000000003,22.866,91.625,86.47800000000001,255.917,17.25,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/26 10:00:00,987.119,100.556,136.348,468.664,26.066,75.858,102.85900000000001,353.553,19.664,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
2009/4/26 11:00:00,1094.75,71.792,138.108,575.6030000000001,25.383,54.159,104.187,434.22700000000003,19.149,1508.897,197.66400000000002,1093.9270000000001,1093.94,197.531,149.115,825.243,825.253,149.01500000000001
