Date,roofs_top_kW,walls_east_kW,walls_north_kW,walls_south_kW,walls_west_kW,windows_east_kW,windows_north_kW,windows_south_kW,windows_west_kW,roofs_top_m2,walls_east_m2,walls_north_m2,walls_south_m2,walls_west_m2,windows_east_m2,windows_north_m2,windows_south_m2,windows_west_m2
2009/8/13 15:00:00,812.366,51.535000000000004,23.057000000000002,9.635,54.139,18.107,0,2.928,19.023,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/13 16:00:00,586.571,38.371,17.069,7.1610000000000005,32.336,13.482000000000001,0,2.372,9.826,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/13 17:00:00,374.47700000000003,25.689,11.361,4.863,21.269000000000002,9.026,0,1.709,6.657,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/13 18:00:00,157.211,11.72,5.148,1.833,7.992,4.118,0,0.644,2.8810000000000002,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/13 19:00:00,5.312,0.397,0.17400000000000002,0.059000000000000004,0.252,0.139,0,0.021,0.089,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/13 20:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/13 21:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/13 22:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/13 23:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/14 0:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/14 1:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/14 2:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/14 3:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/14 4:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/14 5:00:00,2.656,0.198,0.08700000000000001,0.029,0.126,0.07,0,0.01,0.044,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/14 6:00:00,140.927,11.65,4.747,1.562,6.657,4.093,0,0.549,2.339,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/14 7:00:00,354.447,35.602000000000004,11.200000000000001,3.754,15.994,12.509,0,1.319,5.62,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/14 8:00:00,547.106,51.636,16.152,6.494,23.933,18.142,0,2.282,8.409,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/14 9:00:00,670.508,57.157000000000004,19.81,7.609,29.128,20.082,0,2.466,10.234,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/14 10:00:00,774.818,61.031,22.777,8.645,33.328,21.443,0,2.7800000000000002,11.71,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/14 11:00:00,928.371,67.08800000000001,26.633,10.091000000000001,38.837,23.571,0,3.2640000000000002,13.645,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/14 12:00:00,1064.362,67.679,29.793,11.888,43.229,23.779,0,3.665,15.188,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/14 13:00:00,1084.222,59.688,27.318,11.682,52.129,20.972,0,3.499,18.315,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/14 14:00:00,1028.1680000000001,56.649,25.911,11.424,64.714,19.904,0,3.3930000000000002,22.737000000000002,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/14 15:00:00,845.214,48.134,21.87,10.431000000000001,65.877,16.912,0,2.903,23.148,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/14 16:00:00,613.468,39.754,17.706,7.562,34.199,13.968,0,2.493,10.290000000000001,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/14 17:00:00,343.24,24.082,10.626,4.32,18.714,8.461,0,1.518,6.011,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/14 18:00:00,149.976,11.184000000000001,4.9110000000000005,1.741,7.578,3.9290000000000003,0,0.612,2.726,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/14 19:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/14 20:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/14 21:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/14 22:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/14 23:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/15 0:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/15 1:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/15 2:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/15 3:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/15 4:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/15 5:00:00,2.656,0.198,0.08700000000000001,0.029,0.126,0.07,0,0.01,0.044,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/15 6:00:00,168.817,24.217,6.871,1.844,7.745,8.509,0,0.648,2.721,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/15 7:00:00,397.394,51.528,12,3.983,16.929000000000002,18.104,0,1.399,5.948,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/15 8:00:00,649.064,73.631,17.184,8.256,26.143,25.87,0,2.9010000000000002,9.185,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/15 9:00:00,766.191,67.77,21.931,8.77,32.408,23.811,0,2.77,11.387,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/15 10:00:00,980.7570000000001,82.046,25.004,11.035,37.155,28.827,0,3.161,13.054,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/15 11:00:00,1050.633,73.875,26.59,11.236,39.063,25.956,0,3.356,13.725,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/15 12:00:00,1193.171,64.212,28.404,13.432,41.306,22.561,0,3.628,14.513,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/15 13:00:00,1052.077,58.331,26.674,11.364,50.612,20.494,0,3.41,17.783,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/15 14:00:00,1136.26,58.426,27.037,12.66,74.999,20.528,0,3.622,26.351,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/15 15:00:00,804.62,50.92,22.797,9.599,54.09,17.891000000000002,0,2.898,19.006,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/15 16:00:00,582.029,38.249,17.011,7.134,32.06,13.439,0,2.361,9.766,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/15 17:00:00,399.51300000000003,25.672,11.441,5.871,25.559,9.02,0,2.063,7.456,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/15 18:00:00,156.423,11.597,5.119,2.0460000000000003,9.346,4.074,0,0.719,3.545,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/15 19:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/15 20:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/15 21:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/15 22:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/15 23:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/16 0:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/16 1:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/16 2:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/16 3:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/16 4:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/16 5:00:00,2.656,0.198,0.08700000000000001,0.029,0.126,0.07,0,0.01,0.044,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/16 6:00:00,61.092,4.565,2.001,0.678,2.8970000000000002,1.604,0,0.23800000000000002,1.018,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/16 7:00:00,148.745,11.114,4.872,1.6520000000000001,7.054,3.9050000000000002,0,0.58,2.479,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/16 8:00:00,239.065,17.889,7.8260000000000005,2.656,11.333,6.285,0,0.933,3.982,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/16 9:00:00,313.71,23.836000000000002,10.158,3.494,14.732000000000001,8.375,0,1.216,5.176,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/16 10:00:00,361.648,27.29,11.633000000000001,4.021,16.872,9.588000000000001,0,1.391,5.928,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/16 11:00:00,425.562,31.578,13.558,4.706,19.659,11.095,0,1.624,6.907,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/16 12:00:00,422.79900000000004,30.727,13.477,4.703,19.521,10.796,0,1.614,6.859,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/16 13:00:00,382.803,27.928,12.279,4.241,18.18,9.813,0,1.47,6.388,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/16 14:00:00,329.551,24.277,10.661,3.661,15.908,8.53,0,1.2750000000000001,5.589,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/16 15:00:00,297.629,22.028,9.667,3.321,14.483,7.74,0,1.156,5.089,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/16 16:00:00,228.43,17.068,7.482,2.537,10.833,5.997,0,0.891,3.806,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/16 17:00:00,132.808,9.923,4.3500000000000005,1.475,6.299,3.487,0,0.518,2.213,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/16 18:00:00,58.436,4.366,1.9140000000000001,0.649,2.771,1.534,0,0.228,0.974,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/16 19:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/16 20:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/16 21:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/16 22:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/16 23:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/17 0:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/17 1:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/17 2:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/17 3:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/17 4:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/17 5:00:00,2.656,0.198,0.08700000000000001,0.029,0.126,0.07,0,0.01,0.044,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/17 6:00:00,266.971,119.905,20.021,2.92,10.922,42.129,0,1.026,3.838,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/17 7:00:00,721.488,215.82,16.231,5.285,21.179000000000002,75.82900000000001,0,1.857,7.441,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/17 8:00:00,1148.609,237.281,15.101,20.201,28.642,83.369,0,7.098,10.063,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/17 9:00:00,1585.805,241.939,18.911,21.685,33.695,85.006,0,4.113,11.839,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/17 10:00:00,1863.3990000000001,197.112,23.141000000000002,22.674,37.865,69.255,0,3.895,13.304,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/17 11:00:00,1900.65,128.055,26.418,20.042,40.087,44.992000000000004,0,4.164,14.085,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/17 12:00:00,1955.2450000000001,63.159,26.615000000000002,23.438,38.309,22.191,0,4.18,13.46,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/17 13:00:00,1854.296,51.676,25.949,20.075,92.57000000000001,18.156,0,4.287,32.525,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/17 14:00:00,1730.815,49.479,24.675,20.287,152.843,17.385,0,4.362,53.702,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/17 15:00:00,1465.42,42.336,20.905,22.502,197.993,14.875,0,4.034,69.574,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/17 16:00:00,919.356,41.559,19.447,14.02,67.614,14.602,0,4.13,15.782,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/17 17:00:00,534.48,27.708000000000002,12.696,10.639,45.492000000000004,9.735,0,3.738,11.383000000000001,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/17 18:00:00,153.409,11.681000000000001,5.114,3.427,17.808,4.104,0,1.204,7.6770000000000005,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/17 19:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/17 20:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/17 21:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/17 22:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/17 23:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/18 0:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/18 1:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/18 2:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/18 3:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/18 4:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/18 5:00:00,2.656,0.198,0.08700000000000001,0.029,0.126,0.07,0,0.01,0.044,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/18 6:00:00,135.65200000000002,11.645,4.609,1.5030000000000001,6.405,4.091,0,0.528,2.25,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/18 7:00:00,335.016,33.225,10.552,3.564,15.209,11.674,0,1.252,5.344,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/18 8:00:00,550.865,53.335,16.147000000000002,6.729,23.974,18.739,0,2.364,8.423,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/18 9:00:00,767.388,68.484,21.917,8.86,32.401,24.062,0,2.7760000000000002,11.384,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/18 10:00:00,851.414,68.006,24.538,9.568,35.973,23.894000000000002,0,3.008,12.639000000000001,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/18 11:00:00,962.078,68.172,24.788,10.371,36.36,23.952,0,3.113,12.775,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/18 12:00:00,949.755,61.529,27.058,10.661,39.234,21.618000000000002,0,3.315,13.785,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/18 13:00:00,959.474,54.45,24.827,10.44,46.227000000000004,19.131,0,3.153,16.242,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/18 14:00:00,886.489,56.682,25.373,9.898,49.863,19.915,0,3.1670000000000003,17.519000000000002,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/18 15:00:00,669.624,44.49,19.797,7.882000000000001,41.601,15.632,0,2.468,14.617,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/18 16:00:00,497.90500000000003,33.766,14.967,6.0200000000000005,26.662,11.864,0,2.013,8.359,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/18 17:00:00,301.329,21.586000000000002,9.506,3.72,15.838000000000001,7.5840000000000005,0,1.307,5.213,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/18 18:00:00,113.42,8.47,3.715,1.2750000000000001,5.479,2.976,0,0.448,1.939,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/18 19:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/18 20:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/18 21:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/18 22:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/18 23:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/19 0:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/19 1:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/19 2:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
2009/8/19 3:00:00,0,0,0,0,0,0,0,0,0,2813.459,370.12600000000003,202.52700000000002,149.354,371.315,130.044,0,52.476,130.462
