BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1000,srf828,north,0,1,463143.2307514169,15224814.760128582,10.890045168096549,0.10177312702361146,0.9948076349806709,0,1.4930771630693438,windows,0,2,-1083087.5189459606 110793.12114502487 -1083085.5189459606 110793.12114502487 -1083085.5189459606 110793.7653795684 -1083087.5189459606 110793.96998764436
B1000,srf829,north,0,1,463145.38957298873,15224814.53927179,11.768346109500271,0.10177312702361146,0.9948076349806709,0,2.8711051452983503,windows,0,2,-1083083.5189459606 110791.58328841429 -1083083.5189459606 110793.12114502487 -1083085.5189459606 110793.12114502487 -1083085.5189459606 110791.78789649023
B1000,srf830,north,0,1,463145.20323653636,15224814.558334816,10.789149364616605,0.10177312702361146,0.9948076349806709,0,1.08386101105466,windows,0,2,-1083085.5189459606 110793.12114502487 -1083083.5189459606 110793.12114502487 -1083083.5189459606 110793.56077149244 -1083085.5189459606 110793.7653795684
B1000,srf831,north,0,1,463147.37626714725,15224814.336024377,11.666723490678123,0.10177312702361146,0.9948076349806709,0,3.2803212970511,windows,0,2,-1083081.5189459606 110791.37868033833 -1083081.5189459606 110793.12114502487 -1083083.5189459606 110793.12114502487 -1083083.5189459606 110791.58328841429
B1000,srf832,north,0,1,463147.154907875,15224814.35867039,10.689318219650886,0.10177312702361146,0.9948076349806709,0,0.6746448591633917,windows,0,2,-1083083.5189459606 110793.12114502487 -1083081.5189459606 110793.12114502487 -1083081.5189459606 110793.3561634165 -1083083.5189459606 110793.56077149244
B1000,srf833,north,0,1,463149.36361525557,15224814.132710066,11.565067421252024,0.10177312702361146,0.9948076349806709,0,3.6895374492695105,windows,0,2,-1083079.5189459606 110791.17407226237 -1083079.5189459606 110793.12114502487 -1083081.5189459606 110793.12114502487 -1083081.5189459606 110791.37868033833
B1000,srf834,north,0,1,463148.98949850746,15224814.170983827,10.595475942143821,0.10177312702361146,0.9948076349806709,0,0.2654287073015029,windows,0,2,-1083081.5189459606 110793.12114502487 -1083079.5189459606 110793.12114502487 -1083079.5189459606 110793.15155534053 -1083081.5189459606 110793.3561634165
B1000,srf835,north,0,1,463151.93927716464,15224813.869208703,12.433304613878136,0.10177312702361146,0.9948076349806709,0,0.11244461711678617,windows,0,2,-1083077.5189459606 110790.9694641864 -1083077.5189459606 110791.12114502487 -1083079.001593581 110791.12114502487
B1000,srf836,north,0,1,463151.32208364666,15224813.93235027,11.473797516475315,0.10177312702361146,0.9948076349806709,0,3.83800174071226,windows,0,2,-1083079.001593581 110791.12114502487 -1083077.5189459606 110791.12114502487 -1083077.5189459606 110792.94694726457 -1083079.221691656 110793.12114502487 -1083079.5189459606 110793.12114502487 -1083079.5189459606 110791.17407226237
B1000,srf837,north,0,1,463150.33851345256,15224814.032973759,10.526471646255231,0.10177312702361146,0.9948076349806709,0,0.004519798621761136,windows,0,2,-1083079.5189459606 110793.12114502487 -1083079.221691656 110793.12114502487 -1083079.5189459606 110793.15155534053
B1000,srf838,north,0,1,463153.5593245602,15224813.703470843,12.350436569846352,0.10177312702361146,0.9948076349806709,0,0.5079697528914247,windows,0,2,-1083075.5189459606 110790.76485611044 -1083075.5189459606 110791.12114502487 -1083077.5189459606 110791.12114502487 -1083077.5189459606 110790.9694641864
B1000,srf839,north,0,1,463153.30596616794,15224813.729390502,11.374668105578166,0.10177312702361146,0.9948076349806709,0,3.4469964035850014,windows,0,2,-1083077.5189459606 110791.12114502487 -1083075.5189459606 110791.12114502487 -1083075.5189459606 110792.74233918861 -1083077.5189459606 110792.94694726457
B1000,srf840,north,0,1,463155.489372554,15224813.506018579,12.251711493954645,0.10177312702361146,0.9948076349806709,0,0.9171859047826929,windows,0,2,-1083073.5189459606 110790.5602480345 -1083073.5189459606 110791.12114502487 -1083075.5189459606 110791.12114502487 -1083075.5189459606 110790.76485611044
B1000,srf841,north,0,1,463155.2929568053,15224813.52611276,11.273030321361148,0.10177312702361146,0.9948076349806709,0,3.037780251402695,windows,0,2,-1083075.5189459606 110791.12114502487 -1083073.5189459606 110791.12114502487 -1083073.5189459606 110792.53773111266 -1083075.5189459606 110792.74233918861
B1000,srf842,north,0,1,463157.4561920713,15224813.304804428,12.151105495155207,0.10177312702361146,0.9948076349806709,0,1.3264020567391692,windows,0,2,-1083071.5189459606 110790.35563995854 -1083071.5189459606 110791.12114502487 -1083073.5189459606 110791.12114502487 -1083073.5189459606 110790.5602480345
B1000,srf843,north,0,1,463157.27912184945,15224813.322919479,11.17143476761703,0.10177312702361146,0.9948076349806709,0,2.628564099737257,windows,0,2,-1083073.5189459606 110791.12114502487 -1083071.5189459606 110791.12114502487 -1083071.5189459606 110792.3331230367 -1083073.5189459606 110792.53773111266
B1000,srf844,north,0,1,463159.43377364567,15224813.102489274,12.049948999774642,0.10177312702361146,0.9948076349806709,0,1.7356182086956453,windows,0,2,-1083069.5189459606 110790.15103188257 -1083069.5189459606 110791.12114502487 -1083071.5189459606 110791.12114502487 -1083071.5189459606 110790.35563995854
B1000,srf845,north,0,1,463159.26400461677,15224813.11985738,11.069904804375255,0.10177312702361146,0.9948076349806709,0,2.2193479476061575,windows,0,2,-1083071.5189459606 110791.12114502487 -1083069.5189459606 110791.12114502487 -1083069.5189459606 110792.12851496074 -1083071.5189459606 110792.3331230367
B1000,srf846,north,0,1,463161.4159573498,15224812.899703301,11.948557097974117,0.10177312702361146,0.9948076349806709,0,2.1448343606521214,windows,0,2,-1083067.5189459606 110789.94642380661 -1083067.5189459606 110791.12114502487 -1083069.5189459606 110791.12114502487 -1083069.5189459606 110790.15103188257
B1000,srf847,north,0,1,463161.24673545524,15224812.917015433,10.968484915763838,0.10177312702361146,0.9948076349806709,0,1.8101317958895122,windows,0,2,-1083069.5189459606 110791.12114502487 -1083067.5189459606 110791.12114502487 -1083067.5189459606 110791.9239068848 -1083069.5189459606 110792.12851496074
B1000,srf848,north,0,1,463163.400531091,15224812.696672818,11.847042941910331,0.10177312702361146,0.9948076349806709,0,2.5540505123757673,windows,0,2,-1083065.5189459606 110789.74181573065 -1083065.5189459606 110791.12114502487 -1083067.5189459606 110791.12114502487 -1083067.5189459606 110789.94642380661
B1000,srf849,north,0,1,463163.22542858985,15224812.714586562,10.867271562252427,0.10177312702361146,0.9948076349806709,0,1.4009156439039323,windows,0,2,-1083067.5189459606 110791.12114502487 -1083065.5189459606 110791.12114502487 -1083065.5189459606 110791.71929880884 -1083067.5189459606 110791.9239068848
B1000,srf850,north,0,1,463165.38650470343,15224812.49349912,11.745457180193625,0.10177312702361146,0.9948076349806709,0,2.963266664441659,windows,0,2,-1083063.5189459606 110789.5372076547 -1083063.5189459606 110791.12114502487 -1083065.5189459606 110791.12114502487 -1083065.5189459606 110789.74181573065
B1000,srf851,north,0,1,463165.195085651,15224812.513082117,10.766520418503205,0.10177312702361146,0.9948076349806709,0,0.9916994919765599,windows,0,2,-1083065.5189459606 110791.12114502487 -1083063.5189459606 110791.12114502487 -1083063.5189459606 110791.51469073287 -1083065.5189459606 110791.71929880884
B1000,srf852,north,0,1,463167.37336860667,15224812.290234342,11.643825878651114,0.10177312702361146,0.9948076349806709,0,3.372482816369031,windows,0,2,-1083061.5189459606 110789.33259957875 -1083061.5189459606 110791.12114502487 -1083063.5189459606 110791.12114502487 -1083063.5189459606 110789.5372076547
B1000,srf853,north,0,1,463167.1366621079,15224812.314450443,10.667205643068883,0.10177312702361146,0.9948076349806709,0,0.5824833400561877,windows,0,2,-1083063.5189459606 110791.12114502487 -1083061.5189459606 110791.12114502487 -1083061.5189459606 110791.31008265693 -1083063.5189459606 110791.51469073287
B1000,srf854,north,0,1,463169.36057157046,15224812.086934878,11.542491116488236,0.10177312702361146,0.9948076349806709,0,3.780498806418184,windows,0,2,-1083059.5189459606 110789.12799150278 -1083059.5189459606 110791.10547458097 -1083059.6721211842 110791.12114502487 -1083061.5189459606 110791.12114502487 -1083061.5189459606 110789.33259957875
B1000,srf855,north,0,1,463168.8603864147,15224812.138105985,10.579034357404453,0.10177312702361146,0.9948076349806709,0,0.17446735004235944,windows,0,2,-1083061.5189459606 110791.12114502487 -1083059.6721211842 110791.12114502487 -1083061.5189459606 110791.31008265693
B1000,srf856,north,0,1,463171.78757826076,15224811.838641588,12.418018381038564,0.10177312702361146,0.9948076349806709,0,0.19114421303338006,windows,0,2,-1083057.5189459606 110788.92338342682 -1083057.5189459606 110789.12114502487 -1083059.4520231092 110789.12114502487
B1000,srf857,north,0,1,463171.31570067257,15224811.886916708,11.453367345951847,0.10177312702361146,0.9948076349806709,0,3.763821943159008,windows,0,2,-1083059.4520231092 110789.12114502487 -1083057.5189459606 110789.12114502487 -1083057.5189459606 110790.900866505 -1083059.5189459606 110791.10547458097 -1083059.5189459606 110789.12799150278
B1000,srf858,north,0,1,463173.5364790666,15224811.659721466,12.328559276735177,0.10177312702361146,0.9948076349806709,0,0.6001312720277324,windows,0,2,-1083055.5189459606 110788.71877535088 -1083055.5189459606 110789.12114502487 -1083057.5189459606 110789.12114502487 -1083057.5189459606 110788.92338342682
B1000,srf859,north,0,1,463173.3030921293,15224811.68359796,11.35176924020925,0.10177312702361146,0.9948076349806709,0,3.3548348843322784,windows,0,2,-1083057.5189459606 110789.12114502487 -1083055.5189459606 110789.12114502487 -1083055.5189459606 110790.69625842904 -1083057.5189459606 110790.900866505
B1000,srf860,north,0,1,463175.4802846743,15224811.460861739,12.229130476640421,0.10177312702361146,0.9948076349806709,0,1.009347423926001,windows,0,2,-1083053.5189459606 110788.51416727492 -1083053.5189459606 110789.12114502487 -1083055.5189459606 110789.12114502487 -1083055.5189459606 110788.71877535088
B1000,srf861,north,0,1,463175.2899246847,15224811.48033639,11.25013954215683,0.10177312702361146,0.9948076349806709,0,2.945618732295491,windows,0,2,-1083055.5189459606 110789.12114502487 -1083053.5189459606 110789.12114502487 -1083053.5189459606 110790.4916503531 -1083055.5189459606 110790.69625842904
B1000,srf862,north,0,1,463177.45053544734,15224811.259296557,12.128348963582539,0.10177312702361146,0.9948076349806709,0,1.4185635758242694,windows,0,2,-1083051.5189459606 110788.30955919895 -1083051.5189459606 110789.12114502487 -1083053.5189459606 110789.12114502487 -1083053.5189459606 110788.51416727492
B1000,srf863,north,0,1,463177.275850639,15224811.277167568,11.148556218235171,0.10177312702361146,0.9948076349806709,0,2.5364025804845336,windows,0,2,-1083053.5189459606 110789.12114502487 -1083051.5189459606 110789.12114502487 -1083051.5189459606 110790.28704227714 -1083053.5189459606 110790.4916503531
B1000,srf864,north,0,1,463179.4294691989,15224811.056843068,12.027123302119435,0.10177312702361146,0.9948076349806709,0,1.8277797278389534,windows,0,2,-1083049.5189459606 110788.104951123 -1083049.5189459606 110789.12114502487 -1083051.5189459606 110789.12114502487 -1083051.5189459606 110788.30955919895
B1000,srf865,north,0,1,463179.26034677215,15224811.074145025,11.047046031977516,0.10177312702361146,0.9948076349806709,0,2.1271864285571613,windows,0,2,-1083051.5189459606 110789.12114502487 -1083049.5189459606 110789.12114502487 -1083049.5189459606 110790.08243420118 -1083051.5189459606 110790.28704227714
B1000,srf866,north,0,1,463181.4123207673,15224810.85398877,11.925697237980785,0.10177312702361146,0.9948076349806709,0,2.236995879737222,windows,0,2,-1083047.5189459606 110787.90034304703 -1083047.5189459606 110789.12114502487 -1083049.5189459606 110789.12114502487 -1083049.5189459606 110788.104951123
B1000,srf867,north,0,1,463181.2423913444,15224810.871373285,10.94566124699486,0.10177312702361146,0.9948076349806709,0,1.7179702767532046,windows,0,2,-1083049.5189459606 110789.12114502487 -1083047.5189459606 110789.12114502487 -1083047.5189459606 110789.87782612523 -1083049.5189459606 110790.08243420118
B1000,srf868,north,0,1,463183.3972725733,15224810.650919609,11.824163743309327,0.10177312702361146,0.9948076349806709,0,2.6462120317158018,windows,0,2,-1083045.5189459606 110787.69573497109 -1083045.5189459606 110789.12114502487 -1083047.5189459606 110789.12114502487 -1083047.5189459606 110787.90034304703
B1000,srf869,north,0,1,463183.2196847226,15224810.669087615,10.844519493286498,0.10177312702361146,0.9948076349806709,0,1.308754124854936,windows,0,2,-1083047.5189459606 110789.12114502487 -1083045.5189459606 110789.12114502487 -1083045.5189459606 110789.67321804927 -1083047.5189459606 110789.87782612523
B1000,srf870,north,0,1,463185.38348075654,15224810.447721913,11.722565982898232,0.10177312702361146,0.9948076349806709,0,3.0554281835849664,windows,0,2,-1083043.5189459606 110787.49112689513 -1083043.5189459606 110789.12114502487 -1083045.5189459606 110789.12114502487 -1083045.5189459606 110787.69573497109
B1000,srf871,north,0,1,463185.1857426937,15224810.467951374,10.743952448799973,0.10177312702361146,0.9948076349806709,0,0.8995379727820445,windows,0,2,-1083045.5189459606 110789.12114502487 -1083043.5189459606 110789.12114502487 -1083043.5189459606 110789.46860997331 -1083045.5189459606 110789.67321804927
B1000,srf872,north,0,1,463187.37050013756,15224810.244441232,11.620926728428458,0.10177312702361146,0.9948076349806709,0,3.464644335454131,windows,0,2,-1083041.5189459606 110787.28651881916 -1083041.5189459606 110789.12114502487 -1083043.5189459606 110789.12114502487 -1083043.5189459606 110787.49112689513
B1000,srf873,north,0,1,463187.1124344871,15224810.270842465,10.645399047993124,0.10177312702361146,0.9948076349806709,0,0.4903218209419836,windows,0,2,-1083043.5189459606 110789.12114502487 -1083041.5189459606 110789.12114502487 -1083041.5189459606 110789.26400189735 -1083043.5189459606 110789.46860997331
B1000,srf874,north,0,1,463189.2105765529,15224810.056193449,11.508628610754386,0.10177312702361146,0.9948076349806709,0,3.2947905334458083,windows,0,2,-1083039.9024526377 110787.12114502487 -1083039.7022540395 110789.07814697806 -1083040.1225507124 110789.12114502487 -1083041.5189459606 110789.12114502487 -1083041.5189459606 110787.28651881916
B1000,srf875,north,0,1,463188.7086875108,15224810.10753887,10.563748124564881,0.10177312702361146,0.9948076349806709,0,0.09974232892137747,windows,0,2,-1083041.5189459606 110789.12114502487 -1083040.1225507124 110789.12114502487 -1083041.5189459606 110789.26400189735
B1000,srf876,north,0,1,463132.0912927983,15224815.899743414,15.448597486829385,0.10177312702361146,0.9948076349806709,0,0.05443517401395397,windows,0,2,-1083097.8241594755 110790.03112528224 -1083097.8241594755 110790.13666198662 -1083098.855747004 110790.13666198662
B1000,srf877,north,0,1,463131.38241556636,15224815.972264623,14.507645559497178,0.10177312702361146,0.9948076349806709,0,3.6870594425546797,windows,0,2,-1083098.855747004 110790.13666198662 -1083097.8241594755 110790.13666198662 -1083097.8241594755 110792.0086105603 -1083099.0758346668 110792.13666198662 -1083099.629697326 110792.13666198662 -1083099.8241594755 110790.23573555808
B1000,srf878,north,0,1,463130.62141462904,15224816.050118314,13.535166410219972,0.10177312702361146,0.9948076349806709,0,0.01552906959829774,windows,0,2,-1083099.0758346668 110792.13666198662 -1083099.6239608773 110792.19273751126 -1083099.629697326 110792.13666198662
B1000,srf879,north,0,1,463133.5914212337,15224815.746273782,15.37186432085582,0.10177312702361146,0.9948076349806709,0,0.41568368460943683,windows,0,2,-1083095.8241594755 110789.82651500641 -1083095.8241594755 110790.13666198662 -1083097.8241594755 110790.13666198662 -1083097.8241594755 110790.03112528224
