BUILDING,SURFACE,orientation,intersection,terrain_elevation,Xcoor,Ycoor,Zcoor,Xdir,Ydir,Zdir,AREA_m2,TYPE,phd,srf,poly
B1007,srf1287,west,0,1,463127.56237871177,15224969.29941468,6.999990135896951,-0.9965533721138494,0.08295406276075681,0,2.0726922433823347,walls,8,3,1261813.390216765 15158484.8716 1261814.426562887 15158484.8716 1261814.5930463949 15158486.8716 1261813.5567002732 15158486.8716
B1007,srf1288,west,0,1,463127.7288606495,15224971.29941481,6.999991711461917,-0.9965533721138494,0.08295406276075681,0,2.0726922433823347,walls,8,3,1261813.5567002732 15158486.8716 1261814.5930463949 15158486.8716 1261814.7595299028 15158488.8716 1261813.7231837811 15158488.8716
B1007,srf1289,west,0,1,463127.895342587,15224973.29941494,6.999993287259713,-0.9965533721138494,0.08295406276075681,0,2.0726922433823347,walls,8,3,1261813.7231837811 15158488.8716 1261814.7595299028 15158488.8716 1261814.926013411 15158490.8716 1261813.8896672893 15158490.8716
B1007,srf1290,west,0,1,463128.0618245248,15224975.29941507,6.99999486329034,-0.9965533721138494,0.08295406276075681,0,2.0726922429166734,walls,8,3,1261813.8896672893 15158490.8716 1261814.926013411 15158490.8716 1261815.092496919 15158492.8716 1261814.0561507975 15158492.8716
B1007,srf1291,west,0,1,463128.2283064625,15224977.299415201,6.999996439320967,-0.9965533721138494,0.08295406276075681,0,2.0726922433823347,walls,8,3,1261814.0561507975 15158492.8716 1261815.092496919 15158492.8716 1261815.2589804272 15158494.8716 1261814.2226343055 15158494.8716
B1007,srf1292,west,0,1,463128.39319562237,15224979.280280791,6.985530924983323,-0.9965533721138494,0.08295406276075681,0,2.012429134003365,walls,8,3,1261814.2226343055 15158494.8716 1261815.2589804272 15158494.8716 1261815.3253000001 15158495.668310422 1261815.3253000001 15158496.8716 1261814.3891178137 15158496.8716
B1007,srf1293,west,0,1,463128.55794067704,15224981.259415198,6.909962100209668,-0.9965533721138494,0.08295406276075681,0,1.7058808649890127,walls,8,3,1261814.3891178137 15158496.8716 1261815.3253000001 15158496.8716 1261815.3253000001 15158498.8716 1261814.5556013216 15158498.8716
B1007,srf1294,west,0,1,463128.7231953123,15224983.244671358,6.827336062910035,-0.9965533721138494,0.08295406276075681,0,1.3729138486087322,walls,8,3,1261814.5556013216 15158498.8716 1261815.3253000001 15158498.8716 1261815.3253000001 15158500.8716 1261814.7220848298 15158500.8716
B1007,srf1295,west,0,1,463128.8880308457,15224985.224892711,6.74491957295686,-0.9965533721138494,0.08295406276075681,0,1.0399468326941133,walls,8,3,1261814.7220848298 15158500.8716 1261815.3253000001 15158500.8716 1261815.3253000001 15158502.8716 1261814.888568338 15158502.8716
B1007,srf1296,west,0,1,463129.06676610676,15224987.37209589,6.508311787387356,-0.9965533721138494,0.08295406276075681,0,0.8704408295452595,walls,8,3,1261815.3253000001 15158502.8716 1261815.3253000001 15158504.8716 1261813.3253000001 15158504.8716 1261813.3253000001 15158504.848435592 1261815.0412320464 15158504.705579957 1261814.888568338 15158502.8716
B1007,srf1297,west,0,1,463129.21803782927,15224989.1893709,5.673427269794047,-0.9965533721138494,0.08295406276075681,0,4,walls,8,3,1261813.3253000001 15158504.8716 1261815.3253000001 15158504.8716 1261815.3253000001 15158506.8716 1261813.3253000001 15158506.8716
B1007,srf1298,west,0,1,463129.3833741313,15224991.175608147,5.507519144332036,-0.9965533721138494,0.08295406276075681,0,4,walls,8,3,1261813.3253000001 15158506.8716 1261815.3253000001 15158506.8716 1261815.3253000001 15158508.8716 1261813.3253000001 15158508.8716
B1007,srf1299,west,0,1,463129.530277919,15224992.940409776,5.34220683737658,-0.9965533721138494,0.08295406276075681,0,3.1110897829254784,walls,8,3,1261813.3253000001 15158508.8716 1261815.3253000001 15158508.8716 1261815.3253000001 15158510.343897967 1261813.3253000001 15158510.510391816
B1007,srf1300,west,0,1,463126.93762186216,15224961.7940132,9.98714909539558,-0.9965533721138494,0.08295406276075681,0,3.0097242240474205,walls,8,3,1261817.3253000001 15158477.283497654 1261817.3253000001 15158478.8716 1261815.3253000001 15158478.8716 1261815.3253000001 15158477.449978122
B1007,srf1301,west,0,1,463127.082428657,15224963.533622991,9.823339645983651,-0.9965533721138494,0.08295406276075681,0,4,walls,8,3,1261815.3253000001 15158478.8716 1261817.3253000001 15158478.8716 1261817.3253000001 15158480.8716 1261815.3253000001 15158480.8716
B1007,srf1302,west,0,1,463127.247764959,15224965.519860238,9.65743152028881,-0.9965533721138494,0.08295406276075681,0,4,walls,8,3,1261815.3253000001 15158480.8716 1261817.3253000001 15158480.8716 1261817.3253000001 15158482.8716 1261815.3253000001 15158482.8716
B1007,srf1303,west,0,1,463127.407873726,15224967.443297455,9.89964768383652,-0.9965533721138494,0.08295406276075681,0,2.1868672601078303,walls,8,3,1261816.247756614 15158483.035142522 1261815.3253000001 15158483.11193934 1261815.3253000001 15158482.8716 1261817.3253000001 15158482.8716 1261817.3253000001 15158482.945456821 1261817.2769619154 15158482.949479606 1261817.3253000001 15158483.530176556 1261817.3253000001 15158484.8716 1261816.4006260876 15158484.8716
B1007,srf1304,west,0,1,463127.57968831435,15224969.507360404,9.904270229162648,-0.9965533721138494,0.08295406276075681,0,1.6828648266382515,walls,8,3,1261816.4006260876 15158484.8716 1261817.3253000001 15158484.8716 1261817.3253000001 15158486.8716 1261816.567109086 15158486.8716
B1007,srf1305,west,0,1,463127.7449226894,15224971.492373172,9.821654067607597,-0.9965533721138494,0.08295406276075681,0,1.3498988295905292,walls,8,3,1261816.567109086 15158486.8716 1261817.3253000001 15158486.8716 1261817.3253000001 15158488.8716 1261816.7335920846 15158488.8716
B1007,srf1306,west,0,1,463127.9097152136,15224973.472077843,9.73925882903859,-0.9965533721138494,0.08295406276075681,0,1.0169328330084682,walls,8,3,1261816.7335920846 15158488.8716 1261817.3253000001 15158488.8716 1261817.3253000001 15158490.8716 1261816.900075083 15158490.8716
B1007,srf1307,west,0,1,463128.07342058583,15224975.438722217,9.657407159218565,-0.9965533721138494,0.08295406276075681,0,0.6839668359607459,walls,8,3,1261816.900075083 15158490.8716 1261817.3253000001 15158490.8716 1261817.3253000001 15158492.8716 1261817.0665580814 15158492.8716
B1007,srf1308,west,0,1,463128.2329449293,15224977.355138568,9.577645978424698,-0.9965533721138494,0.08295406276075681,0,0.35100083891302347,walls,8,3,1261817.0665580814 15158492.8716 1261817.3253000001 15158492.8716 1261817.3253000001 15158494.8716 1261817.23304108 15158494.8716
B1007,srf1309,west,0,1,463128.3596618294,15224978.877428738,9.514288315083832,-0.9965533721138494,0.08295406276075681,0,0.051126591998108276,walls,8,3,1261817.23304108 15158494.8716 1261817.3253000001 15158494.8716 1261817.3253000001 15158495.979928432
B1007,srf1310,west,0,1,463128.4479776942,15224979.938395131,7.483112695394084,-0.9965533721138494,0.08295406276075681,0,0.060263109311775635,walls,8,3,1261815.4254639351 15158496.8716 1261815.3253000001 15158496.8716 1261815.3253000001 15158495.668310422
B1007,srf1311,west,0,1,463128.5767551467,15224981.485439368,7.41872496670112,-0.9965533721138494,0.08295406276075681,0,0.36681137792766094,walls,8,3,1261815.3253000001 15158498.8716 1261815.3253000001 15158496.8716 1261815.4254639351 15158496.8716 1261815.5919474433 15158498.8716
B1007,srf1312,west,0,1,463128.7366927024,15224983.406819768,7.3387574278749526,-0.9965533721138494,0.08295406276075681,0,0.6997783943079412,walls,8,3,1261815.3253000001 15158500.8716 1261815.3253000001 15158498.8716 1261815.5919474433 15158498.8716 1261815.7584309513 15158500.8716
B1007,srf1313,west,0,1,463128.90048083686,15224985.374458391,7.256864628987387,-0.9965533721138494,0.08295406276075681,0,1.0327454106882215,walls,8,3,1261815.3253000001 15158502.8716 1261815.3253000001 15158500.8716 1261815.7584309513 15158500.8716 1261815.9249144595 15158502.8716
B1007,srf1314,west,0,1,463129.08135840506,15224987.54739778,7.391459780279547,-0.9965533721138494,0.08295406276075681,0,1.7444817461073399,walls,8,3,1261817.3253000001 15158504.8716 1261815.3253000001 15158504.8716 1261815.3253000001 15158502.8716 1261815.9249144595 15158502.8716 1261816.0704434763 15158504.619869467 1261817.3253000001 15158504.515441496
B1007,srf1315,west,0,1,463129.2318005825,15224989.354707202,7.666534014046192,-0.9965533721138494,0.08295406276075681,0,4,walls,8,3,1261815.3253000001 15158504.8716 1261817.3253000001 15158504.8716 1261817.3253000001 15158506.8716 1261815.3253000001 15158506.8716
B1007,srf1316,west,0,1,463129.3971368843,15224991.340944448,7.500625888584182,-0.9965533721138494,0.08295406276075681,0,4,walls,8,3,1261815.3253000001 15158506.8716 1261817.3253000001 15158506.8716 1261817.3253000001 15158508.8716 1261815.3253000001 15158508.8716
B1007,srf1317,west,0,1,463129.53715144657,15224993.022983633,7.340081058442593,-0.9965533721138494,0.08295406276075681,0,2.7781020848530593,walls,8,3,1261815.3253000001 15158508.8716 1261817.3253000001 15158508.8716 1261817.3253000001 15158510.177404119 1261815.3253000001 15158510.343897967
B1007,srf1318,west,0,1,463126.9444969797,15224961.876606159,11.985324350884184,-0.9965533721138494,0.08295406276075681,0,3.3426851630250924,walls,8,3,1261819.3253000001 15158477.117017183 1261819.3253000001 15158478.8716 1261817.3253000001 15158478.8716 1261817.3253000001 15158477.283497654
B1007,srf1319,west,0,1,463127.0961914102,15224963.698959293,11.816446390235797,-0.9965533721138494,0.08295406276075681,0,4,walls,8,3,1261817.3253000001 15158478.8716 1261819.3253000001 15158478.8716 1261819.3253000001 15158480.8716 1261817.3253000001 15158480.8716
B1007,srf1320,west,0,1,463127.2605908278,15224965.673941452,11.645086309174076,-0.9965533721138494,0.08295406276075681,0,3.9560136427098684,walls,8,3,1261819.2373737367 15158482.786330536 1261818.2127692718 15158482.8716 1261817.3253000001 15158482.8716 1261817.3253000001 15158480.8716 1261819.3253000001 15158480.8716 1261819.3253000001 15158482.8716 1261819.2444717165 15158482.8716
B1007,srf1321,west,0,1,463127.3776489401,15224967.08019755,12.510438029654324,-0.9965533721138494,0.08295406276075681,0,0.03924239429977703,walls,8,3,1261819.2444717165 15158482.8716 1261819.3253000001 15158482.8716 1261819.3253000001 15158483.842606494
B1007,srf1322,west,0,1,463127.4659425861,15224968.140897024,10.479307292494923,-0.9965533721138494,0.08295406276075681,0,0.07489307840189943,walls,8,3,1261817.4369620988 15158484.8716 1261817.3253000001 15158484.8716 1261817.3253000001 15158483.530176556
B1007,srf1323,west,0,1,463127.34138535894,15224966.644551689,10.863792086951435,-0.9965533721138494,0.08295406276075681,0,0.032772829692462535,walls,8,3,1261817.3253000001 15158482.8716 1261818.2127692718 15158482.8716 1261817.3253000001 15158482.945456821
B1007,srf1324,west,0,1,463127.59779924667,15224969.724932758,10.413379781180993,-0.9965533721138494,0.08295406276075681,0,0.3898071954026818,walls,8,3,1261817.3253000001 15158486.8716 1261817.3253000001 15158484.8716 1261817.4369620988 15158484.8716 1261817.603445097 15158486.8716
B1007,srf1325,west,0,1,463127.7582678888,15224971.65269327,10.333146456861869,-0.9965533721138494,0.08295406276075681,0,0.7227731924504042,walls,8,3,1261817.3253000001 15158488.8716 1261817.3253000001 15158486.8716 1261817.603445097 15158486.8716 1261817.7699280956 15158488.8716
B1007,srf1326,west,0,1,463127.9221682376,15224973.621679956,10.251197299687192,-0.9965533721138494,0.08295406276075681,0,1.0557391894981265,walls,8,3,1261817.3253000001 15158490.8716 1261817.3253000001 15158488.8716 1261817.7699280956 15158488.8716 1261817.936411094 15158490.8716
B1007,srf1327,west,0,1,463128.08703186037,15224975.60223876,10.168766512302682,-0.9965533721138494,0.08295406276075681,0,1.3887051860801876,walls,8,3,1261817.3253000001 15158492.8716 1261817.3253000001 15158490.8716 1261817.936411094 15158490.8716 1261818.1028940924 15158492.8716
B1007,srf1328,west,0,1,463128.2522998743,15224977.587655641,10.086133531760424,-0.9965533721138494,0.08295406276075681,0,1.72167118312791,walls,8,3,1261817.3253000001 15158494.8716 1261817.3253000001 15158492.8716 1261818.1028940924 15158492.8716 1261818.269377091 15158494.8716
B1007,srf1329,west,0,1,463128.4169164044,15224979.56524604,10.012308405246586,-0.9965533721138494,0.08295406276075681,0,2.021545429714024,walls,8,3,1261817.3253000001 15158494.8716 1261818.269377091 15158494.8716 1261818.4358600893 15158496.8716 1261817.3995240782 15158496.8716 1261817.3253000001 15158495.979928432
B1007,srf1330,west,0,1,463128.5819860401,15224981.548279744,10.000024813460186,-0.9965533721138494,0.08295406276075681,0,2.0726720220409334,walls,8,3,1261817.3995240782 15158496.8716 1261818.4358600893 15158496.8716 1261818.6023430878 15158498.8716 1261817.5660070768 15158498.8716
B1007,srf1331,west,0,1,463128.74846797436,15224983.548279833,10.000025881454349,-0.9965533721138494,0.08295406276075681,0,2.0726720220409334,walls,8,3,1261817.5660070768 15158498.8716 1261818.6023430878 15158498.8716 1261818.7688260863 15158500.8716 1261817.7324900753 15158500.8716
B1007,srf1332,west,0,1,463128.9149499084,15224985.54827992,10.000026949681342,-0.9965533721138494,0.08295406276075681,0,2.072672022506595,walls,8,3,1261817.7324900753 15158500.8716 1261818.7688260863 15158500.8716 1261818.9353090846 15158502.8716 1261817.8989730736 15158502.8716
B1007,srf1333,west,0,1,463129.0916630479,15224987.671190713,9.93448242568411,-0.9965533721138494,0.08295406276075681,0,2.477096421798203,walls,8,3,1261818.9353090846 15158502.8716 1261819.0601261733 15158504.37105748 1261819.3253000001 15158504.348980358 1261819.3253000001 15158504.8716 1261817.3253000001 15158504.8716 1261817.3253000001 15158504.515441496 1261818.0309208718 15158504.456720395 1261817.8989730736 15158502.8716
B1007,srf1334,west,0,1,463129.2455633355,15224989.520043503,9.659640758298337,-0.9965533721138494,0.08295406276075681,0,4,walls,8,3,1261817.3253000001 15158504.8716 1261819.3253000001 15158504.8716 1261819.3253000001 15158506.8716 1261817.3253000001 15158506.8716
B1007,srf1335,west,0,1,463129.4108996375,15224991.50628075,9.493732632836327,-0.9965533721138494,0.08295406276075681,0,4,walls,8,3,1261817.3253000001 15158506.8716 1261819.3253000001 15158506.8716 1261819.3253000001 15158508.8716 1261817.3253000001 15158508.8716
B1007,srf1336,west,0,1,463129.54402297013,15224993.10553342,9.337372899753973,-0.9965533721138494,0.08295406276075681,0,2.4451143873388754,walls,8,3,1261817.3253000001 15158508.8716 1261819.3253000001 15158508.8716 1261819.3253000001 15158510.010910269 1261817.3253000001 15158510.177404119
B1007,srf1337,west,0,1,463126.9513732421,15224961.959212875,13.983832345576957,-0.9965533721138494,0.08295406276075681,0,3.6756461018625073,walls,8,3,1261821.3253000001 15158476.950536715 1261821.3253000001 15158478.8716 1261819.3253000001 15158478.8716 1261819.3253000001 15158477.117017183
B1007,srf1338,west,0,1,463127.1099541632,15224963.864295594,13.809553134487942,-0.9965533721138494,0.08295406276075681,0,4,walls,8,3,1261819.3253000001 15158478.8716 1261821.3253000001 15158478.8716 1261821.3253000001 15158480.8716 1261819.3253000001 15158480.8716
B1007,srf1339,west,0,1,463127.2706616863,15224965.79492586,13.617592892609537,-0.9965533721138494,0.08295406276075681,0,3.7735707848332827,walls,8,3,1261819.3253000001 15158482.8716 1261819.3253000001 15158480.8716 1261821.3253000001 15158480.8716 1261821.3253000001 15158482.612510016 1261820.2665791733 15158482.700651173 1261820.2808092535 15158482.8716
B1007,srf1340,west,0,1,463127.43847942934,15224967.810973443,13.009418804896995,-0.9965533721138494,0.08295406276075681,0,2.033432680182159,walls,8,3,1261819.3253000001 15158482.8716 1261820.2808092535 15158482.8716 1261820.4472927616 15158484.8716 1261819.4109552244 15158484.8716 1261819.3253000001 15158483.842606494
B1007,srf1341,west,0,1,463127.6038096505,15224969.79713764,12.99997307243757,-0.9965533721138494,0.08295406276075681,0,2.0726750744506717,walls,8,3,1261819.4109552244 15158484.8716 1261820.4472927616 15158484.8716 1261820.6137762696 15158486.8716 1261819.5774387326 15158486.8716
B1007,srf1342,west,0,1,463127.77029158827,15224971.79713777,12.999974648235366,-0.9965533721138494,0.08295406276075681,0,2.072675073519349,walls,8,3,1261819.5774387326 15158486.8716 1261820.6137762696 15158486.8716 1261820.7802597778 15158488.8716 1261819.7439222408 15158488.8716
B1007,srf1343,west,0,1,463127.9367735258,15224973.797137901,12.999976224033162,-0.9965533721138494,0.08295406276075681,0,2.0726750739850104,walls,8,3,1261819.7439222408 15158488.8716 1261820.7802597778 15158488.8716 1261820.9467432857 15158490.8716 1261819.9104057488 15158490.8716
